=== Training Log Started: 2025-10-23 23:56:32.477054 ===
Run Name: LightWeightModel_With_BatchNorm_V12_LargerStep
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V12_LargerStep
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V12_LargerStep/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V12_LargerStep/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 200, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 200 , gamma = 0.9
============================================================
Starting training...

Epoch 1514/20000 | Train RMSE: 1.99599 kWh | Val RMSE: 4.57540 kWh | Train R²: 0.945 | Val R²: 0.668 | Patience: 477/1000
Epoch 1515/20000 | Train RMSE: 1.71242 kWh | Val RMSE: 4.61416 kWh | Train R²: 0.959 | Val R²: 0.663 | Patience: 478/1000
Epoch 1516/20000 | Train RMSE: 1.89415 kWh | Val RMSE: 4.40624 kWh | Train R²: 0.949 | Val R²: 0.691 | Patience: 479/1000
Epoch 1517/20000 | Train RMSE: 2.42398 kWh | Val RMSE: 4.40411 kWh | Train R²: 0.939 | Val R²: 0.692 | Patience: 480/1000
Epoch 1518/20000 | Train RMSE: 2.28198 kWh | Val RMSE: 4.64339 kWh | Train R²: 0.923 | Val R²: 0.659 | Patience: 481/1000
Epoch 1519/20000 | Train RMSE: 1.91545 kWh | Val RMSE: 4.46158 kWh | Train R²: 0.963 | Val R²: 0.684 | Patience: 482/1000
Epoch 1520/20000 | Train RMSE: 2.38611 kWh | Val RMSE: 4.31811 kWh | Train R²: 0.936 | Val R²: 0.704 | Patience: 483/1000
Epoch 1521/20000 | Train RMSE: 3.37312 kWh | Val RMSE: 4.74305 kWh | Train R²: 0.873 | Val R²: 0.645 | Patience: 484/1000
Epoch 1522/20000 | Train RMSE: 2.51387 kWh | Val RMSE: 4.66919 kWh | Train R²: 0.912 | Val R²: 0.653 | Patience: 485/1000
Epoch 1523/20000 | Train RMSE: 2.42908 kWh | Val RMSE: 4.70249 kWh | Train R²: 0.921 | Val R²: 0.649 | Patience: 486/1000
Epoch 1524/20000 | Train RMSE: 1.95806 kWh | Val RMSE: 4.53898 kWh | Train R²: 0.954 | Val R²: 0.673 | Patience: 487/1000
Epoch 1525/20000 | Train RMSE: 3.86158 kWh | Val RMSE: 4.77451 kWh | Train R²: 0.879 | Val R²: 0.639 | Patience: 488/1000
Epoch 1526/20000 | Train RMSE: 2.71127 kWh | Val RMSE: 5.41771 kWh | Train R²: 0.919 | Val R²: 0.543 | Patience: 489/1000
Epoch 1527/20000 | Train RMSE: 2.81276 kWh | Val RMSE: 5.01088 kWh | Train R²: 0.884 | Val R²: 0.605 | Patience: 490/1000
Epoch 1528/20000 | Train RMSE: 2.09677 kWh | Val RMSE: 5.04852 kWh | Train R²: 0.936 | Val R²: 0.600 | Patience: 491/1000
Epoch 1529/20000 | Train RMSE: 2.11875 kWh | Val RMSE: 4.98705 kWh | Train R²: 0.934 | Val R²: 0.610 | Patience: 492/1000
Epoch 1530/20000 | Train RMSE: 2.13784 kWh | Val RMSE: 5.00425 kWh | Train R²: 0.933 | Val R²: 0.610 | Patience: 493/1000
Epoch 1531/20000 | Train RMSE: 1.88905 kWh | Val RMSE: 5.02242 kWh | Train R²: 0.957 | Val R²: 0.605 | Patience: 494/1000
Epoch 1532/20000 | Train RMSE: 1.76899 kWh | Val RMSE: 4.85078 kWh | Train R²: 0.956 | Val R²: 0.630 | Patience: 495/1000
Epoch 1533/20000 | Train RMSE: 2.08008 kWh | Val RMSE: 4.93176 kWh | Train R²: 0.937 | Val R²: 0.621 | Patience: 496/1000
Epoch 1534/20000 | Train RMSE: 2.09321 kWh | Val RMSE: 5.00047 kWh | Train R²: 0.937 | Val R²: 0.612 | Patience: 497/1000
Epoch 1535/20000 | Train RMSE: 2.35943 kWh | Val RMSE: 4.92908 kWh | Train R²: 0.919 | Val R²: 0.623 | Patience: 498/1000
Epoch 1536/20000 | Train RMSE: 1.81360 kWh | Val RMSE: 4.97683 kWh | Train R²: 0.952 | Val R²: 0.615 | Patience: 499/1000
Epoch 1537/20000 | Train RMSE: 2.19161 kWh | Val RMSE: 4.74755 kWh | Train R²: 0.934 | Val R²: 0.648 | Patience: 500/1000
Epoch 1538/20000 | Train RMSE: 4.72268 kWh | Val RMSE: 5.13437 kWh | Train R²: 0.852 | Val R²: 0.593 | Patience: 501/1000
Epoch 1539/20000 | Train RMSE: 3.23822 kWh | Val RMSE: 4.95284 kWh | Train R²: 0.893 | Val R²: 0.622 | Patience: 502/1000
Epoch 1540/20000 | Train RMSE: 1.96630 kWh | Val RMSE: 5.32503 kWh | Train R²: 0.946 | Val R²: 0.565 | Patience: 503/1000
Epoch 1541/20000 | Train RMSE: 2.03332 kWh | Val RMSE: 5.28325 kWh | Train R²: 0.940 | Val R²: 0.571 | Patience: 504/1000
Epoch 1542/20000 | Train RMSE: 2.40745 kWh | Val RMSE: 5.28033 kWh | Train R²: 0.933 | Val R²: 0.571 | Patience: 505/1000
Epoch 1543/20000 | Train RMSE: 2.04176 kWh | Val RMSE: 5.23144 kWh | Train R²: 0.939 | Val R²: 0.579 | Patience: 506/1000
Epoch 1544/20000 | Train RMSE: 2.08857 kWh | Val RMSE: 5.29565 kWh | Train R²: 0.936 | Val R²: 0.569 | Patience: 507/1000
Epoch 1545/20000 | Train RMSE: 2.33880 kWh | Val RMSE: 5.07028 kWh | Train R²: 0.921 | Val R²: 0.601 | Patience: 508/1000
Epoch 1546/20000 | Train RMSE: 2.03953 kWh | Val RMSE: 5.13389 kWh | Train R²: 0.942 | Val R²: 0.592 | Patience: 509/1000
Epoch 1547/20000 | Train RMSE: 3.00862 kWh | Val RMSE: 5.36956 kWh | Train R²: 0.871 | Val R²: 0.552 | Patience: 510/1000
Epoch 1548/20000 | Train RMSE: 2.15623 kWh | Val RMSE: 5.16579 kWh | Train R²: 0.942 | Val R²: 0.583 | Patience: 511/1000
Epoch 1549/20000 | Train RMSE: 2.04657 kWh | Val RMSE: 4.78849 kWh | Train R²: 0.949 | Val R²: 0.644 | Patience: 512/1000
Epoch 1550/20000 | Train RMSE: 1.84060 kWh | Val RMSE: 4.90727 kWh | Train R²: 0.951 | Val R²: 0.625 | Patience: 513/1000
Epoch 1551/20000 | Train RMSE: 2.04520 kWh | Val RMSE: 5.26462 kWh | Train R²: 0.939 | Val R²: 0.570 | Patience: 514/1000
Epoch 1552/20000 | Train RMSE: 1.98441 kWh | Val RMSE: 4.74506 kWh | Train R²: 0.946 | Val R²: 0.645 | Patience: 515/1000
Epoch 1553/20000 | Train RMSE: 2.67411 kWh | Val RMSE: 5.10401 kWh | Train R²: 0.913 | Val R²: 0.596 | Patience: 516/1000
Epoch 1554/20000 | Train RMSE: 2.46819 kWh | Val RMSE: 5.00199 kWh | Train R²: 0.924 | Val R²: 0.607 | Patience: 517/1000
Epoch 1555/20000 | Train RMSE: 2.09214 kWh | Val RMSE: 5.07308 kWh | Train R²: 0.939 | Val R²: 0.599 | Patience: 518/1000
Epoch 1556/20000 | Train RMSE: 2.27031 kWh | Val RMSE: 5.12593 kWh | Train R²: 0.931 | Val R²: 0.593 | Patience: 519/1000
Epoch 1557/20000 | Train RMSE: 2.55281 kWh | Val RMSE: 5.25938 kWh | Train R²: 0.904 | Val R²: 0.571 | Patience: 520/1000
Epoch 1558/20000 | Train RMSE: 1.63774 kWh | Val RMSE: 4.94628 kWh | Train R²: 0.964 | Val R²: 0.617 | Patience: 521/1000
Epoch 1559/20000 | Train RMSE: 2.02671 kWh | Val RMSE: 5.15880 kWh | Train R²: 0.942 | Val R²: 0.586 | Patience: 522/1000
Epoch 1560/20000 | Train RMSE: 1.77637 kWh | Val RMSE: 5.13138 kWh | Train R²: 0.957 | Val R²: 0.589 | Patience: 523/1000
Epoch 1561/20000 | Train RMSE: 1.78896 kWh | Val RMSE: 4.89236 kWh | Train R²: 0.953 | Val R²: 0.624 | Patience: 524/1000
Epoch 1562/20000 | Train RMSE: 2.47799 kWh | Val RMSE: 5.26145 kWh | Train R²: 0.924 | Val R²: 0.568 | Patience: 525/1000
Epoch 1563/20000 | Train RMSE: 2.24426 kWh | Val RMSE: 5.17967 kWh | Train R²: 0.941 | Val R²: 0.580 | Patience: 526/1000
Epoch 1564/20000 | Train RMSE: 2.44981 kWh | Val RMSE: 4.68443 kWh | Train R²: 0.936 | Val R²: 0.655 | Patience: 527/1000
Epoch 1565/20000 | Train RMSE: 2.11368 kWh | Val RMSE: 4.75893 kWh | Train R²: 0.936 | Val R²: 0.643 | Patience: 528/1000
Epoch 1566/20000 | Train RMSE: 2.29572 kWh | Val RMSE: 4.67781 kWh | Train R²: 0.933 | Val R²: 0.653 | Patience: 529/1000
Epoch 1567/20000 | Train RMSE: 1.85276 kWh | Val RMSE: 4.77407 kWh | Train R²: 0.952 | Val R²: 0.643 | Patience: 530/1000
Epoch 1568/20000 | Train RMSE: 2.17989 kWh | Val RMSE: 5.08479 kWh | Train R²: 0.937 | Val R²: 0.596 | Patience: 531/1000
Epoch 1569/20000 | Train RMSE: 3.49382 kWh | Val RMSE: 5.36150 kWh | Train R²: 0.901 | Val R²: 0.552 | Patience: 532/1000
Epoch 1570/20000 | Train RMSE: 1.95111 kWh | Val RMSE: 4.98936 kWh | Train R²: 0.951 | Val R²: 0.611 | Patience: 533/1000
Epoch 1571/20000 | Train RMSE: 3.57128 kWh | Val RMSE: 4.74988 kWh | Train R²: 0.900 | Val R²: 0.646 | Patience: 534/1000
Epoch 1572/20000 | Train RMSE: 2.34971 kWh | Val RMSE: 5.16091 kWh | Train R²: 0.922 | Val R²: 0.588 | Patience: 535/1000
Epoch 1573/20000 | Train RMSE: 2.88962 kWh | Val RMSE: 5.48927 kWh | Train R²: 0.879 | Val R²: 0.533 | Patience: 536/1000
Epoch 1574/20000 | Train RMSE: 2.17816 kWh | Val RMSE: 5.29014 kWh | Train R²: 0.933 | Val R²: 0.568 | Patience: 537/1000
Epoch 1575/20000 | Train RMSE: 2.00601 kWh | Val RMSE: 5.56745 kWh | Train R²: 0.943 | Val R²: 0.520 | Patience: 538/1000
Epoch 1576/20000 | Train RMSE: 2.11198 kWh | Val RMSE: 5.09614 kWh | Train R²: 0.936 | Val R²: 0.600 | Patience: 539/1000
Epoch 1577/20000 | Train RMSE: 2.27496 kWh | Val RMSE: 5.07569 kWh | Train R²: 0.941 | Val R²: 0.603 | Patience: 540/1000
Epoch 1578/20000 | Train RMSE: 1.84707 kWh | Val RMSE: 5.31265 kWh | Train R²: 0.955 | Val R²: 0.565 | Patience: 541/1000
Epoch 1579/20000 | Train RMSE: 1.65347 kWh | Val RMSE: 5.49148 kWh | Train R²: 0.960 | Val R²: 0.534 | Patience: 542/1000
Epoch 1580/20000 | Train RMSE: 1.99054 kWh | Val RMSE: 5.18824 kWh | Train R²: 0.943 | Val R²: 0.584 | Patience: 543/1000
Epoch 1581/20000 | Train RMSE: 2.20729 kWh | Val RMSE: 5.34456 kWh | Train R²: 0.931 | Val R²: 0.558 | Patience: 544/1000
Epoch 1582/20000 | Train RMSE: 3.00698 kWh | Val RMSE: 5.24769 kWh | Train R²: 0.926 | Val R²: 0.574 | Patience: 545/1000
Epoch 1583/20000 | Train RMSE: 2.11311 kWh | Val RMSE: 5.16935 kWh | Train R²: 0.947 | Val R²: 0.584 | Patience: 546/1000
Epoch 1584/20000 | Train RMSE: 2.23845 kWh | Val RMSE: 4.99892 kWh | Train R²: 0.928 | Val R²: 0.613 | Patience: 547/1000
Epoch 1585/20000 | Train RMSE: 2.09601 kWh | Val RMSE: 4.97837 kWh | Train R²: 0.937 | Val R²: 0.613 | Patience: 548/1000
Epoch 1586/20000 | Train RMSE: 1.66161 kWh | Val RMSE: 4.75551 kWh | Train R²: 0.964 | Val R²: 0.646 | Patience: 549/1000
Epoch 1587/20000 | Train RMSE: 1.83159 kWh | Val RMSE: 4.95550 kWh | Train R²: 0.958 | Val R²: 0.617 | Patience: 550/1000
Epoch 1588/20000 | Train RMSE: 1.81755 kWh | Val RMSE: 5.20628 kWh | Train R²: 0.955 | Val R²: 0.580 | Patience: 551/1000
Epoch 1589/20000 | Train RMSE: 2.56716 kWh | Val RMSE: 5.22595 kWh | Train R²: 0.906 | Val R²: 0.574 | Patience: 552/1000
Epoch 1590/20000 | Train RMSE: 3.27288 kWh | Val RMSE: 5.46512 kWh | Train R²: 0.916 | Val R²: 0.538 | Patience: 553/1000
Epoch 1591/20000 | Train RMSE: 2.64457 kWh | Val RMSE: 4.59323 kWh | Train R²: 0.897 | Val R²: 0.667 | Patience: 554/1000
Epoch 1592/20000 | Train RMSE: 1.85400 kWh | Val RMSE: 4.73620 kWh | Train R²: 0.955 | Val R²: 0.647 | Patience: 555/1000
Epoch 1593/20000 | Train RMSE: 2.31007 kWh | Val RMSE: 4.78985 kWh | Train R²: 0.927 | Val R²: 0.642 | Patience: 556/1000
Epoch 1594/20000 | Train RMSE: 2.29094 kWh | Val RMSE: 4.58912 kWh | Train R²: 0.924 | Val R²: 0.668 | Patience: 557/1000
Epoch 1595/20000 | Train RMSE: 1.75135 kWh | Val RMSE: 5.01118 kWh | Train R²: 0.956 | Val R²: 0.609 | Patience: 558/1000
Epoch 1596/20000 | Train RMSE: 2.17263 kWh | Val RMSE: 5.46707 kWh | Train R²: 0.936 | Val R²: 0.534 | Patience: 559/1000
Epoch 1597/20000 | Train RMSE: 1.70106 kWh | Val RMSE: 5.39588 kWh | Train R²: 0.958 | Val R²: 0.545 | Patience: 560/1000
Epoch 1598/20000 | Train RMSE: 2.14201 kWh | Val RMSE: 5.17308 kWh | Train R²: 0.933 | Val R²: 0.578 | Patience: 561/1000
Epoch 1599/20000 | Train RMSE: 3.22321 kWh | Val RMSE: 4.87882 kWh | Train R²: 0.900 | Val R²: 0.625 | Patience: 562/1000
Epoch 1600/20000 | Train RMSE: 2.14591 kWh | Val RMSE: 5.11218 kWh | Train R²: 0.949 | Val R²: 0.587 | Patience: 563/1000
Epoch 1601/20000 | Train RMSE: 2.22441 kWh | Val RMSE: 4.91330 kWh | Train R²: 0.928 | Val R²: 0.617 | Patience: 564/1000
Epoch 1602/20000 | Train RMSE: 2.09023 kWh | Val RMSE: 5.02861 kWh | Train R²: 0.941 | Val R²: 0.600 | Patience: 565/1000
Epoch 1603/20000 | Train RMSE: 1.80571 kWh | Val RMSE: 5.02230 kWh | Train R²: 0.961 | Val R²: 0.600 | Patience: 566/1000
Epoch 1604/20000 | Train RMSE: 2.28933 kWh | Val RMSE: 5.16814 kWh | Train R²: 0.931 | Val R²: 0.579 | Patience: 567/1000
Epoch 1605/20000 | Train RMSE: 1.77177 kWh | Val RMSE: 5.52076 kWh | Train R²: 0.955 | Val R²: 0.525 | Patience: 568/1000
Epoch 1606/20000 | Train RMSE: 1.82741 kWh | Val RMSE: 4.98406 kWh | Train R²: 0.952 | Val R²: 0.607 | Patience: 569/1000
Epoch 1607/20000 | Train RMSE: 2.09031 kWh | Val RMSE: 5.34124 kWh | Train R²: 0.940 | Val R²: 0.556 | Patience: 570/1000
Epoch 1608/20000 | Train RMSE: 2.22027 kWh | Val RMSE: 5.41396 kWh | Train R²: 0.928 | Val R²: 0.544 | Patience: 571/1000
Epoch 1609/20000 | Train RMSE: 1.85568 kWh | Val RMSE: 5.08189 kWh | Train R²: 0.950 | Val R²: 0.593 | Patience: 572/1000
Epoch 1610/20000 | Train RMSE: 2.49621 kWh | Val RMSE: 5.30341 kWh | Train R²: 0.909 | Val R²: 0.555 | Patience: 573/1000
Epoch 1611/20000 | Train RMSE: 3.01037 kWh | Val RMSE: 5.59216 kWh | Train R²: 0.917 | Val R²: 0.515 | Patience: 574/1000
Epoch 1612/20000 | Train RMSE: 2.48980 kWh | Val RMSE: 5.01350 kWh | Train R²: 0.935 | Val R²: 0.609 | Patience: 575/1000
Epoch 1613/20000 | Train RMSE: 2.85984 kWh | Val RMSE: 5.24168 kWh | Train R²: 0.914 | Val R²: 0.574 | Patience: 576/1000
Epoch 1614/20000 | Train RMSE: 1.83110 kWh | Val RMSE: 4.75473 kWh | Train R²: 0.952 | Val R²: 0.645 | Patience: 577/1000
Epoch 1615/20000 | Train RMSE: 2.52568 kWh | Val RMSE: 4.87826 kWh | Train R²: 0.907 | Val R²: 0.626 | Patience: 578/1000
Epoch 1616/20000 | Train RMSE: 2.11778 kWh | Val RMSE: 5.40418 kWh | Train R²: 0.936 | Val R²: 0.547 | Patience: 579/1000
Epoch 1617/20000 | Train RMSE: 2.73749 kWh | Val RMSE: 5.08986 kWh | Train R²: 0.906 | Val R²: 0.596 | Patience: 580/1000
Epoch 1618/20000 | Train RMSE: 3.03125 kWh | Val RMSE: 5.73849 kWh | Train R²: 0.890 | Val R²: 0.488 | Patience: 581/1000
Epoch 1619/20000 | Train RMSE: 3.15762 kWh | Val RMSE: 5.31057 kWh | Train R²: 0.853 | Val R²: 0.561 | Patience: 582/1000
Epoch 1620/20000 | Train RMSE: 2.03270 kWh | Val RMSE: 5.27258 kWh | Train R²: 0.940 | Val R²: 0.566 | Patience: 583/1000
Epoch 1621/20000 | Train RMSE: 1.61265 kWh | Val RMSE: 5.39321 kWh | Train R²: 0.962 | Val R²: 0.548 | Patience: 584/1000
Epoch 1622/20000 | Train RMSE: 2.14702 kWh | Val RMSE: 5.24798 kWh | Train R²: 0.934 | Val R²: 0.569 | Patience: 585/1000
Epoch 1623/20000 | Train RMSE: 2.07932 kWh | Val RMSE: 5.21445 kWh | Train R²: 0.956 | Val R²: 0.577 | Patience: 586/1000
Epoch 1624/20000 | Train RMSE: 2.04226 kWh | Val RMSE: 5.20267 kWh | Train R²: 0.946 | Val R²: 0.579 | Patience: 587/1000
Epoch 1625/20000 | Train RMSE: 2.03524 kWh | Val RMSE: 5.26394 kWh | Train R²: 0.944 | Val R²: 0.571 | Patience: 588/1000
Epoch 1626/20000 | Train RMSE: 2.76711 kWh | Val RMSE: 5.17481 kWh | Train R²: 0.898 | Val R²: 0.580 | Patience: 589/1000
Epoch 1627/20000 | Train RMSE: 2.87275 kWh | Val RMSE: 5.08482 kWh | Train R²: 0.898 | Val R²: 0.594 | Patience: 590/1000
Epoch 1628/20000 | Train RMSE: 2.99061 kWh | Val RMSE: 5.12643 kWh | Train R²: 0.887 | Val R²: 0.591 | Patience: 591/1000
Epoch 1629/20000 | Train RMSE: 2.35857 kWh | Val RMSE: 5.34520 kWh | Train R²: 0.927 | Val R²: 0.557 | Patience: 592/1000
Epoch 1630/20000 | Train RMSE: 1.74909 kWh | Val RMSE: 4.85791 kWh | Train R²: 0.956 | Val R²: 0.632 | Patience: 593/1000
Epoch 1631/20000 | Train RMSE: 1.83382 kWh | Val RMSE: 4.86413 kWh | Train R²: 0.951 | Val R²: 0.630 | Patience: 594/1000
Epoch 1632/20000 | Train RMSE: 2.15134 kWh | Val RMSE: 4.55106 kWh | Train R²: 0.943 | Val R²: 0.673 | Patience: 595/1000
Epoch 1633/20000 | Train RMSE: 1.84174 kWh | Val RMSE: 5.04392 kWh | Train R²: 0.952 | Val R²: 0.603 | Patience: 596/1000
Epoch 1634/20000 | Train RMSE: 4.12996 kWh | Val RMSE: 4.82755 kWh | Train R²: 0.874 | Val R²: 0.635 | Patience: 597/1000
Epoch 1635/20000 | Train RMSE: 1.73371 kWh | Val RMSE: 5.08738 kWh | Train R²: 0.958 | Val R²: 0.598 | Patience: 598/1000
Epoch 1636/20000 | Train RMSE: 1.71397 kWh | Val RMSE: 4.92363 kWh | Train R²: 0.963 | Val R²: 0.623 | Patience: 599/1000
Epoch 1637/20000 | Train RMSE: 2.67770 kWh | Val RMSE: 5.02216 kWh | Train R²: 0.894 | Val R²: 0.608 | Patience: 600/1000
Epoch 1638/20000 | Train RMSE: 2.12209 kWh | Val RMSE: 4.80326 kWh | Train R²: 0.942 | Val R²: 0.638 | Patience: 601/1000
Epoch 1639/20000 | Train RMSE: 1.63491 kWh | Val RMSE: 4.71171 kWh | Train R²: 0.965 | Val R²: 0.649 | Patience: 602/1000
Epoch 1640/20000 | Train RMSE: 2.00397 kWh | Val RMSE: 5.08347 kWh | Train R²: 0.949 | Val R²: 0.594 | Patience: 603/1000
Epoch 1641/20000 | Train RMSE: 3.42607 kWh | Val RMSE: 4.98761 kWh | Train R²: 0.917 | Val R²: 0.612 | Patience: 604/1000
Epoch 1642/20000 | Train RMSE: 2.07438 kWh | Val RMSE: 5.20739 kWh | Train R²: 0.937 | Val R²: 0.578 | Patience: 605/1000
Epoch 1643/20000 | Train RMSE: 3.54223 kWh | Val RMSE: 5.16509 kWh | Train R²: 0.907 | Val R²: 0.587 | Patience: 606/1000
Epoch 1644/20000 | Train RMSE: 2.42905 kWh | Val RMSE: 4.61064 kWh | Train R²: 0.924 | Val R²: 0.666 | Patience: 607/1000
Epoch 1645/20000 | Train RMSE: 2.21620 kWh | Val RMSE: 4.93138 kWh | Train R²: 0.937 | Val R²: 0.620 | Patience: 608/1000
Epoch 1646/20000 | Train RMSE: 2.48663 kWh | Val RMSE: 4.78447 kWh | Train R²: 0.910 | Val R²: 0.643 | Patience: 609/1000
Epoch 1647/20000 | Train RMSE: 2.37444 kWh | Val RMSE: 4.82930 kWh | Train R²: 0.928 | Val R²: 0.637 | Patience: 610/1000
Epoch 1648/20000 | Train RMSE: 2.18668 kWh | Val RMSE: 5.04500 kWh | Train R²: 0.943 | Val R²: 0.604 | Patience: 611/1000
Epoch 1649/20000 | Train RMSE: 2.90811 kWh | Val RMSE: 4.63101 kWh | Train R²: 0.886 | Val R²: 0.665 | Patience: 612/1000
Epoch 1650/20000 | Train RMSE: 2.09839 kWh | Val RMSE: 4.59402 kWh | Train R²: 0.937 | Val R²: 0.671 | Patience: 613/1000
Epoch 1651/20000 | Train RMSE: 3.02152 kWh | Val RMSE: 4.53282 kWh | Train R²: 0.910 | Val R²: 0.679 | Patience: 614/1000
Epoch 1652/20000 | Train RMSE: 1.98433 kWh | Val RMSE: 4.83190 kWh | Train R²: 0.943 | Val R²: 0.635 | Patience: 615/1000
Epoch 1653/20000 | Train RMSE: 1.71660 kWh | Val RMSE: 5.15169 kWh | Train R²: 0.959 | Val R²: 0.591 | Patience: 616/1000
Epoch 1654/20000 | Train RMSE: 2.48845 kWh | Val RMSE: 5.14295 kWh | Train R²: 0.909 | Val R²: 0.593 | Patience: 617/1000
Epoch 1655/20000 | Train RMSE: 2.36386 kWh | Val RMSE: 5.01184 kWh | Train R²: 0.933 | Val R²: 0.616 | Patience: 618/1000
Epoch 1656/20000 | Train RMSE: 2.21553 kWh | Val RMSE: 4.91302 kWh | Train R²: 0.929 | Val R²: 0.628 | Patience: 619/1000
Epoch 1657/20000 | Train RMSE: 2.66339 kWh | Val RMSE: 5.25560 kWh | Train R²: 0.924 | Val R²: 0.574 | Patience: 620/1000
Epoch 1658/20000 | Train RMSE: 2.15494 kWh | Val RMSE: 4.29067 kWh | Train R²: 0.935 | Val R²: 0.710 | Patience: 621/1000
Epoch 1659/20000 | Train RMSE: 3.17378 kWh | Val RMSE: 5.02572 kWh | Train R²: 0.907 | Val R²: 0.613 | Patience: 622/1000
Epoch 1660/20000 | Train RMSE: 2.42268 kWh | Val RMSE: 4.31012 kWh | Train R²: 0.927 | Val R²: 0.707 | Patience: 623/1000
Epoch 1661/20000 | Train RMSE: 2.36860 kWh | Val RMSE: 4.11496 kWh | Train R²: 0.918 | Val R²: 0.731 | Patience: 624/1000
Epoch 1662/20000 | Train RMSE: 1.82223 kWh | Val RMSE: 4.25028 kWh | Train R²: 0.952 | Val R²: 0.714 | Patience: 625/1000
Epoch 1663/20000 | Train RMSE: 1.71094 kWh | Val RMSE: 4.34350 kWh | Train R²: 0.959 | Val R²: 0.700 | Patience: 626/1000
Epoch 1664/20000 | Train RMSE: 2.23999 kWh | Val RMSE: 4.38947 kWh | Train R²: 0.926 | Val R²: 0.695 | Patience: 627/1000
Epoch 1665/20000 | Train RMSE: 1.90336 kWh | Val RMSE: 4.20527 kWh | Train R²: 0.948 | Val R²: 0.720 | Patience: 628/1000
Epoch 1666/20000 | Train RMSE: 2.13886 kWh | Val RMSE: 4.65612 kWh | Train R²: 0.943 | Val R²: 0.660 | Patience: 629/1000
Epoch 1667/20000 | Train RMSE: 2.25826 kWh | Val RMSE: 4.18226 kWh | Train R²: 0.928 | Val R²: 0.724 | Patience: 630/1000
Epoch 1668/20000 | Train RMSE: 1.88666 kWh | Val RMSE: 4.32941 kWh | Train R²: 0.948 | Val R²: 0.706 | Patience: 631/1000
Epoch 1669/20000 | Train RMSE: 2.33956 kWh | Val RMSE: 4.35037 kWh | Train R²: 0.920 | Val R²: 0.702 | Patience: 632/1000
Epoch 1670/20000 | Train RMSE: 2.55040 kWh | Val RMSE: 4.22918 kWh | Train R²: 0.918 | Val R²: 0.718 | Patience: 633/1000
Epoch 1671/20000 | Train RMSE: 1.90694 kWh | Val RMSE: 4.46532 kWh | Train R²: 0.949 | Val R²: 0.688 | Patience: 634/1000
Epoch 1672/20000 | Train RMSE: 2.49314 kWh | Val RMSE: 4.98384 kWh | Train R²: 0.943 | Val R²: 0.616 | Patience: 635/1000
Epoch 1673/20000 | Train RMSE: 2.68029 kWh | Val RMSE: 4.68789 kWh | Train R²: 0.921 | Val R²: 0.658 | Patience: 636/1000
Epoch 1674/20000 | Train RMSE: 1.91708 kWh | Val RMSE: 5.01846 kWh | Train R²: 0.949 | Val R²: 0.613 | Patience: 637/1000
Epoch 1675/20000 | Train RMSE: 2.62015 kWh | Val RMSE: 4.91706 kWh | Train R²: 0.931 | Val R²: 0.629 | Patience: 638/1000
Epoch 1676/20000 | Train RMSE: 2.59291 kWh | Val RMSE: 5.13116 kWh | Train R²: 0.915 | Val R²: 0.598 | Patience: 639/1000
Epoch 1677/20000 | Train RMSE: 1.99525 kWh | Val RMSE: 4.78103 kWh | Train R²: 0.955 | Val R²: 0.646 | Patience: 640/1000
Epoch 1678/20000 | Train RMSE: 1.77826 kWh | Val RMSE: 4.77148 kWh | Train R²: 0.958 | Val R²: 0.648 | Patience: 641/1000
Epoch 1679/20000 | Train RMSE: 2.42573 kWh | Val RMSE: 4.94789 kWh | Train R²: 0.942 | Val R²: 0.624 | Patience: 642/1000
Epoch 1680/20000 | Train RMSE: 1.90786 kWh | Val RMSE: 4.39266 kWh | Train R²: 0.958 | Val R²: 0.699 | Patience: 643/1000
Epoch 1681/20000 | Train RMSE: 2.15432 kWh | Val RMSE: 4.69381 kWh | Train R²: 0.934 | Val R²: 0.659 | Patience: 644/1000
