=== Training Log Started: 2025-10-24 00:04:03.187540 ===
Run Name: LightWeightModel_With_BatchNorm_V13_LowGamma
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V13_LowGamma
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V13_LowGamma/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V13_LowGamma/trainingresults_plot.png
Epochs: 50000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 250, Gamma = 0.6
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 250 , gamma = 0.6
============================================================
Starting training...

Epoch 835/50000 | Train RMSE: 1.92412 kWh | Val RMSE: 4.97955 kWh | Train R²: 0.950 | Val R²: 0.619 | Patience: 292/1500
Epoch 836/50000 | Train RMSE: 3.08540 kWh | Val RMSE: 4.91583 kWh | Train R²: 0.871 | Val R²: 0.629 | Patience: 293/1500
Epoch 837/50000 | Train RMSE: 2.55177 kWh | Val RMSE: 4.92948 kWh | Train R²: 0.907 | Val R²: 0.627 | Patience: 294/1500
Epoch 838/50000 | Train RMSE: 3.81178 kWh | Val RMSE: 4.93520 kWh | Train R²: 0.873 | Val R²: 0.626 | Patience: 295/1500
Epoch 839/50000 | Train RMSE: 2.15692 kWh | Val RMSE: 4.84152 kWh | Train R²: 0.933 | Val R²: 0.640 | Patience: 296/1500
Epoch 840/50000 | Train RMSE: 2.16109 kWh | Val RMSE: 4.92132 kWh | Train R²: 0.932 | Val R²: 0.628 | Patience: 297/1500
Epoch 841/50000 | Train RMSE: 2.84646 kWh | Val RMSE: 4.99522 kWh | Train R²: 0.907 | Val R²: 0.616 | Patience: 298/1500
Epoch 842/50000 | Train RMSE: 2.32472 kWh | Val RMSE: 4.97374 kWh | Train R²: 0.927 | Val R²: 0.621 | Patience: 299/1500
Epoch 843/50000 | Train RMSE: 2.17186 kWh | Val RMSE: 4.85396 kWh | Train R²: 0.931 | Val R²: 0.639 | Patience: 300/1500
Epoch 844/50000 | Train RMSE: 1.98024 kWh | Val RMSE: 4.80597 kWh | Train R²: 0.943 | Val R²: 0.646 | Patience: 301/1500
Epoch 845/50000 | Train RMSE: 3.10619 kWh | Val RMSE: 4.79002 kWh | Train R²: 0.902 | Val R²: 0.648 | Patience: 302/1500
Epoch 846/50000 | Train RMSE: 2.19477 kWh | Val RMSE: 4.98590 kWh | Train R²: 0.929 | Val R²: 0.619 | Patience: 303/1500
Epoch 847/50000 | Train RMSE: 2.05512 kWh | Val RMSE: 5.11331 kWh | Train R²: 0.939 | Val R²: 0.599 | Patience: 304/1500
Epoch 848/50000 | Train RMSE: 2.34960 kWh | Val RMSE: 4.81656 kWh | Train R²: 0.924 | Val R²: 0.645 | Patience: 305/1500
Epoch 849/50000 | Train RMSE: 2.51436 kWh | Val RMSE: 5.13935 kWh | Train R²: 0.915 | Val R²: 0.593 | Patience: 306/1500
Epoch 850/50000 | Train RMSE: 1.99210 kWh | Val RMSE: 4.90385 kWh | Train R²: 0.942 | Val R²: 0.632 | Patience: 307/1500
Epoch 851/50000 | Train RMSE: 2.37372 kWh | Val RMSE: 4.81981 kWh | Train R²: 0.931 | Val R²: 0.644 | Patience: 308/1500
Epoch 852/50000 | Train RMSE: 2.55523 kWh | Val RMSE: 4.90651 kWh | Train R²: 0.916 | Val R²: 0.631 | Patience: 309/1500
Epoch 853/50000 | Train RMSE: 2.28001 kWh | Val RMSE: 4.90991 kWh | Train R²: 0.926 | Val R²: 0.631 | Patience: 310/1500
Epoch 854/50000 | Train RMSE: 2.30674 kWh | Val RMSE: 4.90055 kWh | Train R²: 0.925 | Val R²: 0.632 | Patience: 311/1500
Epoch 855/50000 | Train RMSE: 2.28605 kWh | Val RMSE: 4.91443 kWh | Train R²: 0.940 | Val R²: 0.630 | Patience: 312/1500
Epoch 856/50000 | Train RMSE: 2.92970 kWh | Val RMSE: 4.92379 kWh | Train R²: 0.910 | Val R²: 0.627 | Patience: 313/1500
Epoch 857/50000 | Train RMSE: 2.01757 kWh | Val RMSE: 4.88598 kWh | Train R²: 0.940 | Val R²: 0.634 | Patience: 314/1500
Epoch 858/50000 | Train RMSE: 3.00122 kWh | Val RMSE: 5.22350 kWh | Train R²: 0.906 | Val R²: 0.581 | Patience: 315/1500
Epoch 859/50000 | Train RMSE: 3.02389 kWh | Val RMSE: 4.89163 kWh | Train R²: 0.906 | Val R²: 0.634 | Patience: 316/1500
Epoch 860/50000 | Train RMSE: 2.10326 kWh | Val RMSE: 5.04109 kWh | Train R²: 0.937 | Val R²: 0.609 | Patience: 317/1500
Epoch 861/50000 | Train RMSE: 2.51369 kWh | Val RMSE: 5.12535 kWh | Train R²: 0.909 | Val R²: 0.597 | Patience: 318/1500
Epoch 862/50000 | Train RMSE: 2.35343 kWh | Val RMSE: 5.04950 kWh | Train R²: 0.920 | Val R²: 0.609 | Patience: 319/1500
Epoch 863/50000 | Train RMSE: 2.09746 kWh | Val RMSE: 4.90551 kWh | Train R²: 0.938 | Val R²: 0.632 | Patience: 320/1500
Epoch 864/50000 | Train RMSE: 2.58708 kWh | Val RMSE: 4.96621 kWh | Train R²: 0.915 | Val R²: 0.625 | Patience: 321/1500
Epoch 865/50000 | Train RMSE: 2.11412 kWh | Val RMSE: 4.93994 kWh | Train R²: 0.940 | Val R²: 0.626 | Patience: 322/1500
Epoch 866/50000 | Train RMSE: 2.86146 kWh | Val RMSE: 4.93320 kWh | Train R²: 0.899 | Val R²: 0.627 | Patience: 323/1500
Epoch 867/50000 | Train RMSE: 2.34325 kWh | Val RMSE: 5.24094 kWh | Train R²: 0.920 | Val R²: 0.577 | Patience: 324/1500
Epoch 868/50000 | Train RMSE: 2.87218 kWh | Val RMSE: 5.04497 kWh | Train R²: 0.909 | Val R²: 0.610 | Patience: 325/1500
Epoch 869/50000 | Train RMSE: 3.91698 kWh | Val RMSE: 5.15333 kWh | Train R²: 0.874 | Val R²: 0.593 | Patience: 326/1500
Epoch 870/50000 | Train RMSE: 3.88915 kWh | Val RMSE: 5.26634 kWh | Train R²: 0.870 | Val R²: 0.573 | Patience: 327/1500
Epoch 871/50000 | Train RMSE: 3.19959 kWh | Val RMSE: 4.88338 kWh | Train R²: 0.878 | Val R²: 0.634 | Patience: 328/1500
Epoch 872/50000 | Train RMSE: 2.07285 kWh | Val RMSE: 4.86244 kWh | Train R²: 0.940 | Val R²: 0.637 | Patience: 329/1500
Epoch 873/50000 | Train RMSE: 2.02925 kWh | Val RMSE: 4.99064 kWh | Train R²: 0.941 | Val R²: 0.618 | Patience: 330/1500
Epoch 874/50000 | Train RMSE: 2.20191 kWh | Val RMSE: 4.96270 kWh | Train R²: 0.929 | Val R²: 0.622 | Patience: 331/1500
Epoch 875/50000 | Train RMSE: 2.67095 kWh | Val RMSE: 5.08490 kWh | Train R²: 0.903 | Val R²: 0.602 | Patience: 332/1500
Epoch 876/50000 | Train RMSE: 1.92034 kWh | Val RMSE: 4.87038 kWh | Train R²: 0.949 | Val R²: 0.636 | Patience: 333/1500
Epoch 877/50000 | Train RMSE: 2.52089 kWh | Val RMSE: 5.01037 kWh | Train R²: 0.917 | Val R²: 0.613 | Patience: 334/1500
Epoch 878/50000 | Train RMSE: 2.31517 kWh | Val RMSE: 5.06544 kWh | Train R²: 0.926 | Val R²: 0.604 | Patience: 335/1500
Epoch 879/50000 | Train RMSE: 2.42443 kWh | Val RMSE: 5.21378 kWh | Train R²: 0.918 | Val R²: 0.580 | Patience: 336/1500
Epoch 880/50000 | Train RMSE: 2.43784 kWh | Val RMSE: 4.94064 kWh | Train R²: 0.914 | Val R²: 0.625 | Patience: 337/1500
Epoch 881/50000 | Train RMSE: 2.64391 kWh | Val RMSE: 5.01497 kWh | Train R²: 0.926 | Val R²: 0.614 | Patience: 338/1500
Epoch 882/50000 | Train RMSE: 2.49452 kWh | Val RMSE: 5.09859 kWh | Train R²: 0.922 | Val R²: 0.599 | Patience: 339/1500
Epoch 883/50000 | Train RMSE: 2.19891 kWh | Val RMSE: 4.86990 kWh | Train R²: 0.931 | Val R²: 0.636 | Patience: 340/1500
Epoch 884/50000 | Train RMSE: 1.96358 kWh | Val RMSE: 5.01323 kWh | Train R²: 0.952 | Val R²: 0.614 | Patience: 341/1500
Epoch 885/50000 | Train RMSE: 1.98928 kWh | Val RMSE: 4.99931 kWh | Train R²: 0.949 | Val R²: 0.619 | Patience: 342/1500
Epoch 886/50000 | Train RMSE: 2.65766 kWh | Val RMSE: 5.21673 kWh | Train R²: 0.896 | Val R²: 0.581 | Patience: 343/1500
Epoch 887/50000 | Train RMSE: 2.52272 kWh | Val RMSE: 5.33742 kWh | Train R²: 0.922 | Val R²: 0.562 | Patience: 344/1500
Epoch 888/50000 | Train RMSE: 2.87649 kWh | Val RMSE: 5.09830 kWh | Train R²: 0.901 | Val R²: 0.601 | Patience: 345/1500
Epoch 889/50000 | Train RMSE: 2.23662 kWh | Val RMSE: 5.24871 kWh | Train R²: 0.928 | Val R²: 0.577 | Patience: 346/1500
Epoch 890/50000 | Train RMSE: 1.97541 kWh | Val RMSE: 5.44021 kWh | Train R²: 0.944 | Val R²: 0.543 | Patience: 347/1500
Epoch 891/50000 | Train RMSE: 2.36344 kWh | Val RMSE: 5.56864 kWh | Train R²: 0.937 | Val R²: 0.520 | Patience: 348/1500
Epoch 892/50000 | Train RMSE: 2.06377 kWh | Val RMSE: 6.01032 kWh | Train R²: 0.938 | Val R²: 0.439 | Patience: 349/1500
Epoch 893/50000 | Train RMSE: 2.21290 kWh | Val RMSE: 6.13569 kWh | Train R²: 0.929 | Val R²: 0.416 | Patience: 350/1500
Epoch 894/50000 | Train RMSE: 2.04557 kWh | Val RMSE: 5.86294 kWh | Train R²: 0.939 | Val R²: 0.468 | Patience: 351/1500
Epoch 895/50000 | Train RMSE: 2.32699 kWh | Val RMSE: 5.37025 kWh | Train R²: 0.921 | Val R²: 0.555 | Patience: 352/1500
Epoch 896/50000 | Train RMSE: 2.03628 kWh | Val RMSE: 5.41217 kWh | Train R²: 0.943 | Val R²: 0.550 | Patience: 353/1500
Epoch 897/50000 | Train RMSE: 2.19620 kWh | Val RMSE: 5.19957 kWh | Train R²: 0.936 | Val R²: 0.585 | Patience: 354/1500
Epoch 898/50000 | Train RMSE: 2.02554 kWh | Val RMSE: 5.08428 kWh | Train R²: 0.943 | Val R²: 0.604 | Patience: 355/1500
Epoch 899/50000 | Train RMSE: 1.85041 kWh | Val RMSE: 5.03433 kWh | Train R²: 0.950 | Val R²: 0.611 | Patience: 356/1500
Epoch 900/50000 | Train RMSE: 1.91351 kWh | Val RMSE: 5.21926 kWh | Train R²: 0.952 | Val R²: 0.580 | Patience: 357/1500
Epoch 901/50000 | Train RMSE: 2.21941 kWh | Val RMSE: 5.20523 kWh | Train R²: 0.928 | Val R²: 0.582 | Patience: 358/1500
Epoch 902/50000 | Train RMSE: 2.22541 kWh | Val RMSE: 5.01760 kWh | Train R²: 0.936 | Val R²: 0.613 | Patience: 359/1500
Epoch 903/50000 | Train RMSE: 2.16862 kWh | Val RMSE: 4.98057 kWh | Train R²: 0.934 | Val R²: 0.619 | Patience: 360/1500
Epoch 904/50000 | Train RMSE: 2.14625 kWh | Val RMSE: 4.96524 kWh | Train R²: 0.936 | Val R²: 0.622 | Patience: 361/1500
Epoch 905/50000 | Train RMSE: 2.15348 kWh | Val RMSE: 5.08102 kWh | Train R²: 0.940 | Val R²: 0.603 | Patience: 362/1500
Epoch 906/50000 | Train RMSE: 2.21553 kWh | Val RMSE: 4.97073 kWh | Train R²: 0.938 | Val R²: 0.621 | Patience: 363/1500
Epoch 907/50000 | Train RMSE: 3.49448 kWh | Val RMSE: 5.25698 kWh | Train R²: 0.891 | Val R²: 0.576 | Patience: 364/1500
Epoch 908/50000 | Train RMSE: 3.32179 kWh | Val RMSE: 5.19487 kWh | Train R²: 0.839 | Val R²: 0.587 | Patience: 365/1500
Epoch 909/50000 | Train RMSE: 2.31681 kWh | Val RMSE: 5.17765 kWh | Train R²: 0.928 | Val R²: 0.589 | Patience: 366/1500
Epoch 910/50000 | Train RMSE: 2.44630 kWh | Val RMSE: 5.28661 kWh | Train R²: 0.916 | Val R²: 0.573 | Patience: 367/1500
Epoch 911/50000 | Train RMSE: 2.50111 kWh | Val RMSE: 5.04328 kWh | Train R²: 0.934 | Val R²: 0.613 | Patience: 368/1500
Epoch 912/50000 | Train RMSE: 2.54626 kWh | Val RMSE: 5.07239 kWh | Train R²: 0.914 | Val R²: 0.607 | Patience: 369/1500
Epoch 913/50000 | Train RMSE: 2.25114 kWh | Val RMSE: 5.11444 kWh | Train R²: 0.938 | Val R²: 0.601 | Patience: 370/1500
Epoch 914/50000 | Train RMSE: 2.19296 kWh | Val RMSE: 5.36496 kWh | Train R²: 0.933 | Val R²: 0.560 | Patience: 371/1500
Epoch 915/50000 | Train RMSE: 3.52540 kWh | Val RMSE: 5.58047 kWh | Train R²: 0.891 | Val R²: 0.523 | Patience: 372/1500
Epoch 916/50000 | Train RMSE: 2.54435 kWh | Val RMSE: 5.44081 kWh | Train R²: 0.906 | Val R²: 0.548 | Patience: 373/1500
Epoch 917/50000 | Train RMSE: 2.03141 kWh | Val RMSE: 5.61399 kWh | Train R²: 0.941 | Val R²: 0.519 | Patience: 374/1500
Epoch 918/50000 | Train RMSE: 2.39443 kWh | Val RMSE: 5.46832 kWh | Train R²: 0.920 | Val R²: 0.542 | Patience: 375/1500
Epoch 919/50000 | Train RMSE: 3.62812 kWh | Val RMSE: 5.36348 kWh | Train R²: 0.877 | Val R²: 0.563 | Patience: 376/1500
Epoch 920/50000 | Train RMSE: 2.02465 kWh | Val RMSE: 5.40038 kWh | Train R²: 0.942 | Val R²: 0.556 | Patience: 377/1500
Epoch 921/50000 | Train RMSE: 2.50893 kWh | Val RMSE: 5.19466 kWh | Train R²: 0.912 | Val R²: 0.587 | Patience: 378/1500
Epoch 922/50000 | Train RMSE: 2.38879 kWh | Val RMSE: 5.41686 kWh | Train R²: 0.935 | Val R²: 0.552 | Patience: 379/1500
Epoch 923/50000 | Train RMSE: 1.89991 kWh | Val RMSE: 5.42667 kWh | Train R²: 0.949 | Val R²: 0.549 | Patience: 380/1500
Epoch 924/50000 | Train RMSE: 2.47372 kWh | Val RMSE: 5.54737 kWh | Train R²: 0.936 | Val R²: 0.531 | Patience: 381/1500
Epoch 925/50000 | Train RMSE: 2.76013 kWh | Val RMSE: 5.36115 kWh | Train R²: 0.907 | Val R²: 0.559 | Patience: 382/1500
Epoch 926/50000 | Train RMSE: 3.35952 kWh | Val RMSE: 5.33973 kWh | Train R²: 0.885 | Val R²: 0.565 | Patience: 383/1500
Epoch 927/50000 | Train RMSE: 2.27251 kWh | Val RMSE: 5.20190 kWh | Train R²: 0.926 | Val R²: 0.586 | Patience: 384/1500
Epoch 928/50000 | Train RMSE: 2.34933 kWh | Val RMSE: 5.14712 kWh | Train R²: 0.927 | Val R²: 0.595 | Patience: 385/1500
Epoch 929/50000 | Train RMSE: 2.19281 kWh | Val RMSE: 5.03487 kWh | Train R²: 0.934 | Val R²: 0.611 | Patience: 386/1500
Epoch 930/50000 | Train RMSE: 2.33024 kWh | Val RMSE: 5.26062 kWh | Train R²: 0.924 | Val R²: 0.575 | Patience: 387/1500
Epoch 931/50000 | Train RMSE: 2.46364 kWh | Val RMSE: 5.32116 kWh | Train R²: 0.920 | Val R²: 0.566 | Patience: 388/1500
Epoch 932/50000 | Train RMSE: 2.67861 kWh | Val RMSE: 5.52863 kWh | Train R²: 0.907 | Val R²: 0.530 | Patience: 389/1500
Epoch 933/50000 | Train RMSE: 2.50367 kWh | Val RMSE: 5.43719 kWh | Train R²: 0.912 | Val R²: 0.547 | Patience: 390/1500
Epoch 934/50000 | Train RMSE: 2.17593 kWh | Val RMSE: 5.12814 kWh | Train R²: 0.933 | Val R²: 0.597 | Patience: 391/1500
Epoch 935/50000 | Train RMSE: 2.23132 kWh | Val RMSE: 5.18421 kWh | Train R²: 0.935 | Val R²: 0.588 | Patience: 392/1500
Epoch 936/50000 | Train RMSE: 2.00201 kWh | Val RMSE: 5.12096 kWh | Train R²: 0.944 | Val R²: 0.598 | Patience: 393/1500
Epoch 937/50000 | Train RMSE: 1.91514 kWh | Val RMSE: 5.13595 kWh | Train R²: 0.949 | Val R²: 0.596 | Patience: 394/1500
Epoch 938/50000 | Train RMSE: 2.42624 kWh | Val RMSE: 5.39150 kWh | Train R²: 0.918 | Val R²: 0.552 | Patience: 395/1500
Epoch 939/50000 | Train RMSE: 2.09070 kWh | Val RMSE: 5.36670 kWh | Train R²: 0.940 | Val R²: 0.557 | Patience: 396/1500
Epoch 940/50000 | Train RMSE: 1.90991 kWh | Val RMSE: 5.03836 kWh | Train R²: 0.950 | Val R²: 0.611 | Patience: 397/1500
Epoch 941/50000 | Train RMSE: 1.87126 kWh | Val RMSE: 4.97464 kWh | Train R²: 0.949 | Val R²: 0.620 | Patience: 398/1500
Epoch 942/50000 | Train RMSE: 2.12171 kWh | Val RMSE: 5.01137 kWh | Train R²: 0.946 | Val R²: 0.615 | Patience: 399/1500
Epoch 943/50000 | Train RMSE: 1.95465 kWh | Val RMSE: 5.07315 kWh | Train R²: 0.946 | Val R²: 0.605 | Patience: 400/1500
Epoch 944/50000 | Train RMSE: 2.23027 kWh | Val RMSE: 5.25548 kWh | Train R²: 0.927 | Val R²: 0.577 | Patience: 401/1500
Epoch 945/50000 | Train RMSE: 3.11701 kWh | Val RMSE: 5.10270 kWh | Train R²: 0.865 | Val R²: 0.603 | Patience: 402/1500
Epoch 946/50000 | Train RMSE: 2.04488 kWh | Val RMSE: 5.10929 kWh | Train R²: 0.952 | Val R²: 0.600 | Patience: 403/1500
Epoch 947/50000 | Train RMSE: 2.32295 kWh | Val RMSE: 5.12773 kWh | Train R²: 0.928 | Val R²: 0.596 | Patience: 404/1500
Epoch 948/50000 | Train RMSE: 2.28058 kWh | Val RMSE: 5.30308 kWh | Train R²: 0.925 | Val R²: 0.566 | Patience: 405/1500
Epoch 949/50000 | Train RMSE: 2.40428 kWh | Val RMSE: 5.26070 kWh | Train R²: 0.932 | Val R²: 0.574 | Patience: 406/1500
Epoch 950/50000 | Train RMSE: 2.59772 kWh | Val RMSE: 5.27882 kWh | Train R²: 0.926 | Val R²: 0.570 | Patience: 407/1500
Epoch 951/50000 | Train RMSE: 2.41684 kWh | Val RMSE: 5.15648 kWh | Train R²: 0.925 | Val R²: 0.591 | Patience: 408/1500
Epoch 952/50000 | Train RMSE: 3.57762 kWh | Val RMSE: 5.19780 kWh | Train R²: 0.885 | Val R²: 0.584 | Patience: 409/1500
Epoch 953/50000 | Train RMSE: 2.53999 kWh | Val RMSE: 5.12120 kWh | Train R²: 0.928 | Val R²: 0.598 | Patience: 410/1500
Epoch 954/50000 | Train RMSE: 2.35162 kWh | Val RMSE: 5.23680 kWh | Train R²: 0.926 | Val R²: 0.578 | Patience: 411/1500
Epoch 955/50000 | Train RMSE: 2.52653 kWh | Val RMSE: 5.27277 kWh | Train R²: 0.912 | Val R²: 0.575 | Patience: 412/1500
Epoch 956/50000 | Train RMSE: 1.88209 kWh | Val RMSE: 5.17673 kWh | Train R²: 0.950 | Val R²: 0.590 | Patience: 413/1500
Epoch 957/50000 | Train RMSE: 3.32452 kWh | Val RMSE: 5.19559 kWh | Train R²: 0.902 | Val R²: 0.587 | Patience: 414/1500
Epoch 958/50000 | Train RMSE: 2.12077 kWh | Val RMSE: 5.24352 kWh | Train R²: 0.935 | Val R²: 0.578 | Patience: 415/1500
Epoch 959/50000 | Train RMSE: 1.93267 kWh | Val RMSE: 5.33523 kWh | Train R²: 0.948 | Val R²: 0.565 | Patience: 416/1500
Epoch 960/50000 | Train RMSE: 1.93897 kWh | Val RMSE: 5.36190 kWh | Train R²: 0.945 | Val R²: 0.558 | Patience: 417/1500
Epoch 961/50000 | Train RMSE: 2.09282 kWh | Val RMSE: 5.33330 kWh | Train R²: 0.938 | Val R²: 0.565 | Patience: 418/1500
Epoch 962/50000 | Train RMSE: 3.01590 kWh | Val RMSE: 5.46815 kWh | Train R²: 0.899 | Val R²: 0.545 | Patience: 419/1500
Epoch 963/50000 | Train RMSE: 2.36079 kWh | Val RMSE: 5.16473 kWh | Train R²: 0.936 | Val R²: 0.592 | Patience: 420/1500
Epoch 964/50000 | Train RMSE: 2.29390 kWh | Val RMSE: 5.32801 kWh | Train R²: 0.930 | Val R²: 0.565 | Patience: 421/1500
Epoch 965/50000 | Train RMSE: 2.75538 kWh | Val RMSE: 5.14925 kWh | Train R²: 0.910 | Val R²: 0.593 | Patience: 422/1500
Epoch 966/50000 | Train RMSE: 2.69338 kWh | Val RMSE: 5.01876 kWh | Train R²: 0.895 | Val R²: 0.613 | Patience: 423/1500
Epoch 967/50000 | Train RMSE: 1.81058 kWh | Val RMSE: 4.93097 kWh | Train R²: 0.957 | Val R²: 0.627 | Patience: 424/1500
Epoch 968/50000 | Train RMSE: 2.28420 kWh | Val RMSE: 5.08271 kWh | Train R²: 0.927 | Val R²: 0.602 | Patience: 425/1500
Epoch 969/50000 | Train RMSE: 2.85903 kWh | Val RMSE: 4.85992 kWh | Train R²: 0.901 | Val R²: 0.638 | Patience: 426/1500
Epoch 970/50000 | Train RMSE: 3.66811 kWh | Val RMSE: 4.99194 kWh | Train R²: 0.880 | Val R²: 0.618 | Patience: 427/1500
Epoch 971/50000 | Train RMSE: 3.25911 kWh | Val RMSE: 5.02324 kWh | Train R²: 0.902 | Val R²: 0.611 | Patience: 428/1500
Epoch 972/50000 | Train RMSE: 2.19915 kWh | Val RMSE: 4.98618 kWh | Train R²: 0.933 | Val R²: 0.617 | Patience: 429/1500
Epoch 973/50000 | Train RMSE: 4.11134 kWh | Val RMSE: 5.07670 kWh | Train R²: 0.859 | Val R²: 0.603 | Patience: 430/1500
Epoch 974/50000 | Train RMSE: 3.66897 kWh | Val RMSE: 5.14607 kWh | Train R²: 0.898 | Val R²: 0.593 | Patience: 431/1500
Epoch 975/50000 | Train RMSE: 1.97494 kWh | Val RMSE: 5.00213 kWh | Train R²: 0.945 | Val R²: 0.615 | Patience: 432/1500
Epoch 976/50000 | Train RMSE: 3.57127 kWh | Val RMSE: 4.96756 kWh | Train R²: 0.892 | Val R²: 0.621 | Patience: 433/1500
Epoch 977/50000 | Train RMSE: 2.29093 kWh | Val RMSE: 5.10402 kWh | Train R²: 0.923 | Val R²: 0.599 | Patience: 434/1500
Epoch 978/50000 | Train RMSE: 2.05406 kWh | Val RMSE: 5.06946 kWh | Train R²: 0.949 | Val R²: 0.605 | Patience: 435/1500
Epoch 979/50000 | Train RMSE: 2.32384 kWh | Val RMSE: 4.96967 kWh | Train R²: 0.922 | Val R²: 0.620 | Patience: 436/1500
Epoch 980/50000 | Train RMSE: 2.41861 kWh | Val RMSE: 5.06485 kWh | Train R²: 0.923 | Val R²: 0.605 | Patience: 437/1500
Epoch 981/50000 | Train RMSE: 3.07811 kWh | Val RMSE: 5.09925 kWh | Train R²: 0.917 | Val R²: 0.600 | Patience: 438/1500
Epoch 982/50000 | Train RMSE: 3.57341 kWh | Val RMSE: 5.24523 kWh | Train R²: 0.859 | Val R²: 0.577 | Patience: 439/1500
Epoch 983/50000 | Train RMSE: 3.02966 kWh | Val RMSE: 5.18564 kWh | Train R²: 0.882 | Val R²: 0.589 | Patience: 440/1500
Epoch 984/50000 | Train RMSE: 2.04877 kWh | Val RMSE: 5.23668 kWh | Train R²: 0.938 | Val R²: 0.580 | Patience: 441/1500
Epoch 985/50000 | Train RMSE: 2.81288 kWh | Val RMSE: 5.07619 kWh | Train R²: 0.908 | Val R²: 0.606 | Patience: 442/1500
Epoch 986/50000 | Train RMSE: 2.34709 kWh | Val RMSE: 5.22572 kWh | Train R²: 0.921 | Val R²: 0.580 | Patience: 443/1500
Epoch 987/50000 | Train RMSE: 2.39176 kWh | Val RMSE: 5.22449 kWh | Train R²: 0.917 | Val R²: 0.582 | Patience: 444/1500
Epoch 988/50000 | Train RMSE: 2.48875 kWh | Val RMSE: 5.15843 kWh | Train R²: 0.911 | Val R²: 0.594 | Patience: 445/1500
Epoch 989/50000 | Train RMSE: 2.27803 kWh | Val RMSE: 5.10885 kWh | Train R²: 0.926 | Val R²: 0.602 | Patience: 446/1500
Epoch 990/50000 | Train RMSE: 2.48389 kWh | Val RMSE: 5.03978 kWh | Train R²: 0.918 | Val R²: 0.613 | Patience: 447/1500
Epoch 991/50000 | Train RMSE: 2.09568 kWh | Val RMSE: 5.17383 kWh | Train R²: 0.941 | Val R²: 0.591 | Patience: 448/1500
Epoch 992/50000 | Train RMSE: 2.53695 kWh | Val RMSE: 5.28299 kWh | Train R²: 0.931 | Val R²: 0.575 | Patience: 449/1500
Epoch 993/50000 | Train RMSE: 1.70954 kWh | Val RMSE: 5.32121 kWh | Train R²: 0.959 | Val R²: 0.568 | Patience: 450/1500
Epoch 994/50000 | Train RMSE: 2.10961 kWh | Val RMSE: 5.28277 kWh | Train R²: 0.940 | Val R²: 0.574 | Patience: 451/1500
Epoch 995/50000 | Train RMSE: 2.11543 kWh | Val RMSE: 5.39713 kWh | Train R²: 0.935 | Val R²: 0.557 | Patience: 452/1500
Epoch 996/50000 | Train RMSE: 2.54806 kWh | Val RMSE: 5.30566 kWh | Train R²: 0.926 | Val R²: 0.569 | Patience: 453/1500
Epoch 997/50000 | Train RMSE: 2.41083 kWh | Val RMSE: 5.21732 kWh | Train R²: 0.934 | Val R²: 0.585 | Patience: 454/1500
Epoch 998/50000 | Train RMSE: 2.81358 kWh | Val RMSE: 5.36627 kWh | Train R²: 0.899 | Val R²: 0.558 | Patience: 455/1500
Epoch 999/50000 | Train RMSE: 2.00559 kWh | Val RMSE: 5.48027 kWh | Train R²: 0.945 | Val R²: 0.542 | Patience: 456/1500
Epoch 1000/50000 | Train RMSE: 2.76303 kWh | Val RMSE: 5.23679 kWh | Train R²: 0.922 | Val R²: 0.579 | Patience: 457/1500
Epoch 1001/50000 | Train RMSE: 2.03796 kWh | Val RMSE: 5.18220 kWh | Train R²: 0.940 | Val R²: 0.588 | Patience: 458/1500
Epoch 1002/50000 | Train RMSE: 2.81540 kWh | Val RMSE: 5.01895 kWh | Train R²: 0.890 | Val R²: 0.615 | Patience: 459/1500
Epoch 1003/50000 | Train RMSE: 2.06160 kWh | Val RMSE: 5.06099 kWh | Train R²: 0.944 | Val R²: 0.608 | Patience: 460/1500
Epoch 1004/50000 | Train RMSE: 2.45048 kWh | Val RMSE: 5.17096 kWh | Train R²: 0.930 | Val R²: 0.589 | Patience: 461/1500
Epoch 1005/50000 | Train RMSE: 2.24030 kWh | Val RMSE: 5.05864 kWh | Train R²: 0.929 | Val R²: 0.606 | Patience: 462/1500
