=== Training Log Started: 2025-10-24 00:51:19.874391 ===
Run Name: LightWeightModel_ExtraLight_V1
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_ExtraLight_V1
Checkpoint Directory: supervised_learning/output/LightWeightModel_ExtraLight_V1/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_ExtraLight_V1/trainingresults_plot.png
Epochs: 50000, Batch Size: 32, Learning Rate: 0.1
LR Scheduler: Step Size = 250, Gamma = 0.5
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 538370 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=64, bias=True)
  (bn1): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=64, out_features=16, bias=True)
  (bn2): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 250 , gamma = 0.5
============================================================
Starting training...

Epoch 836/50000 | Train RMSE: 2.88594 kWh | Val RMSE: 5.47396 kWh | Train R²: 0.872 | Val R²: 0.539 | Patience: 710/1500
Epoch 837/50000 | Train RMSE: 2.92579 kWh | Val RMSE: 5.51911 kWh | Train R²: 0.894 | Val R²: 0.531 | Patience: 711/1500
Epoch 838/50000 | Train RMSE: 2.58839 kWh | Val RMSE: 5.49286 kWh | Train R²: 0.923 | Val R²: 0.535 | Patience: 712/1500
Epoch 839/50000 | Train RMSE: 2.53909 kWh | Val RMSE: 5.52026 kWh | Train R²: 0.926 | Val R²: 0.531 | Patience: 713/1500
Epoch 840/50000 | Train RMSE: 3.07616 kWh | Val RMSE: 5.64000 kWh | Train R²: 0.881 | Val R²: 0.510 | Patience: 714/1500
Epoch 841/50000 | Train RMSE: 2.69735 kWh | Val RMSE: 5.62541 kWh | Train R²: 0.885 | Val R²: 0.513 | Patience: 715/1500
Epoch 842/50000 | Train RMSE: 3.22166 kWh | Val RMSE: 5.47577 kWh | Train R²: 0.870 | Val R²: 0.538 | Patience: 716/1500
Epoch 843/50000 | Train RMSE: 2.49786 kWh | Val RMSE: 5.47546 kWh | Train R²: 0.902 | Val R²: 0.538 | Patience: 717/1500
Epoch 844/50000 | Train RMSE: 2.44232 kWh | Val RMSE: 5.47223 kWh | Train R²: 0.908 | Val R²: 0.539 | Patience: 718/1500
Epoch 845/50000 | Train RMSE: 2.53740 kWh | Val RMSE: 5.48592 kWh | Train R²: 0.904 | Val R²: 0.537 | Patience: 719/1500
Epoch 846/50000 | Train RMSE: 2.38732 kWh | Val RMSE: 5.43216 kWh | Train R²: 0.918 | Val R²: 0.546 | Patience: 720/1500
Epoch 847/50000 | Train RMSE: 2.75338 kWh | Val RMSE: 5.49589 kWh | Train R²: 0.887 | Val R²: 0.535 | Patience: 721/1500
Epoch 848/50000 | Train RMSE: 2.97335 kWh | Val RMSE: 5.53891 kWh | Train R²: 0.913 | Val R²: 0.528 | Patience: 722/1500
Epoch 849/50000 | Train RMSE: 3.35888 kWh | Val RMSE: 5.54969 kWh | Train R²: 0.873 | Val R²: 0.526 | Patience: 723/1500
Epoch 850/50000 | Train RMSE: 2.45930 kWh | Val RMSE: 5.63324 kWh | Train R²: 0.903 | Val R²: 0.511 | Patience: 724/1500
Epoch 851/50000 | Train RMSE: 2.53026 kWh | Val RMSE: 5.63701 kWh | Train R²: 0.905 | Val R²: 0.511 | Patience: 725/1500
Epoch 852/50000 | Train RMSE: 3.09081 kWh | Val RMSE: 5.66689 kWh | Train R²: 0.891 | Val R²: 0.506 | Patience: 726/1500
Epoch 853/50000 | Train RMSE: 4.64434 kWh | Val RMSE: 5.67894 kWh | Train R²: 0.819 | Val R²: 0.503 | Patience: 727/1500
Epoch 854/50000 | Train RMSE: 2.90790 kWh | Val RMSE: 5.77356 kWh | Train R²: 0.914 | Val R²: 0.487 | Patience: 728/1500
Epoch 855/50000 | Train RMSE: 3.90501 kWh | Val RMSE: 5.89410 kWh | Train R²: 0.818 | Val R²: 0.465 | Patience: 729/1500
Epoch 856/50000 | Train RMSE: 2.92184 kWh | Val RMSE: 5.73569 kWh | Train R²: 0.880 | Val R²: 0.494 | Patience: 730/1500
Epoch 857/50000 | Train RMSE: 2.37737 kWh | Val RMSE: 5.60497 kWh | Train R²: 0.917 | Val R²: 0.516 | Patience: 731/1500
Epoch 858/50000 | Train RMSE: 2.63723 kWh | Val RMSE: 5.57265 kWh | Train R²: 0.900 | Val R²: 0.522 | Patience: 732/1500
Epoch 859/50000 | Train RMSE: 2.32422 kWh | Val RMSE: 5.52033 kWh | Train R²: 0.919 | Val R²: 0.531 | Patience: 733/1500
Epoch 860/50000 | Train RMSE: 3.43151 kWh | Val RMSE: 5.52991 kWh | Train R²: 0.870 | Val R²: 0.529 | Patience: 734/1500
Epoch 861/50000 | Train RMSE: 2.94878 kWh | Val RMSE: 5.60927 kWh | Train R²: 0.909 | Val R²: 0.516 | Patience: 735/1500
Epoch 862/50000 | Train RMSE: 3.54679 kWh | Val RMSE: 5.74904 kWh | Train R²: 0.844 | Val R²: 0.491 | Patience: 736/1500
Epoch 863/50000 | Train RMSE: 3.14794 kWh | Val RMSE: 5.79849 kWh | Train R²: 0.871 | Val R²: 0.482 | Patience: 737/1500
Epoch 864/50000 | Train RMSE: 3.27640 kWh | Val RMSE: 5.79409 kWh | Train R²: 0.896 | Val R²: 0.483 | Patience: 738/1500
Epoch 865/50000 | Train RMSE: 2.70188 kWh | Val RMSE: 5.68627 kWh | Train R²: 0.890 | Val R²: 0.502 | Patience: 739/1500
Epoch 866/50000 | Train RMSE: 3.15708 kWh | Val RMSE: 5.64399 kWh | Train R²: 0.877 | Val R²: 0.510 | Patience: 740/1500
Epoch 867/50000 | Train RMSE: 2.84587 kWh | Val RMSE: 5.63876 kWh | Train R²: 0.906 | Val R²: 0.510 | Patience: 741/1500
Epoch 868/50000 | Train RMSE: 2.13491 kWh | Val RMSE: 5.66213 kWh | Train R²: 0.940 | Val R²: 0.506 | Patience: 742/1500
Epoch 869/50000 | Train RMSE: 2.16301 kWh | Val RMSE: 5.68573 kWh | Train R²: 0.929 | Val R²: 0.502 | Patience: 743/1500
Epoch 870/50000 | Train RMSE: 3.06041 kWh | Val RMSE: 5.64280 kWh | Train R²: 0.863 | Val R²: 0.510 | Patience: 744/1500
Epoch 871/50000 | Train RMSE: 2.43910 kWh | Val RMSE: 5.57178 kWh | Train R²: 0.926 | Val R²: 0.522 | Patience: 745/1500
Epoch 872/50000 | Train RMSE: 2.23313 kWh | Val RMSE: 5.58592 kWh | Train R²: 0.925 | Val R²: 0.520 | Patience: 746/1500
Epoch 873/50000 | Train RMSE: 2.44385 kWh | Val RMSE: 5.60240 kWh | Train R²: 0.920 | Val R²: 0.517 | Patience: 747/1500
Epoch 874/50000 | Train RMSE: 2.43643 kWh | Val RMSE: 5.61601 kWh | Train R²: 0.916 | Val R²: 0.514 | Patience: 748/1500
Epoch 875/50000 | Train RMSE: 2.62181 kWh | Val RMSE: 5.53474 kWh | Train R²: 0.901 | Val R²: 0.528 | Patience: 749/1500
Epoch 876/50000 | Train RMSE: 2.72774 kWh | Val RMSE: 5.49384 kWh | Train R²: 0.894 | Val R²: 0.535 | Patience: 750/1500
Epoch 877/50000 | Train RMSE: 2.46132 kWh | Val RMSE: 5.42852 kWh | Train R²: 0.914 | Val R²: 0.546 | Patience: 751/1500
Epoch 878/50000 | Train RMSE: 2.50424 kWh | Val RMSE: 5.39279 kWh | Train R²: 0.918 | Val R²: 0.552 | Patience: 752/1500
Epoch 879/50000 | Train RMSE: 3.35032 kWh | Val RMSE: 5.45065 kWh | Train R²: 0.889 | Val R²: 0.543 | Patience: 753/1500
Epoch 880/50000 | Train RMSE: 2.69079 kWh | Val RMSE: 5.50749 kWh | Train R²: 0.892 | Val R²: 0.533 | Patience: 754/1500
Epoch 881/50000 | Train RMSE: 2.55767 kWh | Val RMSE: 5.51642 kWh | Train R²: 0.923 | Val R²: 0.531 | Patience: 755/1500
Epoch 882/50000 | Train RMSE: 3.49492 kWh | Val RMSE: 5.48173 kWh | Train R²: 0.873 | Val R²: 0.537 | Patience: 756/1500
Epoch 883/50000 | Train RMSE: 3.20912 kWh | Val RMSE: 5.53508 kWh | Train R²: 0.878 | Val R²: 0.528 | Patience: 757/1500
Epoch 884/50000 | Train RMSE: 2.34282 kWh | Val RMSE: 5.57932 kWh | Train R²: 0.919 | Val R²: 0.521 | Patience: 758/1500
Epoch 885/50000 | Train RMSE: 2.52130 kWh | Val RMSE: 5.63285 kWh | Train R²: 0.922 | Val R²: 0.512 | Patience: 759/1500
Epoch 886/50000 | Train RMSE: 2.76602 kWh | Val RMSE: 5.74240 kWh | Train R²: 0.883 | Val R²: 0.492 | Patience: 760/1500
Epoch 887/50000 | Train RMSE: 2.40511 kWh | Val RMSE: 5.81091 kWh | Train R²: 0.920 | Val R²: 0.480 | Patience: 761/1500
Epoch 888/50000 | Train RMSE: 2.36483 kWh | Val RMSE: 5.73215 kWh | Train R²: 0.928 | Val R²: 0.494 | Patience: 762/1500
Epoch 889/50000 | Train RMSE: 2.92840 kWh | Val RMSE: 5.73908 kWh | Train R²: 0.883 | Val R²: 0.493 | Patience: 763/1500
Epoch 890/50000 | Train RMSE: 3.15396 kWh | Val RMSE: 5.67624 kWh | Train R²: 0.910 | Val R²: 0.504 | Patience: 764/1500
Epoch 891/50000 | Train RMSE: 2.76609 kWh | Val RMSE: 5.65468 kWh | Train R²: 0.883 | Val R²: 0.508 | Patience: 765/1500
Epoch 892/50000 | Train RMSE: 2.55938 kWh | Val RMSE: 5.71465 kWh | Train R²: 0.918 | Val R²: 0.497 | Patience: 766/1500
Epoch 893/50000 | Train RMSE: 2.45229 kWh | Val RMSE: 5.77819 kWh | Train R²: 0.910 | Val R²: 0.486 | Patience: 767/1500
Epoch 894/50000 | Train RMSE: 2.63669 kWh | Val RMSE: 5.78075 kWh | Train R²: 0.909 | Val R²: 0.486 | Patience: 768/1500
Epoch 895/50000 | Train RMSE: 2.64328 kWh | Val RMSE: 5.67961 kWh | Train R²: 0.922 | Val R²: 0.503 | Patience: 769/1500
Epoch 896/50000 | Train RMSE: 3.29646 kWh | Val RMSE: 5.78232 kWh | Train R²: 0.876 | Val R²: 0.485 | Patience: 770/1500
Epoch 897/50000 | Train RMSE: 2.24964 kWh | Val RMSE: 5.70054 kWh | Train R²: 0.921 | Val R²: 0.500 | Patience: 771/1500
Epoch 898/50000 | Train RMSE: 2.69401 kWh | Val RMSE: 5.66185 kWh | Train R²: 0.904 | Val R²: 0.506 | Patience: 772/1500
Epoch 899/50000 | Train RMSE: 2.89625 kWh | Val RMSE: 5.61787 kWh | Train R²: 0.870 | Val R²: 0.514 | Patience: 773/1500
Epoch 900/50000 | Train RMSE: 3.35733 kWh | Val RMSE: 5.59302 kWh | Train R²: 0.887 | Val R²: 0.518 | Patience: 774/1500
Epoch 901/50000 | Train RMSE: 3.92950 kWh | Val RMSE: 5.58960 kWh | Train R²: 0.844 | Val R²: 0.519 | Patience: 775/1500
Epoch 902/50000 | Train RMSE: 2.47493 kWh | Val RMSE: 5.81457 kWh | Train R²: 0.914 | Val R²: 0.479 | Patience: 776/1500
Epoch 903/50000 | Train RMSE: 2.64339 kWh | Val RMSE: 5.90186 kWh | Train R²: 0.915 | Val R²: 0.464 | Patience: 777/1500
Epoch 904/50000 | Train RMSE: 2.51066 kWh | Val RMSE: 5.78636 kWh | Train R²: 0.921 | Val R²: 0.485 | Patience: 778/1500
Epoch 905/50000 | Train RMSE: 2.57550 kWh | Val RMSE: 5.59068 kWh | Train R²: 0.905 | Val R²: 0.519 | Patience: 779/1500
Epoch 906/50000 | Train RMSE: 2.66014 kWh | Val RMSE: 5.46999 kWh | Train R²: 0.903 | Val R²: 0.539 | Patience: 780/1500
Epoch 907/50000 | Train RMSE: 2.06201 kWh | Val RMSE: 5.43709 kWh | Train R²: 0.939 | Val R²: 0.545 | Patience: 781/1500
Epoch 908/50000 | Train RMSE: 2.91006 kWh | Val RMSE: 5.38225 kWh | Train R²: 0.909 | Val R²: 0.554 | Patience: 782/1500
Epoch 909/50000 | Train RMSE: 3.04337 kWh | Val RMSE: 5.43576 kWh | Train R²: 0.869 | Val R²: 0.545 | Patience: 783/1500
Epoch 910/50000 | Train RMSE: 2.82265 kWh | Val RMSE: 5.56038 kWh | Train R²: 0.926 | Val R²: 0.524 | Patience: 784/1500
Epoch 911/50000 | Train RMSE: 2.61483 kWh | Val RMSE: 5.55806 kWh | Train R²: 0.892 | Val R²: 0.524 | Patience: 785/1500
Epoch 912/50000 | Train RMSE: 2.81276 kWh | Val RMSE: 5.60256 kWh | Train R²: 0.919 | Val R²: 0.517 | Patience: 786/1500
Epoch 913/50000 | Train RMSE: 2.21336 kWh | Val RMSE: 5.66716 kWh | Train R²: 0.928 | Val R²: 0.506 | Patience: 787/1500
Epoch 914/50000 | Train RMSE: 2.33022 kWh | Val RMSE: 5.65405 kWh | Train R²: 0.912 | Val R²: 0.508 | Patience: 788/1500
Epoch 915/50000 | Train RMSE: 2.98616 kWh | Val RMSE: 5.64447 kWh | Train R²: 0.878 | Val R²: 0.509 | Patience: 789/1500
Epoch 916/50000 | Train RMSE: 2.90185 kWh | Val RMSE: 5.56702 kWh | Train R²: 0.893 | Val R²: 0.523 | Patience: 790/1500
Epoch 917/50000 | Train RMSE: 2.59151 kWh | Val RMSE: 5.60651 kWh | Train R²: 0.896 | Val R²: 0.516 | Patience: 791/1500
Epoch 918/50000 | Train RMSE: 2.12641 kWh | Val RMSE: 5.64121 kWh | Train R²: 0.935 | Val R²: 0.510 | Patience: 792/1500
Epoch 919/50000 | Train RMSE: 3.12755 kWh | Val RMSE: 5.66835 kWh | Train R²: 0.896 | Val R²: 0.505 | Patience: 793/1500
Epoch 920/50000 | Train RMSE: 2.12786 kWh | Val RMSE: 5.69167 kWh | Train R²: 0.940 | Val R²: 0.501 | Patience: 794/1500
Epoch 921/50000 | Train RMSE: 2.06197 kWh | Val RMSE: 5.66005 kWh | Train R²: 0.933 | Val R²: 0.507 | Patience: 795/1500
Epoch 922/50000 | Train RMSE: 2.75742 kWh | Val RMSE: 5.61949 kWh | Train R²: 0.916 | Val R²: 0.514 | Patience: 796/1500
Epoch 923/50000 | Train RMSE: 3.16888 kWh | Val RMSE: 5.65748 kWh | Train R²: 0.875 | Val R²: 0.507 | Patience: 797/1500
Epoch 924/50000 | Train RMSE: 2.61548 kWh | Val RMSE: 5.60564 kWh | Train R²: 0.903 | Val R²: 0.516 | Patience: 798/1500
Epoch 925/50000 | Train RMSE: 2.84144 kWh | Val RMSE: 5.58683 kWh | Train R²: 0.897 | Val R²: 0.519 | Patience: 799/1500
Epoch 926/50000 | Train RMSE: 2.49658 kWh | Val RMSE: 5.64415 kWh | Train R²: 0.920 | Val R²: 0.510 | Patience: 800/1500
Epoch 927/50000 | Train RMSE: 2.16267 kWh | Val RMSE: 5.66180 kWh | Train R²: 0.932 | Val R²: 0.506 | Patience: 801/1500
Epoch 928/50000 | Train RMSE: 2.88144 kWh | Val RMSE: 5.66857 kWh | Train R²: 0.895 | Val R²: 0.505 | Patience: 802/1500
Epoch 929/50000 | Train RMSE: 2.66801 kWh | Val RMSE: 5.65023 kWh | Train R²: 0.897 | Val R²: 0.508 | Patience: 803/1500
Epoch 930/50000 | Train RMSE: 2.75089 kWh | Val RMSE: 5.66552 kWh | Train R²: 0.895 | Val R²: 0.506 | Patience: 804/1500
Epoch 931/50000 | Train RMSE: 2.68913 kWh | Val RMSE: 5.69648 kWh | Train R²: 0.908 | Val R²: 0.500 | Patience: 805/1500
Epoch 932/50000 | Train RMSE: 3.03753 kWh | Val RMSE: 5.66545 kWh | Train R²: 0.890 | Val R²: 0.506 | Patience: 806/1500
Epoch 933/50000 | Train RMSE: 3.47146 kWh | Val RMSE: 5.51738 kWh | Train R²: 0.859 | Val R²: 0.531 | Patience: 807/1500
Epoch 934/50000 | Train RMSE: 2.18172 kWh | Val RMSE: 5.50919 kWh | Train R²: 0.936 | Val R²: 0.533 | Patience: 808/1500
Epoch 935/50000 | Train RMSE: 2.82440 kWh | Val RMSE: 5.54388 kWh | Train R²: 0.896 | Val R²: 0.527 | Patience: 809/1500
Epoch 936/50000 | Train RMSE: 2.86066 kWh | Val RMSE: 5.43794 kWh | Train R²: 0.896 | Val R²: 0.545 | Patience: 810/1500
Epoch 937/50000 | Train RMSE: 2.39571 kWh | Val RMSE: 5.41137 kWh | Train R²: 0.915 | Val R²: 0.549 | Patience: 811/1500
Epoch 938/50000 | Train RMSE: 2.67091 kWh | Val RMSE: 5.48182 kWh | Train R²: 0.890 | Val R²: 0.537 | Patience: 812/1500
Epoch 939/50000 | Train RMSE: 2.44903 kWh | Val RMSE: 5.49988 kWh | Train R²: 0.925 | Val R²: 0.534 | Patience: 813/1500
Epoch 940/50000 | Train RMSE: 2.99437 kWh | Val RMSE: 5.49724 kWh | Train R²: 0.893 | Val R²: 0.535 | Patience: 814/1500
Epoch 941/50000 | Train RMSE: 2.75375 kWh | Val RMSE: 5.51180 kWh | Train R²: 0.886 | Val R²: 0.532 | Patience: 815/1500
Epoch 942/50000 | Train RMSE: 2.50358 kWh | Val RMSE: 5.53998 kWh | Train R²: 0.921 | Val R²: 0.527 | Patience: 816/1500
Epoch 943/50000 | Train RMSE: 3.38709 kWh | Val RMSE: 5.53079 kWh | Train R²: 0.864 | Val R²: 0.529 | Patience: 817/1500
Epoch 944/50000 | Train RMSE: 2.06633 kWh | Val RMSE: 5.53108 kWh | Train R²: 0.940 | Val R²: 0.529 | Patience: 818/1500
Epoch 945/50000 | Train RMSE: 2.60821 kWh | Val RMSE: 5.51411 kWh | Train R²: 0.899 | Val R²: 0.532 | Patience: 819/1500
Epoch 946/50000 | Train RMSE: 2.54353 kWh | Val RMSE: 5.48276 kWh | Train R²: 0.912 | Val R²: 0.537 | Patience: 820/1500
Epoch 947/50000 | Train RMSE: 2.37080 kWh | Val RMSE: 5.44049 kWh | Train R²: 0.911 | Val R²: 0.544 | Patience: 821/1500
Epoch 948/50000 | Train RMSE: 2.78430 kWh | Val RMSE: 5.35955 kWh | Train R²: 0.901 | Val R²: 0.558 | Patience: 822/1500
Epoch 949/50000 | Train RMSE: 2.44778 kWh | Val RMSE: 5.35654 kWh | Train R²: 0.908 | Val R²: 0.558 | Patience: 823/1500
Epoch 950/50000 | Train RMSE: 2.46892 kWh | Val RMSE: 5.45491 kWh | Train R²: 0.920 | Val R²: 0.542 | Patience: 824/1500
Epoch 951/50000 | Train RMSE: 2.45009 kWh | Val RMSE: 5.53936 kWh | Train R²: 0.917 | Val R²: 0.528 | Patience: 825/1500
Epoch 952/50000 | Train RMSE: 2.74164 kWh | Val RMSE: 5.60526 kWh | Train R²: 0.909 | Val R²: 0.516 | Patience: 826/1500
Epoch 953/50000 | Train RMSE: 2.95936 kWh | Val RMSE: 5.61560 kWh | Train R²: 0.904 | Val R²: 0.514 | Patience: 827/1500
Epoch 954/50000 | Train RMSE: 2.91971 kWh | Val RMSE: 5.67839 kWh | Train R²: 0.879 | Val R²: 0.504 | Patience: 828/1500
Epoch 955/50000 | Train RMSE: 2.45730 kWh | Val RMSE: 5.63371 kWh | Train R²: 0.904 | Val R²: 0.511 | Patience: 829/1500
Epoch 956/50000 | Train RMSE: 2.77763 kWh | Val RMSE: 5.57705 kWh | Train R²: 0.915 | Val R²: 0.521 | Patience: 830/1500
Epoch 957/50000 | Train RMSE: 2.89580 kWh | Val RMSE: 5.56273 kWh | Train R²: 0.875 | Val R²: 0.524 | Patience: 831/1500
Epoch 958/50000 | Train RMSE: 2.81377 kWh | Val RMSE: 5.57381 kWh | Train R²: 0.897 | Val R²: 0.522 | Patience: 832/1500
Epoch 959/50000 | Train RMSE: 2.87528 kWh | Val RMSE: 5.50840 kWh | Train R²: 0.918 | Val R²: 0.533 | Patience: 833/1500
Epoch 960/50000 | Train RMSE: 2.34268 kWh | Val RMSE: 5.50560 kWh | Train R²: 0.924 | Val R²: 0.533 | Patience: 834/1500
Epoch 961/50000 | Train RMSE: 2.86988 kWh | Val RMSE: 5.56630 kWh | Train R²: 0.886 | Val R²: 0.523 | Patience: 835/1500
Epoch 962/50000 | Train RMSE: 2.04251 kWh | Val RMSE: 5.58119 kWh | Train R²: 0.938 | Val R²: 0.520 | Patience: 836/1500
Epoch 963/50000 | Train RMSE: 2.68041 kWh | Val RMSE: 5.58226 kWh | Train R²: 0.908 | Val R²: 0.520 | Patience: 837/1500
Epoch 964/50000 | Train RMSE: 2.80299 kWh | Val RMSE: 5.59319 kWh | Train R²: 0.889 | Val R²: 0.518 | Patience: 838/1500
Epoch 965/50000 | Train RMSE: 3.12212 kWh | Val RMSE: 5.59461 kWh | Train R²: 0.886 | Val R²: 0.518 | Patience: 839/1500
Epoch 966/50000 | Train RMSE: 2.23215 kWh | Val RMSE: 5.62766 kWh | Train R²: 0.935 | Val R²: 0.512 | Patience: 840/1500
Epoch 967/50000 | Train RMSE: 2.03259 kWh | Val RMSE: 5.59344 kWh | Train R²: 0.939 | Val R²: 0.518 | Patience: 841/1500
Epoch 968/50000 | Train RMSE: 2.60489 kWh | Val RMSE: 5.55939 kWh | Train R²: 0.905 | Val R²: 0.524 | Patience: 842/1500
Epoch 969/50000 | Train RMSE: 1.96174 kWh | Val RMSE: 5.65530 kWh | Train R²: 0.941 | Val R²: 0.508 | Patience: 843/1500
Epoch 970/50000 | Train RMSE: 3.18333 kWh | Val RMSE: 5.65604 kWh | Train R²: 0.883 | Val R²: 0.507 | Patience: 844/1500
Epoch 971/50000 | Train RMSE: 3.35153 kWh | Val RMSE: 5.63923 kWh | Train R²: 0.859 | Val R²: 0.510 | Patience: 845/1500
Epoch 972/50000 | Train RMSE: 2.54824 kWh | Val RMSE: 5.61372 kWh | Train R²: 0.925 | Val R²: 0.515 | Patience: 846/1500
Epoch 973/50000 | Train RMSE: 2.35431 kWh | Val RMSE: 5.63232 kWh | Train R²: 0.919 | Val R²: 0.512 | Patience: 847/1500
Epoch 974/50000 | Train RMSE: 2.47748 kWh | Val RMSE: 5.58031 kWh | Train R²: 0.916 | Val R²: 0.521 | Patience: 848/1500
Epoch 975/50000 | Train RMSE: 2.73606 kWh | Val RMSE: 5.68355 kWh | Train R²: 0.904 | Val R²: 0.503 | Patience: 849/1500
Epoch 976/50000 | Train RMSE: 2.56024 kWh | Val RMSE: 5.71592 kWh | Train R²: 0.906 | Val R²: 0.497 | Patience: 850/1500
Epoch 977/50000 | Train RMSE: 2.17718 kWh | Val RMSE: 5.68249 kWh | Train R²: 0.925 | Val R²: 0.503 | Patience: 851/1500
Epoch 978/50000 | Train RMSE: 2.24892 kWh | Val RMSE: 5.55376 kWh | Train R²: 0.930 | Val R²: 0.525 | Patience: 852/1500
Epoch 979/50000 | Train RMSE: 3.20393 kWh | Val RMSE: 5.48643 kWh | Train R²: 0.906 | Val R²: 0.537 | Patience: 853/1500
Epoch 980/50000 | Train RMSE: 2.25814 kWh | Val RMSE: 5.55190 kWh | Train R²: 0.934 | Val R²: 0.525 | Patience: 854/1500
Epoch 981/50000 | Train RMSE: 2.67859 kWh | Val RMSE: 5.67608 kWh | Train R²: 0.901 | Val R²: 0.504 | Patience: 855/1500
Epoch 982/50000 | Train RMSE: 2.60003 kWh | Val RMSE: 5.68339 kWh | Train R²: 0.916 | Val R²: 0.503 | Patience: 856/1500
Epoch 983/50000 | Train RMSE: 2.92184 kWh | Val RMSE: 5.55269 kWh | Train R²: 0.906 | Val R²: 0.525 | Patience: 857/1500
Epoch 984/50000 | Train RMSE: 3.59137 kWh | Val RMSE: 5.42783 kWh | Train R²: 0.880 | Val R²: 0.546 | Patience: 858/1500
Epoch 985/50000 | Train RMSE: 2.37835 kWh | Val RMSE: 5.34739 kWh | Train R²: 0.914 | Val R²: 0.560 | Patience: 859/1500
Epoch 986/50000 | Train RMSE: 2.22133 kWh | Val RMSE: 5.38912 kWh | Train R²: 0.933 | Val R²: 0.553 | Patience: 860/1500
Epoch 987/50000 | Train RMSE: 2.68132 kWh | Val RMSE: 5.42131 kWh | Train R²: 0.898 | Val R²: 0.548 | Patience: 861/1500
Epoch 988/50000 | Train RMSE: 2.42965 kWh | Val RMSE: 5.47487 kWh | Train R²: 0.932 | Val R²: 0.539 | Patience: 862/1500
Epoch 989/50000 | Train RMSE: 2.76545 kWh | Val RMSE: 5.56005 kWh | Train R²: 0.913 | Val R²: 0.524 | Patience: 863/1500
Epoch 990/50000 | Train RMSE: 2.75707 kWh | Val RMSE: 5.62363 kWh | Train R²: 0.919 | Val R²: 0.513 | Patience: 864/1500
Epoch 991/50000 | Train RMSE: 2.92211 kWh | Val RMSE: 5.49401 kWh | Train R²: 0.889 | Val R²: 0.535 | Patience: 865/1500
Epoch 992/50000 | Train RMSE: 2.79627 kWh | Val RMSE: 5.36689 kWh | Train R²: 0.905 | Val R²: 0.557 | Patience: 866/1500
Epoch 993/50000 | Train RMSE: 2.50679 kWh | Val RMSE: 5.30848 kWh | Train R²: 0.914 | Val R²: 0.566 | Patience: 867/1500
Epoch 994/50000 | Train RMSE: 4.18198 kWh | Val RMSE: 5.23395 kWh | Train R²: 0.819 | Val R²: 0.578 | Patience: 868/1500
Epoch 995/50000 | Train RMSE: 2.94764 kWh | Val RMSE: 5.37473 kWh | Train R²: 0.908 | Val R²: 0.555 | Patience: 869/1500
Epoch 996/50000 | Train RMSE: 2.47548 kWh | Val RMSE: 5.56272 kWh | Train R²: 0.916 | Val R²: 0.524 | Patience: 870/1500
Epoch 997/50000 | Train RMSE: 3.01358 kWh | Val RMSE: 5.72606 kWh | Train R²: 0.866 | Val R²: 0.495 | Patience: 871/1500
Epoch 998/50000 | Train RMSE: 2.78178 kWh | Val RMSE: 5.75030 kWh | Train R²: 0.901 | Val R²: 0.491 | Patience: 872/1500
Epoch 999/50000 | Train RMSE: 2.97005 kWh | Val RMSE: 5.54129 kWh | Train R²: 0.892 | Val R²: 0.527 | Patience: 873/1500
Epoch 1000/50000 | Train RMSE: 2.29413 kWh | Val RMSE: 5.41918 kWh | Train R²: 0.937 | Val R²: 0.548 | Patience: 874/1500
Epoch 1001/50000 | Train RMSE: 2.08978 kWh | Val RMSE: 5.38821 kWh | Train R²: 0.944 | Val R²: 0.553 | Patience: 875/1500
Epoch 1002/50000 | Train RMSE: 2.58234 kWh | Val RMSE: 5.33395 kWh | Train R²: 0.901 | Val R²: 0.562 | Patience: 876/1500
Epoch 1003/50000 | Train RMSE: 2.96743 kWh | Val RMSE: 5.36266 kWh | Train R²: 0.874 | Val R²: 0.557 | Patience: 877/1500
Epoch 1004/50000 | Train RMSE: 2.38127 kWh | Val RMSE: 5.44830 kWh | Train R²: 0.915 | Val R²: 0.543 | Patience: 878/1500
Epoch 1005/50000 | Train RMSE: 2.51221 kWh | Val RMSE: 5.49507 kWh | Train R²: 0.924 | Val R²: 0.535 | Patience: 879/1500
Epoch 1006/50000 | Train RMSE: 3.32705 kWh | Val RMSE: 5.53496 kWh | Train R²: 0.884 | Val R²: 0.528 | Patience: 880/1500
