=== Training Log Started: 2025-10-24 00:59:11.737113 ===
Run Name: LightWeightModel_ExtraLight_V2_smallbatch
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_ExtraLight_V2_smallbatch
Checkpoint Directory: supervised_learning/output/LightWeightModel_ExtraLight_V2_smallbatch/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_ExtraLight_V2_smallbatch/trainingresults_plot.png
Epochs: 50000, Batch Size: 4, Learning Rate: 0.05
LR Scheduler: Step Size = 500, Gamma = 0.1
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 538370 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=64, bias=True)
  (bn1): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=64, out_features=16, bias=True)
  (bn2): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 500 , gamma = 0.1
============================================================
Starting training...

Epoch 1291/50000 | Train RMSE: 5.59777 kWh | Val RMSE: 5.33497 kWh | Train R²: 0.564 | Val R²: 0.548 | Patience: 990/2500
Epoch 1292/50000 | Train RMSE: 4.76473 kWh | Val RMSE: 5.35334 kWh | Train R²: 0.683 | Val R²: 0.545 | Patience: 991/2500
Epoch 1293/50000 | Train RMSE: 5.34749 kWh | Val RMSE: 5.20231 kWh | Train R²: 0.602 | Val R²: 0.570 | Patience: 992/2500
Epoch 1294/50000 | Train RMSE: 4.86159 kWh | Val RMSE: 5.31713 kWh | Train R²: 0.678 | Val R²: 0.550 | Patience: 993/2500
Epoch 1295/50000 | Train RMSE: 5.02425 kWh | Val RMSE: 5.35222 kWh | Train R²: 0.645 | Val R²: 0.544 | Patience: 994/2500
Epoch 1296/50000 | Train RMSE: 4.82928 kWh | Val RMSE: 5.35168 kWh | Train R²: 0.669 | Val R²: 0.545 | Patience: 995/2500
Epoch 1297/50000 | Train RMSE: 4.69793 kWh | Val RMSE: 5.33357 kWh | Train R²: 0.687 | Val R²: 0.548 | Patience: 996/2500
Epoch 1298/50000 | Train RMSE: 5.45969 kWh | Val RMSE: 5.35018 kWh | Train R²: 0.577 | Val R²: 0.545 | Patience: 997/2500
Epoch 1299/50000 | Train RMSE: 4.95754 kWh | Val RMSE: 5.28586 kWh | Train R²: 0.656 | Val R²: 0.556 | Patience: 998/2500
Epoch 1300/50000 | Train RMSE: 5.05194 kWh | Val RMSE: 5.29921 kWh | Train R²: 0.638 | Val R²: 0.553 | Patience: 999/2500
Epoch 1301/50000 | Train RMSE: 6.00673 kWh | Val RMSE: 5.27438 kWh | Train R²: 0.494 | Val R²: 0.558 | Patience: 1000/2500
Epoch 1302/50000 | Train RMSE: 4.73116 kWh | Val RMSE: 5.27826 kWh | Train R²: 0.687 | Val R²: 0.557 | Patience: 1001/2500
Epoch 1303/50000 | Train RMSE: 5.23028 kWh | Val RMSE: 5.22221 kWh | Train R²: 0.612 | Val R²: 0.566 | Patience: 1002/2500
Epoch 1304/50000 | Train RMSE: 5.24588 kWh | Val RMSE: 5.40141 kWh | Train R²: 0.611 | Val R²: 0.536 | Patience: 1003/2500
Epoch 1305/50000 | Train RMSE: 5.31583 kWh | Val RMSE: 5.37359 kWh | Train R²: 0.600 | Val R²: 0.541 | Patience: 1004/2500
Epoch 1306/50000 | Train RMSE: 5.64424 kWh | Val RMSE: 5.32259 kWh | Train R²: 0.548 | Val R²: 0.550 | Patience: 1005/2500
Epoch 1307/50000 | Train RMSE: 5.05539 kWh | Val RMSE: 5.33001 kWh | Train R²: 0.638 | Val R²: 0.548 | Patience: 1006/2500
Epoch 1308/50000 | Train RMSE: 5.38595 kWh | Val RMSE: 5.35745 kWh | Train R²: 0.589 | Val R²: 0.544 | Patience: 1007/2500
Epoch 1309/50000 | Train RMSE: 5.00037 kWh | Val RMSE: 5.39912 kWh | Train R²: 0.646 | Val R²: 0.537 | Patience: 1008/2500
Epoch 1310/50000 | Train RMSE: 5.21810 kWh | Val RMSE: 5.31983 kWh | Train R²: 0.619 | Val R²: 0.550 | Patience: 1009/2500
Epoch 1311/50000 | Train RMSE: 5.53352 kWh | Val RMSE: 5.27628 kWh | Train R²: 0.566 | Val R²: 0.557 | Patience: 1010/2500
Epoch 1312/50000 | Train RMSE: 4.69578 kWh | Val RMSE: 5.28049 kWh | Train R²: 0.688 | Val R²: 0.556 | Patience: 1011/2500
Epoch 1313/50000 | Train RMSE: 5.10604 kWh | Val RMSE: 5.32215 kWh | Train R²: 0.638 | Val R²: 0.550 | Patience: 1012/2500
Epoch 1314/50000 | Train RMSE: 5.22089 kWh | Val RMSE: 5.32617 kWh | Train R²: 0.615 | Val R²: 0.549 | Patience: 1013/2500
Epoch 1315/50000 | Train RMSE: 4.91860 kWh | Val RMSE: 5.31088 kWh | Train R²: 0.664 | Val R²: 0.551 | Patience: 1014/2500
Epoch 1316/50000 | Train RMSE: 4.66418 kWh | Val RMSE: 5.29752 kWh | Train R²: 0.692 | Val R²: 0.554 | Patience: 1015/2500
Epoch 1317/50000 | Train RMSE: 5.30474 kWh | Val RMSE: 5.38645 kWh | Train R²: 0.605 | Val R²: 0.539 | Patience: 1016/2500
Epoch 1318/50000 | Train RMSE: 5.27865 kWh | Val RMSE: 5.38119 kWh | Train R²: 0.607 | Val R²: 0.540 | Patience: 1017/2500
Epoch 1319/50000 | Train RMSE: 5.15098 kWh | Val RMSE: 5.82156 kWh | Train R²: 0.633 | Val R²: 0.469 | Patience: 1018/2500
Epoch 1320/50000 | Train RMSE: 5.16897 kWh | Val RMSE: 5.32056 kWh | Train R²: 0.622 | Val R²: 0.550 | Patience: 1019/2500
Epoch 1321/50000 | Train RMSE: 4.96157 kWh | Val RMSE: 5.61796 kWh | Train R²: 0.654 | Val R²: 0.504 | Patience: 1020/2500
Epoch 1322/50000 | Train RMSE: 4.98528 kWh | Val RMSE: 5.27706 kWh | Train R²: 0.651 | Val R²: 0.557 | Patience: 1021/2500
Epoch 1323/50000 | Train RMSE: 4.67046 kWh | Val RMSE: 5.32399 kWh | Train R²: 0.693 | Val R²: 0.549 | Patience: 1022/2500
Epoch 1324/50000 | Train RMSE: 4.77884 kWh | Val RMSE: 5.53606 kWh | Train R²: 0.680 | Val R²: 0.516 | Patience: 1023/2500
Epoch 1325/50000 | Train RMSE: 5.31761 kWh | Val RMSE: 5.44135 kWh | Train R²: 0.604 | Val R²: 0.529 | Patience: 1024/2500
Epoch 1326/50000 | Train RMSE: 4.77081 kWh | Val RMSE: 5.20922 kWh | Train R²: 0.679 | Val R²: 0.568 | Patience: 1025/2500
Epoch 1327/50000 | Train RMSE: 4.31785 kWh | Val RMSE: 5.77968 kWh | Train R²: 0.738 | Val R²: 0.474 | Patience: 1026/2500
Epoch 1328/50000 | Train RMSE: 4.89162 kWh | Val RMSE: 5.32992 kWh | Train R²: 0.665 | Val R²: 0.548 | Patience: 1027/2500
Epoch 1329/50000 | Train RMSE: 4.54608 kWh | Val RMSE: 5.32692 kWh | Train R²: 0.706 | Val R²: 0.549 | Patience: 1028/2500
Epoch 1330/50000 | Train RMSE: 5.29220 kWh | Val RMSE: 5.35629 kWh | Train R²: 0.604 | Val R²: 0.545 | Patience: 1029/2500
Epoch 1331/50000 | Train RMSE: 5.45190 kWh | Val RMSE: 5.31348 kWh | Train R²: 0.578 | Val R²: 0.551 | Patience: 1030/2500
Epoch 1332/50000 | Train RMSE: 4.97982 kWh | Val RMSE: 5.29959 kWh | Train R²: 0.653 | Val R²: 0.553 | Patience: 1031/2500
Epoch 1333/50000 | Train RMSE: 5.03671 kWh | Val RMSE: 5.33917 kWh | Train R²: 0.640 | Val R²: 0.546 | Patience: 1032/2500
Epoch 1334/50000 | Train RMSE: 5.33935 kWh | Val RMSE: 5.35943 kWh | Train R²: 0.595 | Val R²: 0.544 | Patience: 1033/2500
Epoch 1335/50000 | Train RMSE: 4.73637 kWh | Val RMSE: 5.39318 kWh | Train R²: 0.683 | Val R²: 0.538 | Patience: 1034/2500
Epoch 1336/50000 | Train RMSE: 5.09006 kWh | Val RMSE: 5.64543 kWh | Train R²: 0.634 | Val R²: 0.498 | Patience: 1035/2500
Epoch 1337/50000 | Train RMSE: 5.10297 kWh | Val RMSE: 5.34988 kWh | Train R²: 0.632 | Val R²: 0.545 | Patience: 1036/2500
Epoch 1338/50000 | Train RMSE: 4.76077 kWh | Val RMSE: 5.38702 kWh | Train R²: 0.679 | Val R²: 0.538 | Patience: 1037/2500
Epoch 1339/50000 | Train RMSE: 5.50782 kWh | Val RMSE: 5.23563 kWh | Train R²: 0.570 | Val R²: 0.564 | Patience: 1038/2500
Epoch 1340/50000 | Train RMSE: 5.14549 kWh | Val RMSE: 5.35400 kWh | Train R²: 0.626 | Val R²: 0.544 | Patience: 1039/2500
Epoch 1341/50000 | Train RMSE: 5.09034 kWh | Val RMSE: 5.33932 kWh | Train R²: 0.633 | Val R²: 0.547 | Patience: 1040/2500
Epoch 1342/50000 | Train RMSE: 5.04053 kWh | Val RMSE: 5.46465 kWh | Train R²: 0.639 | Val R²: 0.525 | Patience: 1041/2500
Epoch 1343/50000 | Train RMSE: 5.23073 kWh | Val RMSE: 5.34306 kWh | Train R²: 0.626 | Val R²: 0.546 | Patience: 1042/2500
Epoch 1344/50000 | Train RMSE: 4.83677 kWh | Val RMSE: 5.40599 kWh | Train R²: 0.670 | Val R²: 0.535 | Patience: 1043/2500
Epoch 1345/50000 | Train RMSE: 4.71590 kWh | Val RMSE: 5.37865 kWh | Train R²: 0.688 | Val R²: 0.540 | Patience: 1044/2500
Epoch 1346/50000 | Train RMSE: 6.26769 kWh | Val RMSE: 5.79905 kWh | Train R²: 0.446 | Val R²: 0.475 | Patience: 1045/2500
Epoch 1347/50000 | Train RMSE: 5.16195 kWh | Val RMSE: 5.42796 kWh | Train R²: 0.625 | Val R²: 0.533 | Patience: 1046/2500
Epoch 1348/50000 | Train RMSE: 4.62754 kWh | Val RMSE: 5.31665 kWh | Train R²: 0.697 | Val R²: 0.551 | Patience: 1047/2500
Epoch 1349/50000 | Train RMSE: 5.20994 kWh | Val RMSE: 5.60744 kWh | Train R²: 0.623 | Val R²: 0.501 | Patience: 1048/2500
Epoch 1350/50000 | Train RMSE: 5.59663 kWh | Val RMSE: 5.50716 kWh | Train R²: 0.555 | Val R²: 0.518 | Patience: 1049/2500
Epoch 1351/50000 | Train RMSE: 5.44254 kWh | Val RMSE: 5.63431 kWh | Train R²: 0.581 | Val R²: 0.497 | Patience: 1050/2500
Epoch 1352/50000 | Train RMSE: 5.16999 kWh | Val RMSE: 5.50493 kWh | Train R²: 0.624 | Val R²: 0.519 | Patience: 1051/2500
Epoch 1353/50000 | Train RMSE: 5.07750 kWh | Val RMSE: 5.37142 kWh | Train R²: 0.641 | Val R²: 0.541 | Patience: 1052/2500
Epoch 1354/50000 | Train RMSE: 4.69714 kWh | Val RMSE: 5.52039 kWh | Train R²: 0.689 | Val R²: 0.517 | Patience: 1053/2500
Epoch 1355/50000 | Train RMSE: 5.01000 kWh | Val RMSE: 5.28719 kWh | Train R²: 0.645 | Val R²: 0.555 | Patience: 1054/2500
Epoch 1356/50000 | Train RMSE: 4.80716 kWh | Val RMSE: 5.40166 kWh | Train R²: 0.676 | Val R²: 0.536 | Patience: 1055/2500
Epoch 1357/50000 | Train RMSE: 4.50053 kWh | Val RMSE: 5.36180 kWh | Train R²: 0.712 | Val R²: 0.543 | Patience: 1056/2500
Epoch 1358/50000 | Train RMSE: 4.55183 kWh | Val RMSE: 5.33627 kWh | Train R²: 0.714 | Val R²: 0.547 | Patience: 1057/2500
Epoch 1359/50000 | Train RMSE: 4.96878 kWh | Val RMSE: 5.34070 kWh | Train R²: 0.650 | Val R²: 0.547 | Patience: 1058/2500
Epoch 1360/50000 | Train RMSE: 4.89887 kWh | Val RMSE: 5.34881 kWh | Train R²: 0.661 | Val R²: 0.545 | Patience: 1059/2500
Epoch 1361/50000 | Train RMSE: 4.30293 kWh | Val RMSE: 5.61029 kWh | Train R²: 0.741 | Val R²: 0.504 | Patience: 1060/2500
Epoch 1362/50000 | Train RMSE: 4.80475 kWh | Val RMSE: 5.33378 kWh | Train R²: 0.673 | Val R²: 0.547 | Patience: 1061/2500
Epoch 1363/50000 | Train RMSE: 4.56991 kWh | Val RMSE: 5.58214 kWh | Train R²: 0.704 | Val R²: 0.507 | Patience: 1062/2500
Epoch 1364/50000 | Train RMSE: 4.20019 kWh | Val RMSE: 5.39083 kWh | Train R²: 0.754 | Val R²: 0.538 | Patience: 1063/2500
Epoch 1365/50000 | Train RMSE: 4.41620 kWh | Val RMSE: 5.33536 kWh | Train R²: 0.725 | Val R²: 0.547 | Patience: 1064/2500
Epoch 1366/50000 | Train RMSE: 4.42152 kWh | Val RMSE: 5.42850 kWh | Train R²: 0.725 | Val R²: 0.532 | Patience: 1065/2500
Epoch 1367/50000 | Train RMSE: 5.28076 kWh | Val RMSE: 5.27186 kWh | Train R²: 0.607 | Val R²: 0.558 | Patience: 1066/2500
Epoch 1368/50000 | Train RMSE: 4.95261 kWh | Val RMSE: 5.61347 kWh | Train R²: 0.656 | Val R²: 0.503 | Patience: 1067/2500
Epoch 1369/50000 | Train RMSE: 4.95965 kWh | Val RMSE: 5.50152 kWh | Train R²: 0.652 | Val R²: 0.520 | Patience: 1068/2500
Epoch 1370/50000 | Train RMSE: 5.11483 kWh | Val RMSE: 5.33242 kWh | Train R²: 0.630 | Val R²: 0.548 | Patience: 1069/2500
Epoch 1371/50000 | Train RMSE: 5.42215 kWh | Val RMSE: 5.39923 kWh | Train R²: 0.591 | Val R²: 0.537 | Patience: 1070/2500
Epoch 1372/50000 | Train RMSE: 5.64063 kWh | Val RMSE: 5.44844 kWh | Train R²: 0.560 | Val R²: 0.528 | Patience: 1071/2500
Epoch 1373/50000 | Train RMSE: 4.94260 kWh | Val RMSE: 5.34084 kWh | Train R²: 0.655 | Val R²: 0.547 | Patience: 1072/2500
Epoch 1374/50000 | Train RMSE: 4.91054 kWh | Val RMSE: 5.51170 kWh | Train R²: 0.660 | Val R²: 0.521 | Patience: 1073/2500
Epoch 1375/50000 | Train RMSE: 4.86794 kWh | Val RMSE: 5.42703 kWh | Train R²: 0.664 | Val R²: 0.532 | Patience: 1074/2500
Epoch 1376/50000 | Train RMSE: 4.94656 kWh | Val RMSE: 5.32304 kWh | Train R²: 0.655 | Val R²: 0.549 | Patience: 1075/2500
Epoch 1377/50000 | Train RMSE: 5.80671 kWh | Val RMSE: 5.55685 kWh | Train R²: 0.524 | Val R²: 0.512 | Patience: 1076/2500
Epoch 1378/50000 | Train RMSE: 4.73991 kWh | Val RMSE: 5.48847 kWh | Train R²: 0.683 | Val R²: 0.521 | Patience: 1077/2500
Epoch 1379/50000 | Train RMSE: 4.78071 kWh | Val RMSE: 5.37282 kWh | Train R²: 0.676 | Val R²: 0.541 | Patience: 1078/2500
Epoch 1380/50000 | Train RMSE: 5.28195 kWh | Val RMSE: 5.40909 kWh | Train R²: 0.609 | Val R²: 0.535 | Patience: 1079/2500
Epoch 1381/50000 | Train RMSE: 5.06206 kWh | Val RMSE: 5.41876 kWh | Train R²: 0.645 | Val R²: 0.533 | Patience: 1080/2500
Epoch 1382/50000 | Train RMSE: 4.62632 kWh | Val RMSE: 5.39362 kWh | Train R²: 0.696 | Val R²: 0.537 | Patience: 1081/2500
Epoch 1383/50000 | Train RMSE: 5.44299 kWh | Val RMSE: 5.31875 kWh | Train R²: 0.591 | Val R²: 0.550 | Patience: 1082/2500
Epoch 1384/50000 | Train RMSE: 4.98352 kWh | Val RMSE: 5.79673 kWh | Train R²: 0.648 | Val R²: 0.472 | Patience: 1083/2500
Epoch 1385/50000 | Train RMSE: 4.76202 kWh | Val RMSE: 5.42606 kWh | Train R²: 0.679 | Val R²: 0.532 | Patience: 1084/2500
Epoch 1386/50000 | Train RMSE: 5.33667 kWh | Val RMSE: 5.36371 kWh | Train R²: 0.599 | Val R²: 0.543 | Patience: 1085/2500
Epoch 1387/50000 | Train RMSE: 5.05954 kWh | Val RMSE: 5.70652 kWh | Train R²: 0.636 | Val R²: 0.487 | Patience: 1086/2500
Epoch 1388/50000 | Train RMSE: 4.87526 kWh | Val RMSE: 5.46131 kWh | Train R²: 0.664 | Val R²: 0.526 | Patience: 1087/2500
Epoch 1389/50000 | Train RMSE: 5.56263 kWh | Val RMSE: 5.34410 kWh | Train R²: 0.564 | Val R²: 0.546 | Patience: 1088/2500
Epoch 1390/50000 | Train RMSE: 4.90754 kWh | Val RMSE: 5.57602 kWh | Train R²: 0.660 | Val R²: 0.506 | Patience: 1089/2500
Epoch 1391/50000 | Train RMSE: 5.12053 kWh | Val RMSE: 5.46346 kWh | Train R²: 0.631 | Val R²: 0.526 | Patience: 1090/2500
Epoch 1392/50000 | Train RMSE: 4.78915 kWh | Val RMSE: 5.39358 kWh | Train R²: 0.680 | Val R²: 0.538 | Patience: 1091/2500
Epoch 1393/50000 | Train RMSE: 5.75396 kWh | Val RMSE: 5.39620 kWh | Train R²: 0.537 | Val R²: 0.540 | Patience: 1092/2500
Epoch 1394/50000 | Train RMSE: 5.59347 kWh | Val RMSE: 5.36200 kWh | Train R²: 0.557 | Val R²: 0.545 | Patience: 1093/2500
Epoch 1395/50000 | Train RMSE: 5.37513 kWh | Val RMSE: 5.43383 kWh | Train R²: 0.591 | Val R²: 0.531 | Patience: 1094/2500
Epoch 1396/50000 | Train RMSE: 5.38795 kWh | Val RMSE: 5.52090 kWh | Train R²: 0.590 | Val R²: 0.516 | Patience: 1095/2500
Epoch 1397/50000 | Train RMSE: 5.27594 kWh | Val RMSE: 5.40915 kWh | Train R²: 0.605 | Val R²: 0.535 | Patience: 1096/2500
Epoch 1398/50000 | Train RMSE: 5.61885 kWh | Val RMSE: 5.44856 kWh | Train R²: 0.554 | Val R²: 0.528 | Patience: 1097/2500
Epoch 1399/50000 | Train RMSE: 4.39414 kWh | Val RMSE: 5.48915 kWh | Train R²: 0.726 | Val R²: 0.521 | Patience: 1098/2500
Epoch 1400/50000 | Train RMSE: 5.43256 kWh | Val RMSE: 5.28055 kWh | Train R²: 0.597 | Val R²: 0.557 | Patience: 1099/2500
Epoch 1401/50000 | Train RMSE: 5.16586 kWh | Val RMSE: 5.49580 kWh | Train R²: 0.637 | Val R²: 0.526 | Patience: 1100/2500
Epoch 1402/50000 | Train RMSE: 5.52126 kWh | Val RMSE: 5.32648 kWh | Train R²: 0.567 | Val R²: 0.549 | Patience: 1101/2500
Epoch 1403/50000 | Train RMSE: 5.78553 kWh | Val RMSE: 5.29659 kWh | Train R²: 0.529 | Val R²: 0.554 | Patience: 1102/2500
Epoch 1404/50000 | Train RMSE: 5.10285 kWh | Val RMSE: 5.33068 kWh | Train R²: 0.634 | Val R²: 0.549 | Patience: 1103/2500
Epoch 1405/50000 | Train RMSE: 4.91167 kWh | Val RMSE: 5.37070 kWh | Train R²: 0.659 | Val R²: 0.542 | Patience: 1104/2500
Epoch 1406/50000 | Train RMSE: 5.10933 kWh | Val RMSE: 5.27789 kWh | Train R²: 0.631 | Val R²: 0.557 | Patience: 1105/2500
Epoch 1407/50000 | Train RMSE: 4.31644 kWh | Val RMSE: 5.44605 kWh | Train R²: 0.737 | Val R²: 0.529 | Patience: 1106/2500
Epoch 1408/50000 | Train RMSE: 5.61973 kWh | Val RMSE: 5.27078 kWh | Train R²: 0.553 | Val R²: 0.559 | Patience: 1107/2500
Epoch 1409/50000 | Train RMSE: 4.86301 kWh | Val RMSE: 5.32971 kWh | Train R²: 0.668 | Val R²: 0.548 | Patience: 1108/2500
Epoch 1410/50000 | Train RMSE: 5.22833 kWh | Val RMSE: 5.39325 kWh | Train R²: 0.613 | Val R²: 0.538 | Patience: 1109/2500
Epoch 1411/50000 | Train RMSE: 5.62233 kWh | Val RMSE: 5.29226 kWh | Train R²: 0.552 | Val R²: 0.556 | Patience: 1110/2500
Epoch 1412/50000 | Train RMSE: 5.03579 kWh | Val RMSE: 5.43104 kWh | Train R²: 0.641 | Val R²: 0.531 | Patience: 1111/2500
Epoch 1413/50000 | Train RMSE: 5.24996 kWh | Val RMSE: 5.32831 kWh | Train R²: 0.611 | Val R²: 0.549 | Patience: 1112/2500
Epoch 1414/50000 | Train RMSE: 5.35268 kWh | Val RMSE: 5.39008 kWh | Train R²: 0.595 | Val R²: 0.538 | Patience: 1113/2500
Epoch 1415/50000 | Train RMSE: 4.86238 kWh | Val RMSE: 5.44567 kWh | Train R²: 0.665 | Val R²: 0.531 | Patience: 1114/2500
Epoch 1416/50000 | Train RMSE: 5.31039 kWh | Val RMSE: 5.27360 kWh | Train R²: 0.603 | Val R²: 0.558 | Patience: 1115/2500
Epoch 1417/50000 | Train RMSE: 5.45391 kWh | Val RMSE: 5.22659 kWh | Train R²: 0.580 | Val R²: 0.566 | Patience: 1116/2500
Epoch 1418/50000 | Train RMSE: 4.84575 kWh | Val RMSE: 5.40785 kWh | Train R²: 0.676 | Val R²: 0.535 | Patience: 1117/2500
Epoch 1419/50000 | Train RMSE: 4.90547 kWh | Val RMSE: 5.30058 kWh | Train R²: 0.659 | Val R²: 0.553 | Patience: 1118/2500
Epoch 1420/50000 | Train RMSE: 4.85494 kWh | Val RMSE: 5.41325 kWh | Train R²: 0.665 | Val R²: 0.534 | Patience: 1119/2500
Epoch 1421/50000 | Train RMSE: 4.58587 kWh | Val RMSE: 5.44223 kWh | Train R²: 0.703 | Val R²: 0.529 | Patience: 1120/2500
Epoch 1422/50000 | Train RMSE: 5.19732 kWh | Val RMSE: 5.39952 kWh | Train R²: 0.620 | Val R²: 0.538 | Patience: 1121/2500
Epoch 1423/50000 | Train RMSE: 4.89788 kWh | Val RMSE: 5.41545 kWh | Train R²: 0.660 | Val R²: 0.534 | Patience: 1122/2500
Epoch 1424/50000 | Train RMSE: 5.32102 kWh | Val RMSE: 5.42247 kWh | Train R²: 0.599 | Val R²: 0.533 | Patience: 1123/2500
Epoch 1425/50000 | Train RMSE: 5.05060 kWh | Val RMSE: 5.34622 kWh | Train R²: 0.643 | Val R²: 0.546 | Patience: 1124/2500
Epoch 1426/50000 | Train RMSE: 5.66209 kWh | Val RMSE: 5.35345 kWh | Train R²: 0.558 | Val R²: 0.544 | Patience: 1125/2500
Epoch 1427/50000 | Train RMSE: 5.25210 kWh | Val RMSE: 5.38500 kWh | Train R²: 0.614 | Val R²: 0.539 | Patience: 1126/2500
Epoch 1428/50000 | Train RMSE: 5.23583 kWh | Val RMSE: 5.43002 kWh | Train R²: 0.611 | Val R²: 0.532 | Patience: 1127/2500
Epoch 1429/50000 | Train RMSE: 5.58619 kWh | Val RMSE: 5.34926 kWh | Train R²: 0.558 | Val R²: 0.545 | Patience: 1128/2500
Epoch 1430/50000 | Train RMSE: 5.15488 kWh | Val RMSE: 5.22640 kWh | Train R²: 0.628 | Val R²: 0.566 | Patience: 1129/2500
Epoch 1431/50000 | Train RMSE: 4.52264 kWh | Val RMSE: 5.56260 kWh | Train R²: 0.716 | Val R²: 0.519 | Patience: 1130/2500
Epoch 1432/50000 | Train RMSE: 5.22143 kWh | Val RMSE: 5.49685 kWh | Train R²: 0.617 | Val R²: 0.525 | Patience: 1131/2500
Epoch 1433/50000 | Train RMSE: 5.14288 kWh | Val RMSE: 5.34115 kWh | Train R²: 0.631 | Val R²: 0.547 | Patience: 1132/2500
Epoch 1434/50000 | Train RMSE: 5.22458 kWh | Val RMSE: 5.48636 kWh | Train R²: 0.613 | Val R²: 0.523 | Patience: 1133/2500
Epoch 1435/50000 | Train RMSE: 4.77600 kWh | Val RMSE: 5.33066 kWh | Train R²: 0.681 | Val R²: 0.548 | Patience: 1134/2500
Epoch 1436/50000 | Train RMSE: 5.45355 kWh | Val RMSE: 5.33121 kWh | Train R²: 0.578 | Val R²: 0.548 | Patience: 1135/2500
Epoch 1437/50000 | Train RMSE: 4.89882 kWh | Val RMSE: 5.39826 kWh | Train R²: 0.659 | Val R²: 0.539 | Patience: 1136/2500
Epoch 1438/50000 | Train RMSE: 5.47890 kWh | Val RMSE: 5.36159 kWh | Train R²: 0.575 | Val R²: 0.543 | Patience: 1137/2500
Epoch 1439/50000 | Train RMSE: 4.68088 kWh | Val RMSE: 5.33722 kWh | Train R²: 0.690 | Val R²: 0.547 | Patience: 1138/2500
Epoch 1440/50000 | Train RMSE: 4.91895 kWh | Val RMSE: 5.38152 kWh | Train R²: 0.664 | Val R²: 0.541 | Patience: 1139/2500
Epoch 1441/50000 | Train RMSE: 5.18733 kWh | Val RMSE: 5.41955 kWh | Train R²: 0.623 | Val R²: 0.534 | Patience: 1140/2500
Epoch 1442/50000 | Train RMSE: 5.36851 kWh | Val RMSE: 5.39280 kWh | Train R²: 0.593 | Val R²: 0.538 | Patience: 1141/2500
Epoch 1443/50000 | Train RMSE: 5.79495 kWh | Val RMSE: 5.56930 kWh | Train R²: 0.531 | Val R²: 0.511 | Patience: 1142/2500
Epoch 1444/50000 | Train RMSE: 5.55693 kWh | Val RMSE: 5.32800 kWh | Train R²: 0.566 | Val R²: 0.549 | Patience: 1143/2500
Epoch 1445/50000 | Train RMSE: 5.37431 kWh | Val RMSE: 5.34345 kWh | Train R²: 0.597 | Val R²: 0.546 | Patience: 1144/2500
Epoch 1446/50000 | Train RMSE: 4.98580 kWh | Val RMSE: 5.34185 kWh | Train R²: 0.649 | Val R²: 0.546 | Patience: 1145/2500
Epoch 1447/50000 | Train RMSE: 4.97757 kWh | Val RMSE: 5.26012 kWh | Train R²: 0.651 | Val R²: 0.560 | Patience: 1146/2500
Epoch 1448/50000 | Train RMSE: 4.91843 kWh | Val RMSE: 5.28002 kWh | Train R²: 0.659 | Val R²: 0.557 | Patience: 1147/2500
Epoch 1449/50000 | Train RMSE: 5.38278 kWh | Val RMSE: 5.56749 kWh | Train R²: 0.591 | Val R²: 0.510 | Patience: 1148/2500
Epoch 1450/50000 | Train RMSE: 5.71518 kWh | Val RMSE: 5.89574 kWh | Train R²: 0.551 | Val R²: 0.457 | Patience: 1149/2500
Epoch 1451/50000 | Train RMSE: 4.45998 kWh | Val RMSE: 5.43890 kWh | Train R²: 0.719 | Val R²: 0.530 | Patience: 1150/2500
Epoch 1452/50000 | Train RMSE: 5.08302 kWh | Val RMSE: 5.37747 kWh | Train R²: 0.634 | Val R²: 0.540 | Patience: 1151/2500
Epoch 1453/50000 | Train RMSE: 4.44260 kWh | Val RMSE: 5.36104 kWh | Train R²: 0.720 | Val R²: 0.543 | Patience: 1152/2500
Epoch 1454/50000 | Train RMSE: 5.05765 kWh | Val RMSE: 5.40822 kWh | Train R²: 0.637 | Val R²: 0.535 | Patience: 1153/2500
Epoch 1455/50000 | Train RMSE: 5.80387 kWh | Val RMSE: 5.34073 kWh | Train R²: 0.536 | Val R²: 0.547 | Patience: 1154/2500
Epoch 1456/50000 | Train RMSE: 4.42329 kWh | Val RMSE: 5.53415 kWh | Train R²: 0.723 | Val R²: 0.515 | Patience: 1155/2500
Epoch 1457/50000 | Train RMSE: 4.60943 kWh | Val RMSE: 5.58836 kWh | Train R²: 0.700 | Val R²: 0.505 | Patience: 1156/2500
