=== Training Log Started: 2025-10-23 23:47:10.794398 ===
Run Name: LightWeightModel_With_BatchNorm_V10_New_GROUNDTRUTH
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V10_New_GROUNDTRUTH
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V10_New_GROUNDTRUTH/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V10_New_GROUNDTRUTH/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.1
LR Scheduler: Step Size = 10, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 10 , gamma = 0.9
============================================================
Starting training...

Epoch 300/20000 | Train RMSE: 3.71417 kWh | Val RMSE: 5.14581 kWh | Train R²: 0.802 | Val R²: 0.594 | Patience: 61/1000
Epoch 301/20000 | Train RMSE: 4.68264 kWh | Val RMSE: 5.62647 kWh | Train R²: 0.737 | Val R²: 0.512 | Patience: 62/1000
Epoch 302/20000 | Train RMSE: 3.87558 kWh | Val RMSE: 5.17922 kWh | Train R²: 0.798 | Val R²: 0.589 | Patience: 63/1000
Epoch 303/20000 | Train RMSE: 4.24849 kWh | Val RMSE: 5.23836 kWh | Train R²: 0.735 | Val R²: 0.580 | Patience: 64/1000
Epoch 304/20000 | Train RMSE: 4.30573 kWh | Val RMSE: 5.47461 kWh | Train R²: 0.741 | Val R²: 0.541 | Patience: 65/1000
Epoch 305/20000 | Train RMSE: 4.15187 kWh | Val RMSE: 5.17694 kWh | Train R²: 0.778 | Val R²: 0.590 | Patience: 66/1000
Epoch 306/20000 | Train RMSE: 5.02789 kWh | Val RMSE: 5.37311 kWh | Train R²: 0.719 | Val R²: 0.558 | Patience: 67/1000
Epoch 307/20000 | Train RMSE: 4.29341 kWh | Val RMSE: 5.37806 kWh | Train R²: 0.741 | Val R²: 0.555 | Patience: 68/1000
Epoch 308/20000 | Train RMSE: 3.66201 kWh | Val RMSE: 5.38567 kWh | Train R²: 0.807 | Val R²: 0.554 | Patience: 69/1000
Epoch 309/20000 | Train RMSE: 3.83577 kWh | Val RMSE: 5.22039 kWh | Train R²: 0.785 | Val R²: 0.582 | Patience: 70/1000
Epoch 310/20000 | Train RMSE: 3.40380 kWh | Val RMSE: 5.27626 kWh | Train R²: 0.832 | Val R²: 0.572 | Patience: 71/1000
Epoch 311/20000 | Train RMSE: 3.89871 kWh | Val RMSE: 5.49074 kWh | Train R²: 0.791 | Val R²: 0.538 | Patience: 72/1000
Epoch 312/20000 | Train RMSE: 3.61620 kWh | Val RMSE: 5.44250 kWh | Train R²: 0.808 | Val R²: 0.544 | Patience: 73/1000
Epoch 313/20000 | Train RMSE: 3.81466 kWh | Val RMSE: 5.20016 kWh | Train R²: 0.797 | Val R²: 0.585 | Patience: 74/1000
Epoch 314/20000 | Train RMSE: 3.67277 kWh | Val RMSE: 5.30136 kWh | Train R²: 0.812 | Val R²: 0.567 | Patience: 75/1000
Epoch 315/20000 | Train RMSE: 4.17262 kWh | Val RMSE: 5.11648 kWh | Train R²: 0.756 | Val R²: 0.599 | Patience: 76/1000
Epoch 316/20000 | Train RMSE: 4.05664 kWh | Val RMSE: 5.39616 kWh | Train R²: 0.776 | Val R²: 0.552 | Patience: 77/1000
Epoch 317/20000 | Train RMSE: 4.60054 kWh | Val RMSE: 5.53090 kWh | Train R²: 0.688 | Val R²: 0.532 | Patience: 78/1000
Epoch 318/20000 | Train RMSE: 4.02422 kWh | Val RMSE: 5.49891 kWh | Train R²: 0.768 | Val R²: 0.534 | Patience: 79/1000
Epoch 319/20000 | Train RMSE: 3.95287 kWh | Val RMSE: 5.48615 kWh | Train R²: 0.780 | Val R²: 0.537 | Patience: 80/1000
Epoch 320/20000 | Train RMSE: 4.12914 kWh | Val RMSE: 5.60974 kWh | Train R²: 0.779 | Val R²: 0.518 | Patience: 81/1000
Epoch 321/20000 | Train RMSE: 4.03740 kWh | Val RMSE: 5.36907 kWh | Train R²: 0.766 | Val R²: 0.558 | Patience: 82/1000
Epoch 322/20000 | Train RMSE: 4.80546 kWh | Val RMSE: 5.40816 kWh | Train R²: 0.688 | Val R²: 0.550 | Patience: 83/1000
Epoch 323/20000 | Train RMSE: 4.17667 kWh | Val RMSE: 5.20853 kWh | Train R²: 0.755 | Val R²: 0.584 | Patience: 84/1000
Epoch 324/20000 | Train RMSE: 4.15834 kWh | Val RMSE: 5.52047 kWh | Train R²: 0.754 | Val R²: 0.530 | Patience: 85/1000
Epoch 325/20000 | Train RMSE: 4.10224 kWh | Val RMSE: 5.63417 kWh | Train R²: 0.767 | Val R²: 0.512 | Patience: 86/1000
Epoch 326/20000 | Train RMSE: 3.79176 kWh | Val RMSE: 5.68863 kWh | Train R²: 0.813 | Val R²: 0.505 | Patience: 87/1000
Epoch 327/20000 | Train RMSE: 4.29028 kWh | Val RMSE: 5.35141 kWh | Train R²: 0.739 | Val R²: 0.563 | Patience: 88/1000
Epoch 328/20000 | Train RMSE: 4.28249 kWh | Val RMSE: 5.84032 kWh | Train R²: 0.733 | Val R²: 0.478 | Patience: 89/1000
Epoch 329/20000 | Train RMSE: 5.45221 kWh | Val RMSE: 5.42008 kWh | Train R²: 0.677 | Val R²: 0.549 | Patience: 90/1000
Epoch 330/20000 | Train RMSE: 4.01921 kWh | Val RMSE: 5.47226 kWh | Train R²: 0.776 | Val R²: 0.539 | Patience: 91/1000
Epoch 331/20000 | Train RMSE: 4.59012 kWh | Val RMSE: 5.18667 kWh | Train R²: 0.717 | Val R²: 0.587 | Patience: 92/1000
Epoch 332/20000 | Train RMSE: 4.31100 kWh | Val RMSE: 5.19948 kWh | Train R²: 0.738 | Val R²: 0.585 | Patience: 93/1000
Epoch 333/20000 | Train RMSE: 4.14644 kWh | Val RMSE: 5.35653 kWh | Train R²: 0.782 | Val R²: 0.559 | Patience: 94/1000
Epoch 334/20000 | Train RMSE: 3.96552 kWh | Val RMSE: 5.34639 kWh | Train R²: 0.778 | Val R²: 0.562 | Patience: 95/1000
Epoch 335/20000 | Train RMSE: 5.39182 kWh | Val RMSE: 5.28848 kWh | Train R²: 0.684 | Val R²: 0.575 | Patience: 96/1000
Epoch 336/20000 | Train RMSE: 4.07322 kWh | Val RMSE: 5.48447 kWh | Train R²: 0.767 | Val R²: 0.536 | Patience: 97/1000
Epoch 337/20000 | Train RMSE: 3.77126 kWh | Val RMSE: 5.33739 kWh | Train R²: 0.793 | Val R²: 0.562 | Patience: 98/1000
Epoch 338/20000 | Train RMSE: 4.77323 kWh | Val RMSE: 5.66419 kWh | Train R²: 0.693 | Val R²: 0.506 | Patience: 99/1000
Epoch 339/20000 | Train RMSE: 4.28486 kWh | Val RMSE: 5.34599 kWh | Train R²: 0.768 | Val R²: 0.561 | Patience: 100/1000
Epoch 340/20000 | Train RMSE: 4.12835 kWh | Val RMSE: 5.73290 kWh | Train R²: 0.753 | Val R²: 0.493 | Patience: 101/1000
Epoch 341/20000 | Train RMSE: 4.06970 kWh | Val RMSE: 5.70341 kWh | Train R²: 0.771 | Val R²: 0.499 | Patience: 102/1000
Epoch 342/20000 | Train RMSE: 4.38007 kWh | Val RMSE: 5.51210 kWh | Train R²: 0.718 | Val R²: 0.531 | Patience: 103/1000
Epoch 343/20000 | Train RMSE: 4.22153 kWh | Val RMSE: 5.37424 kWh | Train R²: 0.745 | Val R²: 0.556 | Patience: 104/1000
Epoch 344/20000 | Train RMSE: 4.22421 kWh | Val RMSE: 5.80392 kWh | Train R²: 0.769 | Val R²: 0.483 | Patience: 105/1000
Epoch 345/20000 | Train RMSE: 3.82604 kWh | Val RMSE: 5.58314 kWh | Train R²: 0.789 | Val R²: 0.520 | Patience: 106/1000
Epoch 346/20000 | Train RMSE: 2.95694 kWh | Val RMSE: 5.38232 kWh | Train R²: 0.874 | Val R²: 0.554 | Patience: 107/1000
Epoch 347/20000 | Train RMSE: 4.20135 kWh | Val RMSE: 5.51573 kWh | Train R²: 0.780 | Val R²: 0.531 | Patience: 108/1000
Epoch 348/20000 | Train RMSE: 3.91656 kWh | Val RMSE: 5.55602 kWh | Train R²: 0.782 | Val R²: 0.525 | Patience: 109/1000
Epoch 349/20000 | Train RMSE: 3.58980 kWh | Val RMSE: 5.34194 kWh | Train R²: 0.817 | Val R²: 0.561 | Patience: 110/1000
Epoch 350/20000 | Train RMSE: 3.74527 kWh | Val RMSE: 5.59284 kWh | Train R²: 0.805 | Val R²: 0.518 | Patience: 111/1000
Epoch 351/20000 | Train RMSE: 3.51927 kWh | Val RMSE: 5.38910 kWh | Train R²: 0.825 | Val R²: 0.555 | Patience: 112/1000
Epoch 352/20000 | Train RMSE: 3.47465 kWh | Val RMSE: 5.36430 kWh | Train R²: 0.826 | Val R²: 0.557 | Patience: 113/1000
Epoch 353/20000 | Train RMSE: 3.46930 kWh | Val RMSE: 5.31984 kWh | Train R²: 0.832 | Val R²: 0.566 | Patience: 114/1000
Epoch 354/20000 | Train RMSE: 3.71946 kWh | Val RMSE: 5.34789 kWh | Train R²: 0.797 | Val R²: 0.560 | Patience: 115/1000
Epoch 355/20000 | Train RMSE: 4.23245 kWh | Val RMSE: 6.03853 kWh | Train R²: 0.760 | Val R²: 0.440 | Patience: 116/1000
Epoch 356/20000 | Train RMSE: 3.65678 kWh | Val RMSE: 5.25740 kWh | Train R²: 0.827 | Val R²: 0.576 | Patience: 117/1000
Epoch 357/20000 | Train RMSE: 4.28791 kWh | Val RMSE: 5.27501 kWh | Train R²: 0.754 | Val R²: 0.573 | Patience: 118/1000
Epoch 358/20000 | Train RMSE: 4.01803 kWh | Val RMSE: 5.16216 kWh | Train R²: 0.783 | Val R²: 0.593 | Patience: 119/1000
Epoch 359/20000 | Train RMSE: 4.33982 kWh | Val RMSE: 5.17068 kWh | Train R²: 0.735 | Val R²: 0.591 | Patience: 120/1000
Epoch 360/20000 | Train RMSE: 3.89245 kWh | Val RMSE: 5.11484 kWh | Train R²: 0.798 | Val R²: 0.600 | Patience: 121/1000
Epoch 361/20000 | Train RMSE: 3.38142 kWh | Val RMSE: 5.37675 kWh | Train R²: 0.838 | Val R²: 0.555 | Patience: 122/1000
Epoch 362/20000 | Train RMSE: 3.63373 kWh | Val RMSE: 5.04904 kWh | Train R²: 0.833 | Val R²: 0.611 | Patience: 123/1000
Epoch 363/20000 | Train RMSE: 3.73160 kWh | Val RMSE: 5.37206 kWh | Train R²: 0.802 | Val R²: 0.557 | Patience: 124/1000
Epoch 364/20000 | Train RMSE: 3.52158 kWh | Val RMSE: 5.32858 kWh | Train R²: 0.831 | Val R²: 0.564 | Patience: 125/1000
Epoch 365/20000 | Train RMSE: 4.46722 kWh | Val RMSE: 5.57124 kWh | Train R²: 0.784 | Val R²: 0.523 | Patience: 126/1000
Epoch 366/20000 | Train RMSE: 4.18560 kWh | Val RMSE: 5.52597 kWh | Train R²: 0.747 | Val R²: 0.532 | Patience: 127/1000
Epoch 367/20000 | Train RMSE: 3.60641 kWh | Val RMSE: 5.28479 kWh | Train R²: 0.822 | Val R²: 0.570 | Patience: 128/1000
Epoch 368/20000 | Train RMSE: 3.94802 kWh | Val RMSE: 5.42772 kWh | Train R²: 0.787 | Val R²: 0.546 | Patience: 129/1000
Epoch 369/20000 | Train RMSE: 4.71904 kWh | Val RMSE: 5.29493 kWh | Train R²: 0.701 | Val R²: 0.571 | Patience: 130/1000
Epoch 370/20000 | Train RMSE: 3.61345 kWh | Val RMSE: 5.21933 kWh | Train R²: 0.819 | Val R²: 0.583 | Patience: 131/1000
Epoch 371/20000 | Train RMSE: 3.67901 kWh | Val RMSE: 5.41037 kWh | Train R²: 0.818 | Val R²: 0.550 | Patience: 132/1000
Epoch 372/20000 | Train RMSE: 3.92645 kWh | Val RMSE: 5.37146 kWh | Train R²: 0.780 | Val R²: 0.556 | Patience: 133/1000
Epoch 373/20000 | Train RMSE: 5.15355 kWh | Val RMSE: 5.62411 kWh | Train R²: 0.675 | Val R²: 0.513 | Patience: 134/1000
Epoch 374/20000 | Train RMSE: 3.61365 kWh | Val RMSE: 5.31689 kWh | Train R²: 0.809 | Val R²: 0.567 | Patience: 135/1000
Epoch 375/20000 | Train RMSE: 4.17620 kWh | Val RMSE: 5.21722 kWh | Train R²: 0.787 | Val R²: 0.585 | Patience: 136/1000
Epoch 376/20000 | Train RMSE: 3.78981 kWh | Val RMSE: 5.20865 kWh | Train R²: 0.803 | Val R²: 0.583 | Patience: 137/1000
Epoch 377/20000 | Train RMSE: 3.74398 kWh | Val RMSE: 5.39587 kWh | Train R²: 0.814 | Val R²: 0.551 | Patience: 138/1000
Epoch 378/20000 | Train RMSE: 4.19030 kWh | Val RMSE: 5.35359 kWh | Train R²: 0.747 | Val R²: 0.559 | Patience: 139/1000
Epoch 379/20000 | Train RMSE: 3.64858 kWh | Val RMSE: 5.11774 kWh | Train R²: 0.816 | Val R²: 0.600 | Patience: 140/1000
Epoch 380/20000 | Train RMSE: 4.28915 kWh | Val RMSE: 5.33205 kWh | Train R²: 0.740 | Val R²: 0.564 | Patience: 141/1000
Epoch 381/20000 | Train RMSE: 4.50378 kWh | Val RMSE: 5.54397 kWh | Train R²: 0.724 | Val R²: 0.527 | Patience: 142/1000
Epoch 382/20000 | Train RMSE: 4.04056 kWh | Val RMSE: 5.91570 kWh | Train R²: 0.800 | Val R²: 0.463 | Patience: 143/1000
Epoch 383/20000 | Train RMSE: 3.65653 kWh | Val RMSE: 5.16482 kWh | Train R²: 0.812 | Val R²: 0.592 | Patience: 144/1000
Epoch 384/20000 | Train RMSE: 3.31056 kWh | Val RMSE: 5.30004 kWh | Train R²: 0.842 | Val R²: 0.569 | Patience: 145/1000
Epoch 385/20000 | Train RMSE: 3.81894 kWh | Val RMSE: 5.47553 kWh | Train R²: 0.810 | Val R²: 0.540 | Patience: 146/1000
Epoch 386/20000 | Train RMSE: 4.27964 kWh | Val RMSE: 5.64970 kWh | Train R²: 0.749 | Val R²: 0.510 | Patience: 147/1000
Epoch 387/20000 | Train RMSE: 3.87125 kWh | Val RMSE: 5.31333 kWh | Train R²: 0.824 | Val R²: 0.567 | Patience: 148/1000
Epoch 388/20000 | Train RMSE: 3.75874 kWh | Val RMSE: 5.39039 kWh | Train R²: 0.801 | Val R²: 0.553 | Patience: 149/1000
Epoch 389/20000 | Train RMSE: 3.30792 kWh | Val RMSE: 5.34287 kWh | Train R²: 0.846 | Val R²: 0.565 | Patience: 150/1000
Epoch 390/20000 | Train RMSE: 3.44885 kWh | Val RMSE: 5.92989 kWh | Train R²: 0.836 | Val R²: 0.464 | Patience: 151/1000
Epoch 391/20000 | Train RMSE: 4.27377 kWh | Val RMSE: 5.29939 kWh | Train R²: 0.754 | Val R²: 0.569 | Patience: 152/1000
Epoch 392/20000 | Train RMSE: 4.29698 kWh | Val RMSE: 5.29716 kWh | Train R²: 0.747 | Val R²: 0.569 | Patience: 153/1000
Epoch 393/20000 | Train RMSE: 4.11924 kWh | Val RMSE: 5.48310 kWh | Train R²: 0.764 | Val R²: 0.538 | Patience: 154/1000
Epoch 394/20000 | Train RMSE: 4.07620 kWh | Val RMSE: 5.19824 kWh | Train R²: 0.763 | Val R²: 0.586 | Patience: 155/1000
Epoch 395/20000 | Train RMSE: 4.00053 kWh | Val RMSE: 5.04068 kWh | Train R²: 0.770 | Val R²: 0.611 | Patience: 156/1000
Epoch 396/20000 | Train RMSE: 4.10977 kWh | Val RMSE: 5.12522 kWh | Train R²: 0.775 | Val R²: 0.599 | Patience: 157/1000
Epoch 397/20000 | Train RMSE: 4.41614 kWh | Val RMSE: 5.18590 kWh | Train R²: 0.728 | Val R²: 0.589 | Patience: 158/1000
Epoch 398/20000 | Train RMSE: 3.57212 kWh | Val RMSE: 5.18424 kWh | Train R²: 0.828 | Val R²: 0.589 | Patience: 159/1000
Epoch 399/20000 | Train RMSE: 4.61290 kWh | Val RMSE: 5.46491 kWh | Train R²: 0.748 | Val R²: 0.541 | Patience: 160/1000
Epoch 400/20000 | Train RMSE: 4.11217 kWh | Val RMSE: 5.13619 kWh | Train R²: 0.764 | Val R²: 0.596 | Patience: 161/1000
Epoch 401/20000 | Train RMSE: 3.77999 kWh | Val RMSE: 5.34136 kWh | Train R²: 0.802 | Val R²: 0.562 | Patience: 162/1000
Epoch 402/20000 | Train RMSE: 3.99379 kWh | Val RMSE: 5.28054 kWh | Train R²: 0.802 | Val R²: 0.573 | Patience: 163/1000
Epoch 403/20000 | Train RMSE: 4.11524 kWh | Val RMSE: 5.20673 kWh | Train R²: 0.751 | Val R²: 0.584 | Patience: 164/1000
Epoch 404/20000 | Train RMSE: 3.80222 kWh | Val RMSE: 5.25207 kWh | Train R²: 0.796 | Val R²: 0.577 | Patience: 165/1000
Epoch 405/20000 | Train RMSE: 3.65094 kWh | Val RMSE: 5.43540 kWh | Train R²: 0.824 | Val R²: 0.545 | Patience: 166/1000
Epoch 406/20000 | Train RMSE: 4.39270 kWh | Val RMSE: 5.36140 kWh | Train R²: 0.729 | Val R²: 0.558 | Patience: 167/1000
Epoch 407/20000 | Train RMSE: 3.70574 kWh | Val RMSE: 5.32683 kWh | Train R²: 0.804 | Val R²: 0.564 | Patience: 168/1000
Epoch 408/20000 | Train RMSE: 4.08594 kWh | Val RMSE: 5.14217 kWh | Train R²: 0.761 | Val R²: 0.595 | Patience: 169/1000
Epoch 409/20000 | Train RMSE: 3.94045 kWh | Val RMSE: 5.25370 kWh | Train R²: 0.780 | Val R²: 0.576 | Patience: 170/1000
Epoch 410/20000 | Train RMSE: 3.35202 kWh | Val RMSE: 5.14344 kWh | Train R²: 0.840 | Val R²: 0.594 | Patience: 171/1000
Epoch 411/20000 | Train RMSE: 4.95769 kWh | Val RMSE: 5.26475 kWh | Train R²: 0.660 | Val R²: 0.576 | Patience: 172/1000
Epoch 412/20000 | Train RMSE: 4.24561 kWh | Val RMSE: 4.98812 kWh | Train R²: 0.767 | Val R²: 0.621 | Patience: 173/1000
Epoch 413/20000 | Train RMSE: 3.82575 kWh | Val RMSE: 5.16597 kWh | Train R²: 0.791 | Val R²: 0.592 | Patience: 174/1000
Epoch 414/20000 | Train RMSE: 3.73685 kWh | Val RMSE: 5.18619 kWh | Train R²: 0.831 | Val R²: 0.588 | Patience: 175/1000
Epoch 415/20000 | Train RMSE: 3.46421 kWh | Val RMSE: 5.53698 kWh | Train R²: 0.837 | Val R²: 0.531 | Patience: 176/1000
Epoch 416/20000 | Train RMSE: 5.29684 kWh | Val RMSE: 5.85948 kWh | Train R²: 0.685 | Val R²: 0.474 | Patience: 177/1000
Epoch 417/20000 | Train RMSE: 4.52949 kWh | Val RMSE: 5.74943 kWh | Train R²: 0.765 | Val R²: 0.494 | Patience: 178/1000
Epoch 418/20000 | Train RMSE: 4.16868 kWh | Val RMSE: 5.12004 kWh | Train R²: 0.768 | Val R²: 0.600 | Patience: 179/1000
Epoch 419/20000 | Train RMSE: 4.76144 kWh | Val RMSE: 5.46097 kWh | Train R²: 0.711 | Val R²: 0.544 | Patience: 180/1000
Epoch 420/20000 | Train RMSE: 4.44626 kWh | Val RMSE: 5.30094 kWh | Train R²: 0.710 | Val R²: 0.569 | Patience: 181/1000
Epoch 421/20000 | Train RMSE: 4.29424 kWh | Val RMSE: 5.16488 kWh | Train R²: 0.734 | Val R²: 0.592 | Patience: 182/1000
Epoch 422/20000 | Train RMSE: 3.95644 kWh | Val RMSE: 5.04752 kWh | Train R²: 0.788 | Val R²: 0.611 | Patience: 183/1000
Epoch 423/20000 | Train RMSE: 3.32753 kWh | Val RMSE: 5.28841 kWh | Train R²: 0.840 | Val R²: 0.570 | Patience: 184/1000
Epoch 424/20000 | Train RMSE: 3.81043 kWh | Val RMSE: 5.51326 kWh | Train R²: 0.794 | Val R²: 0.533 | Patience: 185/1000
Epoch 425/20000 | Train RMSE: 4.47797 kWh | Val RMSE: 5.14933 kWh | Train R²: 0.723 | Val R²: 0.593 | Patience: 186/1000
Epoch 426/20000 | Train RMSE: 3.94080 kWh | Val RMSE: 5.00417 kWh | Train R²: 0.781 | Val R²: 0.618 | Patience: 187/1000
Epoch 427/20000 | Train RMSE: 4.29300 kWh | Val RMSE: 5.27618 kWh | Train R²: 0.784 | Val R²: 0.572 | Patience: 188/1000
Epoch 428/20000 | Train RMSE: 3.47155 kWh | Val RMSE: 5.19014 kWh | Train R²: 0.828 | Val R²: 0.587 | Patience: 189/1000
Epoch 429/20000 | Train RMSE: 4.22877 kWh | Val RMSE: 5.32710 kWh | Train R²: 0.771 | Val R²: 0.567 | Patience: 190/1000
Epoch 430/20000 | Train RMSE: 3.60495 kWh | Val RMSE: 5.33365 kWh | Train R²: 0.816 | Val R²: 0.567 | Patience: 191/1000
Epoch 431/20000 | Train RMSE: 4.31414 kWh | Val RMSE: 5.42290 kWh | Train R²: 0.787 | Val R²: 0.548 | Patience: 192/1000
Epoch 432/20000 | Train RMSE: 4.55013 kWh | Val RMSE: 5.07868 kWh | Train R²: 0.778 | Val R²: 0.605 | Patience: 193/1000
Epoch 433/20000 | Train RMSE: 4.33669 kWh | Val RMSE: 5.12272 kWh | Train R²: 0.744 | Val R²: 0.598 | Patience: 194/1000
Epoch 434/20000 | Train RMSE: 3.64549 kWh | Val RMSE: 4.95826 kWh | Train R²: 0.810 | Val R²: 0.624 | Patience: 195/1000
Epoch 435/20000 | Train RMSE: 3.98838 kWh | Val RMSE: 5.22349 kWh | Train R²: 0.781 | Val R²: 0.581 | Patience: 196/1000
Epoch 436/20000 | Train RMSE: 3.87487 kWh | Val RMSE: 5.01431 kWh | Train R²: 0.791 | Val R²: 0.615 | Patience: 197/1000
Epoch 437/20000 | Train RMSE: 3.79514 kWh | Val RMSE: 5.07364 kWh | Train R²: 0.795 | Val R²: 0.605 | Patience: 198/1000
Epoch 438/20000 | Train RMSE: 3.20551 kWh | Val RMSE: 5.27428 kWh | Train R²: 0.853 | Val R²: 0.572 | Patience: 199/1000
Epoch 439/20000 | Train RMSE: 4.10157 kWh | Val RMSE: 5.32571 kWh | Train R²: 0.772 | Val R²: 0.565 | Patience: 200/1000
Epoch 440/20000 | Train RMSE: 3.95689 kWh | Val RMSE: 5.22599 kWh | Train R²: 0.774 | Val R²: 0.581 | Patience: 201/1000
Epoch 441/20000 | Train RMSE: 3.45380 kWh | Val RMSE: 5.33699 kWh | Train R²: 0.830 | Val R²: 0.563 | Patience: 202/1000
Epoch 442/20000 | Train RMSE: 6.33525 kWh | Val RMSE: 5.26184 kWh | Train R²: 0.574 | Val R²: 0.576 | Patience: 203/1000
Epoch 443/20000 | Train RMSE: 4.09395 kWh | Val RMSE: 5.09074 kWh | Train R²: 0.788 | Val R²: 0.605 | Patience: 204/1000
Epoch 444/20000 | Train RMSE: 5.08412 kWh | Val RMSE: 4.95433 kWh | Train R²: 0.743 | Val R²: 0.628 | Patience: 205/1000
Epoch 445/20000 | Train RMSE: 3.57876 kWh | Val RMSE: 5.33045 kWh | Train R²: 0.832 | Val R²: 0.565 | Patience: 206/1000
Epoch 446/20000 | Train RMSE: 3.65564 kWh | Val RMSE: 5.05328 kWh | Train R²: 0.822 | Val R²: 0.610 | Patience: 207/1000
Epoch 447/20000 | Train RMSE: 3.73333 kWh | Val RMSE: 4.98209 kWh | Train R²: 0.802 | Val R²: 0.621 | Patience: 208/1000
Epoch 448/20000 | Train RMSE: 4.05167 kWh | Val RMSE: 5.12894 kWh | Train R²: 0.775 | Val R²: 0.598 | Patience: 209/1000
Epoch 449/20000 | Train RMSE: 4.82283 kWh | Val RMSE: 5.04209 kWh | Train R²: 0.692 | Val R²: 0.612 | Patience: 210/1000
Epoch 450/20000 | Train RMSE: 4.51558 kWh | Val RMSE: 5.08278 kWh | Train R²: 0.765 | Val R²: 0.607 | Patience: 211/1000
Epoch 451/20000 | Train RMSE: 4.25460 kWh | Val RMSE: 4.97726 kWh | Train R²: 0.766 | Val R²: 0.624 | Patience: 212/1000
Epoch 452/20000 | Train RMSE: 3.81892 kWh | Val RMSE: 5.15127 kWh | Train R²: 0.792 | Val R²: 0.593 | Patience: 213/1000
Epoch 453/20000 | Train RMSE: 3.97446 kWh | Val RMSE: 5.04577 kWh | Train R²: 0.787 | Val R²: 0.612 | Patience: 214/1000
Epoch 454/20000 | Train RMSE: 3.84368 kWh | Val RMSE: 4.98719 kWh | Train R²: 0.786 | Val R²: 0.621 | Patience: 215/1000
Epoch 455/20000 | Train RMSE: 5.27574 kWh | Val RMSE: 5.31284 kWh | Train R²: 0.685 | Val R²: 0.567 | Patience: 216/1000
Epoch 456/20000 | Train RMSE: 4.69117 kWh | Val RMSE: 5.25951 kWh | Train R²: 0.707 | Val R²: 0.575 | Patience: 217/1000
Epoch 457/20000 | Train RMSE: 3.98835 kWh | Val RMSE: 5.21204 kWh | Train R²: 0.798 | Val R²: 0.582 | Patience: 218/1000
Epoch 458/20000 | Train RMSE: 3.85429 kWh | Val RMSE: 5.17958 kWh | Train R²: 0.783 | Val R²: 0.589 | Patience: 219/1000
Epoch 459/20000 | Train RMSE: 4.86449 kWh | Val RMSE: 5.51245 kWh | Train R²: 0.708 | Val R²: 0.533 | Patience: 220/1000
Epoch 460/20000 | Train RMSE: 3.89331 kWh | Val RMSE: 5.15112 kWh | Train R²: 0.779 | Val R²: 0.593 | Patience: 221/1000
Epoch 461/20000 | Train RMSE: 3.70852 kWh | Val RMSE: 5.27700 kWh | Train R²: 0.826 | Val R²: 0.572 | Patience: 222/1000
Epoch 462/20000 | Train RMSE: 3.68544 kWh | Val RMSE: 5.22352 kWh | Train R²: 0.802 | Val R²: 0.581 | Patience: 223/1000
Epoch 463/20000 | Train RMSE: 3.30435 kWh | Val RMSE: 5.43054 kWh | Train R²: 0.844 | Val R²: 0.549 | Patience: 224/1000
Epoch 464/20000 | Train RMSE: 3.51172 kWh | Val RMSE: 5.20750 kWh | Train R²: 0.821 | Val R²: 0.584 | Patience: 225/1000
Epoch 465/20000 | Train RMSE: 4.14300 kWh | Val RMSE: 4.93405 kWh | Train R²: 0.750 | Val R²: 0.629 | Patience: 226/1000
Epoch 466/20000 | Train RMSE: 3.53899 kWh | Val RMSE: 5.12888 kWh | Train R²: 0.819 | Val R²: 0.598 | Patience: 227/1000
Epoch 467/20000 | Train RMSE: 3.70920 kWh | Val RMSE: 4.80040 kWh | Train R²: 0.804 | Val R²: 0.649 | Patience: 228/1000
Epoch 468/20000 | Train RMSE: 3.56495 kWh | Val RMSE: 5.33811 kWh | Train R²: 0.819 | Val R²: 0.561 | Patience: 229/1000
Epoch 469/20000 | Train RMSE: 4.12540 kWh | Val RMSE: 5.15885 kWh | Train R²: 0.780 | Val R²: 0.592 | Patience: 230/1000
