=== Training Log Started: 2025-10-24 02:05:48.438906 ===
Run Name: LightWeightModel_ExtraExtraLight_V1
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_ExtraExtraLight_V1
Checkpoint Directory: supervised_learning/output/LightWeightModel_ExtraExtraLight_V1/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_ExtraExtraLight_V1/trainingresults_plot.png
Epochs: 50000, Batch Size: 4, Learning Rate: 0.005
LR Scheduler: Step Size = 1000, Gamma = 0.5
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 533346 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.1, inplace=False)
  (fc1): Linear(in_features=129, out_features=32, bias=True)
  (bn1): BatchNorm1d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=32, out_features=8, bias=True)
  (bn2): BatchNorm1d(8, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=8, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 1000 , gamma = 0.5
============================================================
Starting training...

Epoch 1776/50000 | Train RMSE: 2.04974 kWh | Val RMSE: 5.83358 kWh | Train R²: 0.941 | Val R²: 0.478 | Patience: 1661/5000
Epoch 1777/50000 | Train RMSE: 2.31315 kWh | Val RMSE: 6.52347 kWh | Train R²: 0.929 | Val R²: 0.357 | Patience: 1662/5000
Epoch 1778/50000 | Train RMSE: 2.19396 kWh | Val RMSE: 6.49127 kWh | Train R²: 0.932 | Val R²: 0.363 | Patience: 1663/5000
Epoch 1779/50000 | Train RMSE: 1.80614 kWh | Val RMSE: 6.14825 kWh | Train R²: 0.954 | Val R²: 0.429 | Patience: 1664/5000
Epoch 1780/50000 | Train RMSE: 2.24004 kWh | Val RMSE: 6.17222 kWh | Train R²: 0.929 | Val R²: 0.428 | Patience: 1665/5000
Epoch 1781/50000 | Train RMSE: 1.65639 kWh | Val RMSE: 6.43486 kWh | Train R²: 0.961 | Val R²: 0.376 | Patience: 1666/5000
Epoch 1782/50000 | Train RMSE: 2.12017 kWh | Val RMSE: 6.32246 kWh | Train R²: 0.936 | Val R²: 0.399 | Patience: 1667/5000
Epoch 1783/50000 | Train RMSE: 2.00799 kWh | Val RMSE: 5.92586 kWh | Train R²: 0.943 | Val R²: 0.467 | Patience: 1668/5000
Epoch 1784/50000 | Train RMSE: 1.65071 kWh | Val RMSE: 5.83757 kWh | Train R²: 0.962 | Val R²: 0.483 | Patience: 1669/5000
Epoch 1785/50000 | Train RMSE: 2.28094 kWh | Val RMSE: 6.35351 kWh | Train R²: 0.928 | Val R²: 0.389 | Patience: 1670/5000
Epoch 1786/50000 | Train RMSE: 1.43793 kWh | Val RMSE: 6.53791 kWh | Train R²: 0.971 | Val R²: 0.356 | Patience: 1671/5000
Epoch 1787/50000 | Train RMSE: 2.16129 kWh | Val RMSE: 5.77680 kWh | Train R²: 0.934 | Val R²: 0.488 | Patience: 1672/5000
Epoch 1788/50000 | Train RMSE: 1.85091 kWh | Val RMSE: 5.70688 kWh | Train R²: 0.952 | Val R²: 0.489 | Patience: 1673/5000
Epoch 1789/50000 | Train RMSE: 2.14383 kWh | Val RMSE: 5.85044 kWh | Train R²: 0.936 | Val R²: 0.467 | Patience: 1674/5000
Epoch 1790/50000 | Train RMSE: 1.83625 kWh | Val RMSE: 5.93396 kWh | Train R²: 0.954 | Val R²: 0.454 | Patience: 1675/5000
Epoch 1791/50000 | Train RMSE: 2.17763 kWh | Val RMSE: 6.01861 kWh | Train R²: 0.937 | Val R²: 0.439 | Patience: 1676/5000
Epoch 1792/50000 | Train RMSE: 2.39788 kWh | Val RMSE: 5.26128 kWh | Train R²: 0.919 | Val R²: 0.569 | Patience: 1677/5000
Epoch 1793/50000 | Train RMSE: 2.41709 kWh | Val RMSE: 5.54124 kWh | Train R²: 0.917 | Val R²: 0.523 | Patience: 1678/5000
Epoch 1794/50000 | Train RMSE: 2.19375 kWh | Val RMSE: 5.87900 kWh | Train R²: 0.932 | Val R²: 0.467 | Patience: 1679/5000
Epoch 1795/50000 | Train RMSE: 2.61227 kWh | Val RMSE: 5.78114 kWh | Train R²: 0.904 | Val R²: 0.470 | Patience: 1680/5000
Epoch 1796/50000 | Train RMSE: 2.03584 kWh | Val RMSE: 5.26468 kWh | Train R²: 0.943 | Val R²: 0.564 | Patience: 1681/5000
Epoch 1797/50000 | Train RMSE: 2.26525 kWh | Val RMSE: 5.92509 kWh | Train R²: 0.930 | Val R²: 0.454 | Patience: 1682/5000
Epoch 1798/50000 | Train RMSE: 1.78092 kWh | Val RMSE: 5.15031 kWh | Train R²: 0.955 | Val R²: 0.587 | Patience: 1683/5000
Epoch 1799/50000 | Train RMSE: 1.84088 kWh | Val RMSE: 5.73988 kWh | Train R²: 0.952 | Val R²: 0.490 | Patience: 1684/5000
Epoch 1800/50000 | Train RMSE: 2.22639 kWh | Val RMSE: 5.75505 kWh | Train R²: 0.930 | Val R²: 0.493 | Patience: 1685/5000
Epoch 1801/50000 | Train RMSE: 2.00276 kWh | Val RMSE: 5.53945 kWh | Train R²: 0.943 | Val R²: 0.520 | Patience: 1686/5000
Epoch 1802/50000 | Train RMSE: 2.23897 kWh | Val RMSE: 5.43143 kWh | Train R²: 0.929 | Val R²: 0.541 | Patience: 1687/5000
Epoch 1803/50000 | Train RMSE: 2.14367 kWh | Val RMSE: 5.55523 kWh | Train R²: 0.935 | Val R²: 0.518 | Patience: 1688/5000
Epoch 1804/50000 | Train RMSE: 2.65687 kWh | Val RMSE: 6.04904 kWh | Train R²: 0.900 | Val R²: 0.429 | Patience: 1689/5000
Epoch 1805/50000 | Train RMSE: 1.88938 kWh | Val RMSE: 5.94566 kWh | Train R²: 0.949 | Val R²: 0.454 | Patience: 1690/5000
Epoch 1806/50000 | Train RMSE: 2.13149 kWh | Val RMSE: 5.64395 kWh | Train R²: 0.935 | Val R²: 0.500 | Patience: 1691/5000
Epoch 1807/50000 | Train RMSE: 1.75496 kWh | Val RMSE: 5.64909 kWh | Train R²: 0.957 | Val R²: 0.501 | Patience: 1692/5000
Epoch 1808/50000 | Train RMSE: 2.42940 kWh | Val RMSE: 5.91974 kWh | Train R²: 0.916 | Val R²: 0.460 | Patience: 1693/5000
Epoch 1809/50000 | Train RMSE: 1.94710 kWh | Val RMSE: 5.90905 kWh | Train R²: 0.946 | Val R²: 0.461 | Patience: 1694/5000
Epoch 1810/50000 | Train RMSE: 2.21595 kWh | Val RMSE: 6.09502 kWh | Train R²: 0.931 | Val R²: 0.425 | Patience: 1695/5000
Epoch 1811/50000 | Train RMSE: 2.00365 kWh | Val RMSE: 5.46027 kWh | Train R²: 0.944 | Val R²: 0.529 | Patience: 1696/5000
Epoch 1812/50000 | Train RMSE: 1.69154 kWh | Val RMSE: 5.57329 kWh | Train R²: 0.960 | Val R²: 0.515 | Patience: 1697/5000
Epoch 1813/50000 | Train RMSE: 1.95194 kWh | Val RMSE: 5.49767 kWh | Train R²: 0.947 | Val R²: 0.526 | Patience: 1698/5000
Epoch 1814/50000 | Train RMSE: 1.93314 kWh | Val RMSE: 5.62764 kWh | Train R²: 0.947 | Val R²: 0.509 | Patience: 1699/5000
Epoch 1815/50000 | Train RMSE: 2.57691 kWh | Val RMSE: 5.85804 kWh | Train R²: 0.906 | Val R²: 0.468 | Patience: 1700/5000
Epoch 1816/50000 | Train RMSE: 2.52160 kWh | Val RMSE: 5.47644 kWh | Train R²: 0.910 | Val R²: 0.528 | Patience: 1701/5000
Epoch 1817/50000 | Train RMSE: 2.23458 kWh | Val RMSE: 5.84744 kWh | Train R²: 0.932 | Val R²: 0.461 | Patience: 1702/5000
Epoch 1818/50000 | Train RMSE: 2.35727 kWh | Val RMSE: 5.25305 kWh | Train R²: 0.921 | Val R²: 0.566 | Patience: 1703/5000
Epoch 1819/50000 | Train RMSE: 2.20862 kWh | Val RMSE: 6.26752 kWh | Train R²: 0.931 | Val R²: 0.380 | Patience: 1704/5000
Epoch 1820/50000 | Train RMSE: 1.82580 kWh | Val RMSE: 5.57906 kWh | Train R²: 0.953 | Val R²: 0.513 | Patience: 1705/5000
Epoch 1821/50000 | Train RMSE: 1.71120 kWh | Val RMSE: 5.74474 kWh | Train R²: 0.959 | Val R²: 0.477 | Patience: 1706/5000
Epoch 1822/50000 | Train RMSE: 2.22646 kWh | Val RMSE: 5.47943 kWh | Train R²: 0.930 | Val R²: 0.527 | Patience: 1707/5000
Epoch 1823/50000 | Train RMSE: 2.36922 kWh | Val RMSE: 5.71211 kWh | Train R²: 0.921 | Val R²: 0.490 | Patience: 1708/5000
Epoch 1824/50000 | Train RMSE: 2.59710 kWh | Val RMSE: 5.68701 kWh | Train R²: 0.905 | Val R²: 0.495 | Patience: 1709/5000
Epoch 1825/50000 | Train RMSE: 1.95199 kWh | Val RMSE: 5.40702 kWh | Train R²: 0.947 | Val R²: 0.540 | Patience: 1710/5000
Epoch 1826/50000 | Train RMSE: 2.21140 kWh | Val RMSE: 5.65787 kWh | Train R²: 0.931 | Val R²: 0.498 | Patience: 1711/5000
Epoch 1827/50000 | Train RMSE: 2.08900 kWh | Val RMSE: 5.53149 kWh | Train R²: 0.939 | Val R²: 0.523 | Patience: 1712/5000
Epoch 1828/50000 | Train RMSE: 2.04648 kWh | Val RMSE: 5.66723 kWh | Train R²: 0.941 | Val R²: 0.497 | Patience: 1713/5000
Epoch 1829/50000 | Train RMSE: 1.78760 kWh | Val RMSE: 5.58897 kWh | Train R²: 0.955 | Val R²: 0.519 | Patience: 1714/5000
Epoch 1830/50000 | Train RMSE: 1.74732 kWh | Val RMSE: 5.31557 kWh | Train R²: 0.958 | Val R²: 0.553 | Patience: 1715/5000
Epoch 1831/50000 | Train RMSE: 2.31806 kWh | Val RMSE: 5.80922 kWh | Train R²: 0.925 | Val R²: 0.481 | Patience: 1716/5000
Epoch 1832/50000 | Train RMSE: 2.05784 kWh | Val RMSE: 5.06417 kWh | Train R²: 0.940 | Val R²: 0.593 | Patience: 1717/5000
Epoch 1833/50000 | Train RMSE: 1.84923 kWh | Val RMSE: 5.64306 kWh | Train R²: 0.952 | Val R²: 0.500 | Patience: 1718/5000
Epoch 1834/50000 | Train RMSE: 2.78885 kWh | Val RMSE: 5.44193 kWh | Train R²: 0.890 | Val R²: 0.538 | Patience: 1719/5000
Epoch 1835/50000 | Train RMSE: 1.76010 kWh | Val RMSE: 5.45282 kWh | Train R²: 0.957 | Val R²: 0.541 | Patience: 1720/5000
Epoch 1836/50000 | Train RMSE: 2.36870 kWh | Val RMSE: 5.72155 kWh | Train R²: 0.921 | Val R²: 0.492 | Patience: 1721/5000
Epoch 1837/50000 | Train RMSE: 2.18075 kWh | Val RMSE: 5.87882 kWh | Train R²: 0.933 | Val R²: 0.466 | Patience: 1722/5000
Epoch 1838/50000 | Train RMSE: 1.78946 kWh | Val RMSE: 5.35838 kWh | Train R²: 0.955 | Val R²: 0.550 | Patience: 1723/5000
Epoch 1839/50000 | Train RMSE: 1.85615 kWh | Val RMSE: 5.79944 kWh | Train R²: 0.951 | Val R²: 0.487 | Patience: 1724/5000
Epoch 1840/50000 | Train RMSE: 2.19720 kWh | Val RMSE: 5.68567 kWh | Train R²: 0.932 | Val R²: 0.500 | Patience: 1725/5000
Epoch 1841/50000 | Train RMSE: 1.69981 kWh | Val RMSE: 5.43302 kWh | Train R²: 0.959 | Val R²: 0.535 | Patience: 1726/5000
Epoch 1842/50000 | Train RMSE: 2.37106 kWh | Val RMSE: 6.28812 kWh | Train R²: 0.920 | Val R²: 0.389 | Patience: 1727/5000
Epoch 1843/50000 | Train RMSE: 2.11576 kWh | Val RMSE: 5.97888 kWh | Train R²: 0.937 | Val R²: 0.444 | Patience: 1728/5000
Epoch 1844/50000 | Train RMSE: 2.16952 kWh | Val RMSE: 5.80401 kWh | Train R²: 0.933 | Val R²: 0.472 | Patience: 1729/5000
Epoch 1845/50000 | Train RMSE: 2.05058 kWh | Val RMSE: 6.23425 kWh | Train R²: 0.942 | Val R²: 0.403 | Patience: 1730/5000
Epoch 1846/50000 | Train RMSE: 2.48593 kWh | Val RMSE: 5.93987 kWh | Train R²: 0.914 | Val R²: 0.450 | Patience: 1731/5000
Epoch 1847/50000 | Train RMSE: 1.92130 kWh | Val RMSE: 6.14716 kWh | Train R²: 0.949 | Val R²: 0.424 | Patience: 1732/5000
Epoch 1848/50000 | Train RMSE: 2.79282 kWh | Val RMSE: 5.97839 kWh | Train R²: 0.889 | Val R²: 0.459 | Patience: 1733/5000
Epoch 1849/50000 | Train RMSE: 1.96061 kWh | Val RMSE: 5.42932 kWh | Train R²: 0.946 | Val R²: 0.545 | Patience: 1734/5000
Epoch 1850/50000 | Train RMSE: 1.68367 kWh | Val RMSE: 5.97386 kWh | Train R²: 0.960 | Val R²: 0.461 | Patience: 1735/5000
Epoch 1851/50000 | Train RMSE: 2.18818 kWh | Val RMSE: 5.80007 kWh | Train R²: 0.933 | Val R²: 0.481 | Patience: 1736/5000
Epoch 1852/50000 | Train RMSE: 1.95689 kWh | Val RMSE: 5.11754 kWh | Train R²: 0.946 | Val R²: 0.589 | Patience: 1737/5000
Epoch 1853/50000 | Train RMSE: 1.99872 kWh | Val RMSE: 5.66813 kWh | Train R²: 0.943 | Val R²: 0.502 | Patience: 1738/5000
Epoch 1854/50000 | Train RMSE: 1.96477 kWh | Val RMSE: 5.82625 kWh | Train R²: 0.947 | Val R²: 0.468 | Patience: 1739/5000
Epoch 1855/50000 | Train RMSE: 3.26458 kWh | Val RMSE: 5.65605 kWh | Train R²: 0.849 | Val R²: 0.501 | Patience: 1740/5000
Epoch 1856/50000 | Train RMSE: 2.16459 kWh | Val RMSE: 5.97044 kWh | Train R²: 0.934 | Val R²: 0.443 | Patience: 1741/5000
Epoch 1857/50000 | Train RMSE: 2.01085 kWh | Val RMSE: 5.66774 kWh | Train R²: 0.943 | Val R²: 0.488 | Patience: 1742/5000
Epoch 1858/50000 | Train RMSE: 2.19845 kWh | Val RMSE: 5.97028 kWh | Train R²: 0.932 | Val R²: 0.448 | Patience: 1743/5000
Epoch 1859/50000 | Train RMSE: 2.45103 kWh | Val RMSE: 6.11486 kWh | Train R²: 0.922 | Val R²: 0.431 | Patience: 1744/5000
Epoch 1860/50000 | Train RMSE: 2.40474 kWh | Val RMSE: 6.05500 kWh | Train R²: 0.918 | Val R²: 0.440 | Patience: 1745/5000
Epoch 1861/50000 | Train RMSE: 2.18070 kWh | Val RMSE: 6.12240 kWh | Train R²: 0.933 | Val R²: 0.425 | Patience: 1746/5000
Epoch 1862/50000 | Train RMSE: 2.11717 kWh | Val RMSE: 6.37362 kWh | Train R²: 0.940 | Val R²: 0.394 | Patience: 1747/5000
Epoch 1863/50000 | Train RMSE: 2.06984 kWh | Val RMSE: 5.88855 kWh | Train R²: 0.939 | Val R²: 0.463 | Patience: 1748/5000
Epoch 1864/50000 | Train RMSE: 2.31694 kWh | Val RMSE: 6.34840 kWh | Train R²: 0.926 | Val R²: 0.377 | Patience: 1749/5000
Epoch 1865/50000 | Train RMSE: 1.77828 kWh | Val RMSE: 5.95576 kWh | Train R²: 0.955 | Val R²: 0.456 | Patience: 1750/5000
Epoch 1866/50000 | Train RMSE: 2.23386 kWh | Val RMSE: 5.56992 kWh | Train R²: 0.932 | Val R²: 0.515 | Patience: 1751/5000
Epoch 1867/50000 | Train RMSE: 2.47164 kWh | Val RMSE: 5.92146 kWh | Train R²: 0.915 | Val R²: 0.455 | Patience: 1752/5000
Epoch 1868/50000 | Train RMSE: 2.04266 kWh | Val RMSE: 5.95649 kWh | Train R²: 0.941 | Val R²: 0.446 | Patience: 1753/5000
Epoch 1869/50000 | Train RMSE: 1.82836 kWh | Val RMSE: 6.44326 kWh | Train R²: 0.953 | Val R²: 0.368 | Patience: 1754/5000
Epoch 1870/50000 | Train RMSE: 1.87140 kWh | Val RMSE: 5.71326 kWh | Train R²: 0.951 | Val R²: 0.494 | Patience: 1755/5000
Epoch 1871/50000 | Train RMSE: 1.76559 kWh | Val RMSE: 5.83975 kWh | Train R²: 0.957 | Val R²: 0.468 | Patience: 1756/5000
Epoch 1872/50000 | Train RMSE: 1.80933 kWh | Val RMSE: 6.13800 kWh | Train R²: 0.954 | Val R²: 0.422 | Patience: 1757/5000
Epoch 1873/50000 | Train RMSE: 2.33614 kWh | Val RMSE: 5.73862 kWh | Train R²: 0.924 | Val R²: 0.500 | Patience: 1758/5000
Epoch 1874/50000 | Train RMSE: 2.11088 kWh | Val RMSE: 5.10988 kWh | Train R²: 0.937 | Val R²: 0.589 | Patience: 1759/5000
Epoch 1875/50000 | Train RMSE: 1.90662 kWh | Val RMSE: 6.08005 kWh | Train R²: 0.949 | Val R²: 0.434 | Patience: 1760/5000
Epoch 1876/50000 | Train RMSE: 1.92259 kWh | Val RMSE: 5.75223 kWh | Train R²: 0.948 | Val R²: 0.478 | Patience: 1761/5000
Epoch 1877/50000 | Train RMSE: 2.19304 kWh | Val RMSE: 5.91108 kWh | Train R²: 0.932 | Val R²: 0.456 | Patience: 1762/5000
Epoch 1878/50000 | Train RMSE: 1.76189 kWh | Val RMSE: 5.49079 kWh | Train R²: 0.956 | Val R²: 0.533 | Patience: 1763/5000
Epoch 1879/50000 | Train RMSE: 1.54644 kWh | Val RMSE: 5.31172 kWh | Train R²: 0.966 | Val R²: 0.553 | Patience: 1764/5000
Epoch 1880/50000 | Train RMSE: 1.97498 kWh | Val RMSE: 5.42281 kWh | Train R²: 0.945 | Val R²: 0.538 | Patience: 1765/5000
Epoch 1881/50000 | Train RMSE: 2.42269 kWh | Val RMSE: 5.21654 kWh | Train R²: 0.917 | Val R²: 0.570 | Patience: 1766/5000
Epoch 1882/50000 | Train RMSE: 2.02822 kWh | Val RMSE: 5.38080 kWh | Train R²: 0.942 | Val R²: 0.544 | Patience: 1767/5000
Epoch 1883/50000 | Train RMSE: 2.44723 kWh | Val RMSE: 4.91465 kWh | Train R²: 0.915 | Val R²: 0.615 | Patience: 1768/5000
Epoch 1884/50000 | Train RMSE: 1.95271 kWh | Val RMSE: 5.25980 kWh | Train R²: 0.946 | Val R²: 0.562 | Patience: 1769/5000
Epoch 1885/50000 | Train RMSE: 2.32641 kWh | Val RMSE: 5.45858 kWh | Train R²: 0.923 | Val R²: 0.539 | Patience: 1770/5000
Epoch 1886/50000 | Train RMSE: 1.87456 kWh | Val RMSE: 5.39217 kWh | Train R²: 0.950 | Val R²: 0.549 | Patience: 1771/5000
Epoch 1887/50000 | Train RMSE: 2.14043 kWh | Val RMSE: 5.36376 kWh | Train R²: 0.935 | Val R²: 0.551 | Patience: 1772/5000
Epoch 1888/50000 | Train RMSE: 2.36701 kWh | Val RMSE: 5.67609 kWh | Train R²: 0.925 | Val R²: 0.497 | Patience: 1773/5000
Epoch 1889/50000 | Train RMSE: 1.89705 kWh | Val RMSE: 5.84141 kWh | Train R²: 0.949 | Val R²: 0.475 | Patience: 1774/5000
Epoch 1890/50000 | Train RMSE: 1.93106 kWh | Val RMSE: 5.62928 kWh | Train R²: 0.947 | Val R²: 0.513 | Patience: 1775/5000
Epoch 1891/50000 | Train RMSE: 2.26183 kWh | Val RMSE: 5.66683 kWh | Train R²: 0.928 | Val R²: 0.499 | Patience: 1776/5000
Epoch 1892/50000 | Train RMSE: 2.10910 kWh | Val RMSE: 5.78153 kWh | Train R²: 0.937 | Val R²: 0.485 | Patience: 1777/5000
Epoch 1893/50000 | Train RMSE: 2.20948 kWh | Val RMSE: 5.36950 kWh | Train R²: 0.932 | Val R²: 0.550 | Patience: 1778/5000
Epoch 1894/50000 | Train RMSE: 1.85815 kWh | Val RMSE: 5.82554 kWh | Train R²: 0.951 | Val R²: 0.472 | Patience: 1779/5000
Epoch 1895/50000 | Train RMSE: 1.92118 kWh | Val RMSE: 5.45782 kWh | Train R²: 0.948 | Val R²: 0.535 | Patience: 1780/5000
Epoch 1896/50000 | Train RMSE: 2.17963 kWh | Val RMSE: 5.46825 kWh | Train R²: 0.933 | Val R²: 0.531 | Patience: 1781/5000
Epoch 1897/50000 | Train RMSE: 2.44629 kWh | Val RMSE: 5.43521 kWh | Train R²: 0.916 | Val R²: 0.540 | Patience: 1782/5000
Epoch 1898/50000 | Train RMSE: 2.12084 kWh | Val RMSE: 5.80327 kWh | Train R²: 0.937 | Val R²: 0.473 | Patience: 1783/5000
Epoch 1899/50000 | Train RMSE: 1.90262 kWh | Val RMSE: 5.22430 kWh | Train R²: 0.949 | Val R²: 0.567 | Patience: 1784/5000
Epoch 1900/50000 | Train RMSE: 1.91868 kWh | Val RMSE: 5.22085 kWh | Train R²: 0.951 | Val R²: 0.572 | Patience: 1785/5000
Epoch 1901/50000 | Train RMSE: 2.23869 kWh | Val RMSE: 5.31237 kWh | Train R²: 0.929 | Val R²: 0.559 | Patience: 1786/5000
Epoch 1902/50000 | Train RMSE: 2.03357 kWh | Val RMSE: 5.62484 kWh | Train R²: 0.942 | Val R²: 0.510 | Patience: 1787/5000
Epoch 1903/50000 | Train RMSE: 1.82384 kWh | Val RMSE: 5.76266 kWh | Train R²: 0.953 | Val R²: 0.489 | Patience: 1788/5000
Epoch 1904/50000 | Train RMSE: 1.57651 kWh | Val RMSE: 4.89949 kWh | Train R²: 0.965 | Val R²: 0.620 | Patience: 1789/5000
Epoch 1905/50000 | Train RMSE: 1.84720 kWh | Val RMSE: 5.35125 kWh | Train R²: 0.954 | Val R²: 0.549 | Patience: 1790/5000
Epoch 1906/50000 | Train RMSE: 1.80687 kWh | Val RMSE: 5.64812 kWh | Train R²: 0.954 | Val R²: 0.499 | Patience: 1791/5000
Epoch 1907/50000 | Train RMSE: 2.20445 kWh | Val RMSE: 5.27448 kWh | Train R²: 0.933 | Val R²: 0.561 | Patience: 1792/5000
Epoch 1908/50000 | Train RMSE: 1.84023 kWh | Val RMSE: 4.87819 kWh | Train R²: 0.953 | Val R²: 0.624 | Patience: 1793/5000
Epoch 1909/50000 | Train RMSE: 3.03989 kWh | Val RMSE: 5.91853 kWh | Train R²: 0.869 | Val R²: 0.471 | Patience: 1794/5000
Epoch 1910/50000 | Train RMSE: 2.54462 kWh | Val RMSE: 4.81621 kWh | Train R²: 0.909 | Val R²: 0.638 | Patience: 1795/5000
Epoch 1911/50000 | Train RMSE: 2.39546 kWh | Val RMSE: 5.06268 kWh | Train R²: 0.919 | Val R²: 0.591 | Patience: 1796/5000
Epoch 1912/50000 | Train RMSE: 1.86602 kWh | Val RMSE: 5.30719 kWh | Train R²: 0.951 | Val R²: 0.553 | Patience: 1797/5000
Epoch 1913/50000 | Train RMSE: 2.14798 kWh | Val RMSE: 5.61287 kWh | Train R²: 0.936 | Val R²: 0.515 | Patience: 1798/5000
Epoch 1914/50000 | Train RMSE: 2.30830 kWh | Val RMSE: 5.75012 kWh | Train R²: 0.925 | Val R²: 0.497 | Patience: 1799/5000
Epoch 1915/50000 | Train RMSE: 2.21303 kWh | Val RMSE: 5.86077 kWh | Train R²: 0.931 | Val R²: 0.479 | Patience: 1800/5000
Epoch 1916/50000 | Train RMSE: 1.66363 kWh | Val RMSE: 5.29862 kWh | Train R²: 0.961 | Val R²: 0.561 | Patience: 1801/5000
Epoch 1917/50000 | Train RMSE: 1.97848 kWh | Val RMSE: 5.51442 kWh | Train R²: 0.945 | Val R²: 0.525 | Patience: 1802/5000
Epoch 1918/50000 | Train RMSE: 2.16463 kWh | Val RMSE: 5.23941 kWh | Train R²: 0.942 | Val R²: 0.565 | Patience: 1803/5000
Epoch 1919/50000 | Train RMSE: 1.93228 kWh | Val RMSE: 5.62027 kWh | Train R²: 0.947 | Val R²: 0.510 | Patience: 1804/5000
Epoch 1920/50000 | Train RMSE: 3.03783 kWh | Val RMSE: 6.19734 kWh | Train R²: 0.869 | Val R²: 0.411 | Patience: 1805/5000
Epoch 1921/50000 | Train RMSE: 1.97587 kWh | Val RMSE: 5.27384 kWh | Train R²: 0.945 | Val R²: 0.569 | Patience: 1806/5000
Epoch 1922/50000 | Train RMSE: 2.47346 kWh | Val RMSE: 4.77352 kWh | Train R²: 0.913 | Val R²: 0.641 | Patience: 1807/5000
Epoch 1923/50000 | Train RMSE: 1.93908 kWh | Val RMSE: 4.88229 kWh | Train R²: 0.947 | Val R²: 0.627 | Patience: 1808/5000
Epoch 1924/50000 | Train RMSE: 2.37394 kWh | Val RMSE: 4.97410 kWh | Train R²: 0.920 | Val R²: 0.614 | Patience: 1809/5000
Epoch 1925/50000 | Train RMSE: 1.78258 kWh | Val RMSE: 5.19206 kWh | Train R²: 0.956 | Val R²: 0.577 | Patience: 1810/5000
Epoch 1926/50000 | Train RMSE: 2.08070 kWh | Val RMSE: 5.03895 kWh | Train R²: 0.939 | Val R²: 0.601 | Patience: 1811/5000
Epoch 1927/50000 | Train RMSE: 2.03894 kWh | Val RMSE: 5.41702 kWh | Train R²: 0.941 | Val R²: 0.540 | Patience: 1812/5000
Epoch 1928/50000 | Train RMSE: 1.80907 kWh | Val RMSE: 4.97879 kWh | Train R²: 0.954 | Val R²: 0.611 | Patience: 1813/5000
Epoch 1929/50000 | Train RMSE: 3.00386 kWh | Val RMSE: 5.12611 kWh | Train R²: 0.883 | Val R²: 0.585 | Patience: 1814/5000
Epoch 1930/50000 | Train RMSE: 2.10642 kWh | Val RMSE: 5.29792 kWh | Train R²: 0.938 | Val R²: 0.555 | Patience: 1815/5000
Epoch 1931/50000 | Train RMSE: 3.67421 kWh | Val RMSE: 5.10802 kWh | Train R²: 0.808 | Val R²: 0.593 | Patience: 1816/5000
Epoch 1932/50000 | Train RMSE: 2.04502 kWh | Val RMSE: 5.28577 kWh | Train R²: 0.942 | Val R²: 0.574 | Patience: 1817/5000
Epoch 1933/50000 | Train RMSE: 2.20581 kWh | Val RMSE: 5.34172 kWh | Train R²: 0.932 | Val R²: 0.559 | Patience: 1818/5000
Epoch 1934/50000 | Train RMSE: 1.82195 kWh | Val RMSE: 4.97381 kWh | Train R²: 0.953 | Val R²: 0.620 | Patience: 1819/5000
Epoch 1935/50000 | Train RMSE: 2.45074 kWh | Val RMSE: 5.03675 kWh | Train R²: 0.920 | Val R²: 0.607 | Patience: 1820/5000
Epoch 1936/50000 | Train RMSE: 1.91769 kWh | Val RMSE: 5.50933 kWh | Train R²: 0.952 | Val R²: 0.540 | Patience: 1821/5000
Epoch 1937/50000 | Train RMSE: 1.89254 kWh | Val RMSE: 5.78829 kWh | Train R²: 0.950 | Val R²: 0.491 | Patience: 1822/5000
Epoch 1938/50000 | Train RMSE: 1.68480 kWh | Val RMSE: 5.38598 kWh | Train R²: 0.960 | Val R²: 0.550 | Patience: 1823/5000
Epoch 1939/50000 | Train RMSE: 1.76548 kWh | Val RMSE: 4.95596 kWh | Train R²: 0.956 | Val R²: 0.607 | Patience: 1824/5000
Epoch 1940/50000 | Train RMSE: 2.16152 kWh | Val RMSE: 4.82658 kWh | Train R²: 0.934 | Val R²: 0.626 | Patience: 1825/5000
Epoch 1941/50000 | Train RMSE: 2.20056 kWh | Val RMSE: 5.54713 kWh | Train R²: 0.931 | Val R²: 0.526 | Patience: 1826/5000
Epoch 1942/50000 | Train RMSE: 1.68639 kWh | Val RMSE: 5.74053 kWh | Train R²: 0.960 | Val R²: 0.496 | Patience: 1827/5000
