=== Training Log Started: 2025-10-24 01:11:00.550111 ===
Run Name: LightWeightModel_ExtraLight_V3_HighStep
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_ExtraLight_V3_HighStep
Checkpoint Directory: supervised_learning/output/LightWeightModel_ExtraLight_V3_HighStep/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_ExtraLight_V3_HighStep/trainingresults_plot.png
Epochs: 50000, Batch Size: 4, Learning Rate: 0.05
LR Scheduler: Step Size = 1000, Gamma = 0.5
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 538370 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=64, bias=True)
  (bn1): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=64, out_features=16, bias=True)
  (bn2): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 1000 , gamma = 0.5
============================================================
Starting training...

Epoch 4874/50000 | Train RMSE: 4.54902 kWh | Val RMSE: 5.70600 kWh | Train R²: 0.706 | Val R²: 0.491 | Patience: 4280/5000
Epoch 4875/50000 | Train RMSE: 3.95904 kWh | Val RMSE: 5.73869 kWh | Train R²: 0.781 | Val R²: 0.483 | Patience: 4281/5000
Epoch 4876/50000 | Train RMSE: 4.90803 kWh | Val RMSE: 5.82900 kWh | Train R²: 0.671 | Val R²: 0.468 | Patience: 4282/5000
Epoch 4877/50000 | Train RMSE: 5.29344 kWh | Val RMSE: 5.66524 kWh | Train R²: 0.602 | Val R²: 0.498 | Patience: 4283/5000
Epoch 4878/50000 | Train RMSE: 4.71857 kWh | Val RMSE: 5.62034 kWh | Train R²: 0.692 | Val R²: 0.502 | Patience: 4284/5000
Epoch 4879/50000 | Train RMSE: 3.86321 kWh | Val RMSE: 5.64485 kWh | Train R²: 0.788 | Val R²: 0.502 | Patience: 4285/5000
Epoch 4880/50000 | Train RMSE: 3.82982 kWh | Val RMSE: 5.54989 kWh | Train R²: 0.798 | Val R²: 0.510 | Patience: 4286/5000
Epoch 4881/50000 | Train RMSE: 4.38461 kWh | Val RMSE: 5.64259 kWh | Train R²: 0.729 | Val R²: 0.500 | Patience: 4287/5000
Epoch 4882/50000 | Train RMSE: 3.38174 kWh | Val RMSE: 5.61529 kWh | Train R²: 0.838 | Val R²: 0.499 | Patience: 4288/5000
Epoch 4883/50000 | Train RMSE: 4.37880 kWh | Val RMSE: 5.56196 kWh | Train R²: 0.733 | Val R²: 0.509 | Patience: 4289/5000
Epoch 4884/50000 | Train RMSE: 4.43685 kWh | Val RMSE: 5.48890 kWh | Train R²: 0.722 | Val R²: 0.520 | Patience: 4290/5000
Epoch 4885/50000 | Train RMSE: 5.00496 kWh | Val RMSE: 5.55015 kWh | Train R²: 0.645 | Val R²: 0.513 | Patience: 4291/5000
Epoch 4886/50000 | Train RMSE: 4.50899 kWh | Val RMSE: 5.66084 kWh | Train R²: 0.715 | Val R²: 0.499 | Patience: 4292/5000
Epoch 4887/50000 | Train RMSE: 3.98952 kWh | Val RMSE: 5.53008 kWh | Train R²: 0.774 | Val R²: 0.519 | Patience: 4293/5000
Epoch 4888/50000 | Train RMSE: 4.52035 kWh | Val RMSE: 5.57949 kWh | Train R²: 0.711 | Val R²: 0.514 | Patience: 4294/5000
Epoch 4889/50000 | Train RMSE: 4.49309 kWh | Val RMSE: 5.56212 kWh | Train R²: 0.714 | Val R²: 0.511 | Patience: 4295/5000
Epoch 4890/50000 | Train RMSE: 4.37951 kWh | Val RMSE: 5.51675 kWh | Train R²: 0.728 | Val R²: 0.518 | Patience: 4296/5000
Epoch 4891/50000 | Train RMSE: 5.61096 kWh | Val RMSE: 5.52901 kWh | Train R²: 0.554 | Val R²: 0.516 | Patience: 4297/5000
Epoch 4892/50000 | Train RMSE: 4.10565 kWh | Val RMSE: 5.62881 kWh | Train R²: 0.763 | Val R²: 0.502 | Patience: 4298/5000
Epoch 4893/50000 | Train RMSE: 4.54474 kWh | Val RMSE: 5.59310 kWh | Train R²: 0.707 | Val R²: 0.509 | Patience: 4299/5000
Epoch 4894/50000 | Train RMSE: 5.07324 kWh | Val RMSE: 5.61408 kWh | Train R²: 0.652 | Val R²: 0.508 | Patience: 4300/5000
Epoch 4895/50000 | Train RMSE: 4.39687 kWh | Val RMSE: 5.66871 kWh | Train R²: 0.725 | Val R²: 0.498 | Patience: 4301/5000
Epoch 4896/50000 | Train RMSE: 4.16074 kWh | Val RMSE: 5.50858 kWh | Train R²: 0.759 | Val R²: 0.516 | Patience: 4302/5000
Epoch 4897/50000 | Train RMSE: 4.92054 kWh | Val RMSE: 5.44743 kWh | Train R²: 0.659 | Val R²: 0.528 | Patience: 4303/5000
Epoch 4898/50000 | Train RMSE: 4.37244 kWh | Val RMSE: 5.49759 kWh | Train R²: 0.730 | Val R²: 0.519 | Patience: 4304/5000
Epoch 4899/50000 | Train RMSE: 4.34032 kWh | Val RMSE: 5.52053 kWh | Train R²: 0.742 | Val R²: 0.521 | Patience: 4305/5000
Epoch 4900/50000 | Train RMSE: 4.83830 kWh | Val RMSE: 5.52329 kWh | Train R²: 0.669 | Val R²: 0.520 | Patience: 4306/5000
Epoch 4901/50000 | Train RMSE: 4.43963 kWh | Val RMSE: 5.45459 kWh | Train R²: 0.722 | Val R²: 0.527 | Patience: 4307/5000
Epoch 4902/50000 | Train RMSE: 4.47370 kWh | Val RMSE: 5.55531 kWh | Train R²: 0.716 | Val R²: 0.518 | Patience: 4308/5000
Epoch 4903/50000 | Train RMSE: 4.57468 kWh | Val RMSE: 5.49411 kWh | Train R²: 0.706 | Val R²: 0.526 | Patience: 4309/5000
Epoch 4904/50000 | Train RMSE: 5.15338 kWh | Val RMSE: 5.36427 kWh | Train R²: 0.635 | Val R²: 0.541 | Patience: 4310/5000
Epoch 4905/50000 | Train RMSE: 4.15197 kWh | Val RMSE: 5.42332 kWh | Train R²: 0.755 | Val R²: 0.532 | Patience: 4311/5000
Epoch 4906/50000 | Train RMSE: 4.59577 kWh | Val RMSE: 5.42531 kWh | Train R²: 0.700 | Val R²: 0.534 | Patience: 4312/5000
Epoch 4907/50000 | Train RMSE: 3.88370 kWh | Val RMSE: 5.47795 kWh | Train R²: 0.787 | Val R²: 0.526 | Patience: 4313/5000
Epoch 4908/50000 | Train RMSE: 4.28451 kWh | Val RMSE: 5.62581 kWh | Train R²: 0.740 | Val R²: 0.505 | Patience: 4314/5000
Epoch 4909/50000 | Train RMSE: 4.39171 kWh | Val RMSE: 5.51839 kWh | Train R²: 0.727 | Val R²: 0.521 | Patience: 4315/5000
Epoch 4910/50000 | Train RMSE: 4.68512 kWh | Val RMSE: 5.63863 kWh | Train R²: 0.702 | Val R²: 0.503 | Patience: 4316/5000
Epoch 4911/50000 | Train RMSE: 3.92312 kWh | Val RMSE: 5.42426 kWh | Train R²: 0.782 | Val R²: 0.532 | Patience: 4317/5000
Epoch 4912/50000 | Train RMSE: 4.78196 kWh | Val RMSE: 5.39959 kWh | Train R²: 0.676 | Val R²: 0.536 | Patience: 4318/5000
Epoch 4913/50000 | Train RMSE: 4.61497 kWh | Val RMSE: 5.40826 kWh | Train R²: 0.699 | Val R²: 0.538 | Patience: 4319/5000
Epoch 4914/50000 | Train RMSE: 4.54973 kWh | Val RMSE: 5.36645 kWh | Train R²: 0.706 | Val R²: 0.543 | Patience: 4320/5000
Epoch 4915/50000 | Train RMSE: 4.22324 kWh | Val RMSE: 5.55292 kWh | Train R²: 0.747 | Val R²: 0.515 | Patience: 4321/5000
Epoch 4916/50000 | Train RMSE: 4.01753 kWh | Val RMSE: 5.53053 kWh | Train R²: 0.772 | Val R²: 0.516 | Patience: 4322/5000
Epoch 4917/50000 | Train RMSE: 4.19214 kWh | Val RMSE: 5.54869 kWh | Train R²: 0.752 | Val R²: 0.516 | Patience: 4323/5000
Epoch 4918/50000 | Train RMSE: 3.60366 kWh | Val RMSE: 5.52306 kWh | Train R²: 0.816 | Val R²: 0.515 | Patience: 4324/5000
Epoch 4919/50000 | Train RMSE: 4.01168 kWh | Val RMSE: 5.51449 kWh | Train R²: 0.773 | Val R²: 0.520 | Patience: 4325/5000
Epoch 4920/50000 | Train RMSE: 4.67383 kWh | Val RMSE: 5.47681 kWh | Train R²: 0.693 | Val R²: 0.521 | Patience: 4326/5000
Epoch 4921/50000 | Train RMSE: 4.36206 kWh | Val RMSE: 5.59229 kWh | Train R²: 0.733 | Val R²: 0.510 | Patience: 4327/5000
Epoch 4922/50000 | Train RMSE: 4.34653 kWh | Val RMSE: 5.49923 kWh | Train R²: 0.733 | Val R²: 0.522 | Patience: 4328/5000
Epoch 4923/50000 | Train RMSE: 4.35887 kWh | Val RMSE: 5.57566 kWh | Train R²: 0.731 | Val R²: 0.513 | Patience: 4329/5000
Epoch 4924/50000 | Train RMSE: 5.15461 kWh | Val RMSE: 5.51867 kWh | Train R²: 0.625 | Val R²: 0.521 | Patience: 4330/5000
Epoch 4925/50000 | Train RMSE: 5.11803 kWh | Val RMSE: 5.51142 kWh | Train R²: 0.628 | Val R²: 0.523 | Patience: 4331/5000
Epoch 4926/50000 | Train RMSE: 4.44271 kWh | Val RMSE: 5.41316 kWh | Train R²: 0.728 | Val R²: 0.536 | Patience: 4332/5000
Epoch 4927/50000 | Train RMSE: 4.09441 kWh | Val RMSE: 5.53857 kWh | Train R²: 0.762 | Val R²: 0.522 | Patience: 4333/5000
Epoch 4928/50000 | Train RMSE: 3.86727 kWh | Val RMSE: 5.49428 kWh | Train R²: 0.788 | Val R²: 0.526 | Patience: 4334/5000
Epoch 4929/50000 | Train RMSE: 4.08681 kWh | Val RMSE: 5.53529 kWh | Train R²: 0.765 | Val R²: 0.515 | Patience: 4335/5000
Epoch 4930/50000 | Train RMSE: 4.49395 kWh | Val RMSE: 5.47365 kWh | Train R²: 0.714 | Val R²: 0.526 | Patience: 4336/5000
Epoch 4931/50000 | Train RMSE: 4.81700 kWh | Val RMSE: 5.49275 kWh | Train R²: 0.686 | Val R²: 0.522 | Patience: 4337/5000
Epoch 4932/50000 | Train RMSE: 3.78374 kWh | Val RMSE: 5.54881 kWh | Train R²: 0.800 | Val R²: 0.513 | Patience: 4338/5000
Epoch 4933/50000 | Train RMSE: 4.49737 kWh | Val RMSE: 5.42924 kWh | Train R²: 0.714 | Val R²: 0.534 | Patience: 4339/5000
Epoch 4934/50000 | Train RMSE: 3.58432 kWh | Val RMSE: 5.37573 kWh | Train R²: 0.817 | Val R²: 0.541 | Patience: 4340/5000
Epoch 4935/50000 | Train RMSE: 4.89989 kWh | Val RMSE: 5.43716 kWh | Train R²: 0.665 | Val R²: 0.534 | Patience: 4341/5000
Epoch 4936/50000 | Train RMSE: 4.89166 kWh | Val RMSE: 5.49441 kWh | Train R²: 0.662 | Val R²: 0.525 | Patience: 4342/5000
Epoch 4937/50000 | Train RMSE: 4.50994 kWh | Val RMSE: 5.47297 kWh | Train R²: 0.712 | Val R²: 0.525 | Patience: 4343/5000
Epoch 4938/50000 | Train RMSE: 4.55826 kWh | Val RMSE: 5.44887 kWh | Train R²: 0.706 | Val R²: 0.528 | Patience: 4344/5000
Epoch 4939/50000 | Train RMSE: 3.86632 kWh | Val RMSE: 5.52027 kWh | Train R²: 0.788 | Val R²: 0.517 | Patience: 4345/5000
Epoch 4940/50000 | Train RMSE: 4.79255 kWh | Val RMSE: 5.50301 kWh | Train R²: 0.675 | Val R²: 0.521 | Patience: 4346/5000
Epoch 4941/50000 | Train RMSE: 3.61737 kWh | Val RMSE: 5.42222 kWh | Train R²: 0.819 | Val R²: 0.532 | Patience: 4347/5000
Epoch 4942/50000 | Train RMSE: 4.48034 kWh | Val RMSE: 5.55205 kWh | Train R²: 0.736 | Val R²: 0.513 | Patience: 4348/5000
Epoch 4943/50000 | Train RMSE: 4.51719 kWh | Val RMSE: 5.54041 kWh | Train R²: 0.711 | Val R²: 0.516 | Patience: 4349/5000
Epoch 4944/50000 | Train RMSE: 4.06881 kWh | Val RMSE: 5.59739 kWh | Train R²: 0.775 | Val R²: 0.502 | Patience: 4350/5000
Epoch 4945/50000 | Train RMSE: 5.02048 kWh | Val RMSE: 5.34387 kWh | Train R²: 0.667 | Val R²: 0.545 | Patience: 4351/5000
Epoch 4946/50000 | Train RMSE: 4.92070 kWh | Val RMSE: 5.49900 kWh | Train R²: 0.656 | Val R²: 0.521 | Patience: 4352/5000
Epoch 4947/50000 | Train RMSE: 3.36310 kWh | Val RMSE: 5.47824 kWh | Train R²: 0.839 | Val R²: 0.526 | Patience: 4353/5000
Epoch 4948/50000 | Train RMSE: 4.40425 kWh | Val RMSE: 5.59705 kWh | Train R²: 0.725 | Val R²: 0.511 | Patience: 4354/5000
Epoch 4949/50000 | Train RMSE: 5.09230 kWh | Val RMSE: 5.45616 kWh | Train R²: 0.632 | Val R²: 0.530 | Patience: 4355/5000
Epoch 4950/50000 | Train RMSE: 4.31209 kWh | Val RMSE: 5.46225 kWh | Train R²: 0.738 | Val R²: 0.523 | Patience: 4356/5000
Epoch 4951/50000 | Train RMSE: 3.67092 kWh | Val RMSE: 5.47844 kWh | Train R²: 0.809 | Val R²: 0.525 | Patience: 4357/5000
Epoch 4952/50000 | Train RMSE: 3.96562 kWh | Val RMSE: 5.54291 kWh | Train R²: 0.779 | Val R²: 0.514 | Patience: 4358/5000
Epoch 4953/50000 | Train RMSE: 3.51867 kWh | Val RMSE: 5.48813 kWh | Train R²: 0.826 | Val R²: 0.521 | Patience: 4359/5000
Epoch 4954/50000 | Train RMSE: 4.27899 kWh | Val RMSE: 5.61292 kWh | Train R²: 0.753 | Val R²: 0.505 | Patience: 4360/5000
Epoch 4955/50000 | Train RMSE: 3.68325 kWh | Val RMSE: 5.47547 kWh | Train R²: 0.808 | Val R²: 0.525 | Patience: 4361/5000
Epoch 4956/50000 | Train RMSE: 4.70449 kWh | Val RMSE: 5.52550 kWh | Train R²: 0.686 | Val R²: 0.518 | Patience: 4362/5000
Epoch 4957/50000 | Train RMSE: 4.18547 kWh | Val RMSE: 5.47139 kWh | Train R²: 0.758 | Val R²: 0.524 | Patience: 4363/5000
Epoch 4958/50000 | Train RMSE: 4.21776 kWh | Val RMSE: 5.44046 kWh | Train R²: 0.748 | Val R²: 0.528 | Patience: 4364/5000
Epoch 4959/50000 | Train RMSE: 4.53529 kWh | Val RMSE: 5.44481 kWh | Train R²: 0.709 | Val R²: 0.529 | Patience: 4365/5000
Epoch 4960/50000 | Train RMSE: 4.45581 kWh | Val RMSE: 5.43204 kWh | Train R²: 0.720 | Val R²: 0.531 | Patience: 4366/5000
Epoch 4961/50000 | Train RMSE: 3.94657 kWh | Val RMSE: 5.43879 kWh | Train R²: 0.786 | Val R²: 0.528 | Patience: 4367/5000
Epoch 4962/50000 | Train RMSE: 4.05347 kWh | Val RMSE: 5.51474 kWh | Train R²: 0.767 | Val R²: 0.518 | Patience: 4368/5000
Epoch 4963/50000 | Train RMSE: 3.96010 kWh | Val RMSE: 5.50165 kWh | Train R²: 0.779 | Val R²: 0.518 | Patience: 4369/5000
Epoch 4964/50000 | Train RMSE: 5.15804 kWh | Val RMSE: 5.58672 kWh | Train R²: 0.623 | Val R²: 0.507 | Patience: 4370/5000
Epoch 4965/50000 | Train RMSE: 4.98954 kWh | Val RMSE: 5.63042 kWh | Train R²: 0.647 | Val R²: 0.500 | Patience: 4371/5000
Epoch 4966/50000 | Train RMSE: 4.31385 kWh | Val RMSE: 5.57744 kWh | Train R²: 0.736 | Val R²: 0.513 | Patience: 4372/5000
Epoch 4967/50000 | Train RMSE: 4.51120 kWh | Val RMSE: 5.52178 kWh | Train R²: 0.715 | Val R²: 0.517 | Patience: 4373/5000
Epoch 4968/50000 | Train RMSE: 3.92230 kWh | Val RMSE: 5.62429 kWh | Train R²: 0.784 | Val R²: 0.495 | Patience: 4374/5000
Epoch 4969/50000 | Train RMSE: 4.44132 kWh | Val RMSE: 5.50019 kWh | Train R²: 0.721 | Val R²: 0.518 | Patience: 4375/5000
Epoch 4970/50000 | Train RMSE: 4.76188 kWh | Val RMSE: 5.51908 kWh | Train R²: 0.679 | Val R²: 0.513 | Patience: 4376/5000
Epoch 4971/50000 | Train RMSE: 4.35222 kWh | Val RMSE: 5.52462 kWh | Train R²: 0.734 | Val R²: 0.515 | Patience: 4377/5000
Epoch 4972/50000 | Train RMSE: 4.19403 kWh | Val RMSE: 5.57836 kWh | Train R²: 0.751 | Val R²: 0.504 | Patience: 4378/5000
Epoch 4973/50000 | Train RMSE: 4.62657 kWh | Val RMSE: 5.66453 kWh | Train R²: 0.704 | Val R²: 0.491 | Patience: 4379/5000
Epoch 4974/50000 | Train RMSE: 4.67412 kWh | Val RMSE: 5.63753 kWh | Train R²: 0.694 | Val R²: 0.497 | Patience: 4380/5000
Epoch 4975/50000 | Train RMSE: 4.55959 kWh | Val RMSE: 5.63961 kWh | Train R²: 0.706 | Val R²: 0.497 | Patience: 4381/5000
Epoch 4976/50000 | Train RMSE: 4.61819 kWh | Val RMSE: 5.58378 kWh | Train R²: 0.699 | Val R²: 0.505 | Patience: 4382/5000
Epoch 4977/50000 | Train RMSE: 4.43630 kWh | Val RMSE: 5.70802 kWh | Train R²: 0.724 | Val R²: 0.491 | Patience: 4383/5000
Epoch 4978/50000 | Train RMSE: 3.55444 kWh | Val RMSE: 5.58549 kWh | Train R²: 0.821 | Val R²: 0.508 | Patience: 4384/5000
Epoch 4979/50000 | Train RMSE: 4.16774 kWh | Val RMSE: 5.61071 kWh | Train R²: 0.757 | Val R²: 0.506 | Patience: 4385/5000
Epoch 4980/50000 | Train RMSE: 4.57950 kWh | Val RMSE: 5.52028 kWh | Train R²: 0.703 | Val R²: 0.518 | Patience: 4386/5000
Epoch 4981/50000 | Train RMSE: 4.49760 kWh | Val RMSE: 5.57187 kWh | Train R²: 0.714 | Val R²: 0.509 | Patience: 4387/5000
Epoch 4982/50000 | Train RMSE: 4.83835 kWh | Val RMSE: 5.61720 kWh | Train R²: 0.668 | Val R²: 0.508 | Patience: 4388/5000
Epoch 4983/50000 | Train RMSE: 4.26213 kWh | Val RMSE: 5.58516 kWh | Train R²: 0.744 | Val R²: 0.510 | Patience: 4389/5000
Epoch 4984/50000 | Train RMSE: 4.59991 kWh | Val RMSE: 5.51754 kWh | Train R²: 0.700 | Val R²: 0.520 | Patience: 4390/5000
Epoch 4985/50000 | Train RMSE: 3.95511 kWh | Val RMSE: 5.60234 kWh | Train R²: 0.782 | Val R²: 0.508 | Patience: 4391/5000
Epoch 4986/50000 | Train RMSE: 4.39333 kWh | Val RMSE: 5.58348 kWh | Train R²: 0.728 | Val R²: 0.507 | Patience: 4392/5000
Epoch 4987/50000 | Train RMSE: 3.68463 kWh | Val RMSE: 5.58461 kWh | Train R²: 0.811 | Val R²: 0.509 | Patience: 4393/5000
Epoch 4988/50000 | Train RMSE: 4.02828 kWh | Val RMSE: 5.52147 kWh | Train R²: 0.772 | Val R²: 0.516 | Patience: 4394/5000
Epoch 4989/50000 | Train RMSE: 4.54958 kWh | Val RMSE: 5.69019 kWh | Train R²: 0.714 | Val R²: 0.494 | Patience: 4395/5000
Epoch 4990/50000 | Train RMSE: 4.39275 kWh | Val RMSE: 5.56102 kWh | Train R²: 0.727 | Val R²: 0.510 | Patience: 4396/5000
Epoch 4991/50000 | Train RMSE: 4.23942 kWh | Val RMSE: 5.72773 kWh | Train R²: 0.747 | Val R²: 0.487 | Patience: 4397/5000
Epoch 4992/50000 | Train RMSE: 4.48057 kWh | Val RMSE: 5.79077 kWh | Train R²: 0.715 | Val R²: 0.474 | Patience: 4398/5000
Epoch 4993/50000 | Train RMSE: 5.04409 kWh | Val RMSE: 5.67683 kWh | Train R²: 0.646 | Val R²: 0.497 | Patience: 4399/5000
Epoch 4994/50000 | Train RMSE: 4.07092 kWh | Val RMSE: 5.66819 kWh | Train R²: 0.766 | Val R²: 0.491 | Patience: 4400/5000
Epoch 4995/50000 | Train RMSE: 4.42876 kWh | Val RMSE: 5.53433 kWh | Train R²: 0.726 | Val R²: 0.514 | Patience: 4401/5000
Epoch 4996/50000 | Train RMSE: 4.85965 kWh | Val RMSE: 5.62849 kWh | Train R²: 0.666 | Val R²: 0.503 | Patience: 4402/5000
Epoch 4997/50000 | Train RMSE: 3.86410 kWh | Val RMSE: 5.68877 kWh | Train R²: 0.789 | Val R²: 0.493 | Patience: 4403/5000
Epoch 4998/50000 | Train RMSE: 5.05420 kWh | Val RMSE: 5.54707 kWh | Train R²: 0.638 | Val R²: 0.513 | Patience: 4404/5000
Epoch 4999/50000 | Train RMSE: 4.11475 kWh | Val RMSE: 5.62257 kWh | Train R²: 0.762 | Val R²: 0.507 | Patience: 4405/5000
Epoch 5000/50000 | Train RMSE: 5.18824 kWh | Val RMSE: 5.62512 kWh | Train R²: 0.621 | Val R²: 0.503 | Patience: 4406/5000
Epoch 5001/50000 | Train RMSE: 3.52353 kWh | Val RMSE: 5.54526 kWh | Train R²: 0.832 | Val R²: 0.514 | Patience: 4407/5000
Epoch 5002/50000 | Train RMSE: 5.18077 kWh | Val RMSE: 5.62764 kWh | Train R²: 0.636 | Val R²: 0.505 | Patience: 4408/5000
Epoch 5003/50000 | Train RMSE: 5.06074 kWh | Val RMSE: 5.66974 kWh | Train R²: 0.637 | Val R²: 0.498 | Patience: 4409/5000
Epoch 5004/50000 | Train RMSE: 4.00111 kWh | Val RMSE: 5.67707 kWh | Train R²: 0.780 | Val R²: 0.496 | Patience: 4410/5000
Epoch 5005/50000 | Train RMSE: 4.39949 kWh | Val RMSE: 5.56694 kWh | Train R²: 0.725 | Val R²: 0.516 | Patience: 4411/5000
Epoch 5006/50000 | Train RMSE: 4.57380 kWh | Val RMSE: 5.52746 kWh | Train R²: 0.715 | Val R²: 0.519 | Patience: 4412/5000
Epoch 5007/50000 | Train RMSE: 4.26676 kWh | Val RMSE: 5.57492 kWh | Train R²: 0.742 | Val R²: 0.514 | Patience: 4413/5000
Epoch 5008/50000 | Train RMSE: 5.25563 kWh | Val RMSE: 5.64546 kWh | Train R²: 0.610 | Val R²: 0.502 | Patience: 4414/5000
Epoch 5009/50000 | Train RMSE: 3.97844 kWh | Val RMSE: 5.60139 kWh | Train R²: 0.776 | Val R²: 0.510 | Patience: 4415/5000
Epoch 5010/50000 | Train RMSE: 4.17054 kWh | Val RMSE: 5.64590 kWh | Train R²: 0.754 | Val R²: 0.502 | Patience: 4416/5000
Epoch 5011/50000 | Train RMSE: 4.08668 kWh | Val RMSE: 5.61038 kWh | Train R²: 0.763 | Val R²: 0.508 | Patience: 4417/5000
Epoch 5012/50000 | Train RMSE: 4.95693 kWh | Val RMSE: 5.65731 kWh | Train R²: 0.661 | Val R²: 0.500 | Patience: 4418/5000
Epoch 5013/50000 | Train RMSE: 4.13355 kWh | Val RMSE: 5.56136 kWh | Train R²: 0.759 | Val R²: 0.513 | Patience: 4419/5000
Epoch 5014/50000 | Train RMSE: 4.06614 kWh | Val RMSE: 5.52444 kWh | Train R²: 0.767 | Val R²: 0.518 | Patience: 4420/5000
Epoch 5015/50000 | Train RMSE: 4.59905 kWh | Val RMSE: 5.52240 kWh | Train R²: 0.701 | Val R²: 0.517 | Patience: 4421/5000
Epoch 5016/50000 | Train RMSE: 4.28547 kWh | Val RMSE: 5.56168 kWh | Train R²: 0.739 | Val R²: 0.514 | Patience: 4422/5000
Epoch 5017/50000 | Train RMSE: 5.07681 kWh | Val RMSE: 5.49268 kWh | Train R²: 0.634 | Val R²: 0.524 | Patience: 4423/5000
Epoch 5018/50000 | Train RMSE: 3.59678 kWh | Val RMSE: 5.45650 kWh | Train R²: 0.816 | Val R²: 0.527 | Patience: 4424/5000
Epoch 5019/50000 | Train RMSE: 4.47224 kWh | Val RMSE: 5.53852 kWh | Train R²: 0.716 | Val R²: 0.516 | Patience: 4425/5000
Epoch 5020/50000 | Train RMSE: 4.55480 kWh | Val RMSE: 5.59223 kWh | Train R²: 0.708 | Val R²: 0.510 | Patience: 4426/5000
Epoch 5021/50000 | Train RMSE: 4.40879 kWh | Val RMSE: 5.49905 kWh | Train R²: 0.725 | Val R²: 0.525 | Patience: 4427/5000
Epoch 5022/50000 | Train RMSE: 4.31895 kWh | Val RMSE: 5.55187 kWh | Train R²: 0.735 | Val R²: 0.513 | Patience: 4428/5000
Epoch 5023/50000 | Train RMSE: 4.29012 kWh | Val RMSE: 5.53043 kWh | Train R²: 0.748 | Val R²: 0.518 | Patience: 4429/5000
Epoch 5024/50000 | Train RMSE: 3.89703 kWh | Val RMSE: 5.60474 kWh | Train R²: 0.786 | Val R²: 0.507 | Patience: 4430/5000
Epoch 5025/50000 | Train RMSE: 4.21871 kWh | Val RMSE: 5.64165 kWh | Train R²: 0.748 | Val R²: 0.500 | Patience: 4431/5000
Epoch 5026/50000 | Train RMSE: 4.11571 kWh | Val RMSE: 5.54577 kWh | Train R²: 0.759 | Val R²: 0.512 | Patience: 4432/5000
Epoch 5027/50000 | Train RMSE: 4.14119 kWh | Val RMSE: 5.63001 kWh | Train R²: 0.759 | Val R²: 0.504 | Patience: 4433/5000
Epoch 5028/50000 | Train RMSE: 5.33114 kWh | Val RMSE: 5.56728 kWh | Train R²: 0.596 | Val R²: 0.511 | Patience: 4434/5000
Epoch 5029/50000 | Train RMSE: 4.28067 kWh | Val RMSE: 5.55115 kWh | Train R²: 0.741 | Val R²: 0.514 | Patience: 4435/5000
Epoch 5030/50000 | Train RMSE: 4.49834 kWh | Val RMSE: 5.48866 kWh | Train R²: 0.714 | Val R²: 0.522 | Patience: 4436/5000
Epoch 5031/50000 | Train RMSE: 4.73202 kWh | Val RMSE: 5.60197 kWh | Train R²: 0.683 | Val R²: 0.505 | Patience: 4437/5000
Epoch 5032/50000 | Train RMSE: 4.79374 kWh | Val RMSE: 5.60990 kWh | Train R²: 0.674 | Val R²: 0.508 | Patience: 4438/5000
Epoch 5033/50000 | Train RMSE: 3.78206 kWh | Val RMSE: 5.57319 kWh | Train R²: 0.800 | Val R²: 0.514 | Patience: 4439/5000
Epoch 5034/50000 | Train RMSE: 4.60445 kWh | Val RMSE: 5.44039 kWh | Train R²: 0.699 | Val R²: 0.527 | Patience: 4440/5000
Epoch 5035/50000 | Train RMSE: 4.69684 kWh | Val RMSE: 5.59730 kWh | Train R²: 0.689 | Val R²: 0.510 | Patience: 4441/5000
Epoch 5036/50000 | Train RMSE: 4.45354 kWh | Val RMSE: 5.55421 kWh | Train R²: 0.720 | Val R²: 0.514 | Patience: 4442/5000
Epoch 5037/50000 | Train RMSE: 4.49948 kWh | Val RMSE: 5.54076 kWh | Train R²: 0.713 | Val R²: 0.518 | Patience: 4443/5000
Epoch 5038/50000 | Train RMSE: 4.64733 kWh | Val RMSE: 5.62289 kWh | Train R²: 0.694 | Val R²: 0.506 | Patience: 4444/5000
Epoch 5039/50000 | Train RMSE: 4.90092 kWh | Val RMSE: 5.61554 kWh | Train R²: 0.659 | Val R²: 0.508 | Patience: 4445/5000
Epoch 5040/50000 | Train RMSE: 4.05250 kWh | Val RMSE: 5.47350 kWh | Train R²: 0.769 | Val R²: 0.525 | Patience: 4446/5000
