=== Training Log Started: 2025-10-24 00:26:35.593504 ===
Run Name: LightWeightModel_With_BatchNorm_V15_highStepLR_HighLR_LowGamma
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V15_highStepLR_HighLR_LowGamma
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V15_highStepLR_HighLR_LowGamma/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V15_highStepLR_HighLR_LowGamma/trainingresults_plot.png
Epochs: 50000, Batch Size: 64, Learning Rate: 0.01
LR Scheduler: Step Size = 500, Gamma = 0.1
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 500 , gamma = 0.1
============================================================
Starting training...

Epoch 1353/50000 | Train RMSE: 1.39269 kWh | Val RMSE: 5.02158 kWh | Train R²: 0.971 | Val R²: 0.612 | Patience: 909/2000
Epoch 1354/50000 | Train RMSE: 1.38064 kWh | Val RMSE: 4.98636 kWh | Train R²: 0.973 | Val R²: 0.617 | Patience: 910/2000
Epoch 1355/50000 | Train RMSE: 1.53950 kWh | Val RMSE: 4.95019 kWh | Train R²: 0.967 | Val R²: 0.623 | Patience: 911/2000
Epoch 1356/50000 | Train RMSE: 1.56366 kWh | Val RMSE: 4.98389 kWh | Train R²: 0.967 | Val R²: 0.618 | Patience: 912/2000
Epoch 1357/50000 | Train RMSE: 1.57542 kWh | Val RMSE: 4.99606 kWh | Train R²: 0.965 | Val R²: 0.616 | Patience: 913/2000
Epoch 1358/50000 | Train RMSE: 1.42330 kWh | Val RMSE: 4.96658 kWh | Train R²: 0.971 | Val R²: 0.620 | Patience: 914/2000
Epoch 1359/50000 | Train RMSE: 1.06870 kWh | Val RMSE: 4.93761 kWh | Train R²: 0.984 | Val R²: 0.625 | Patience: 915/2000
Epoch 1360/50000 | Train RMSE: 1.78753 kWh | Val RMSE: 5.02613 kWh | Train R²: 0.956 | Val R²: 0.611 | Patience: 916/2000
Epoch 1361/50000 | Train RMSE: 1.44950 kWh | Val RMSE: 5.01975 kWh | Train R²: 0.972 | Val R²: 0.612 | Patience: 917/2000
Epoch 1362/50000 | Train RMSE: 1.52177 kWh | Val RMSE: 5.04233 kWh | Train R²: 0.967 | Val R²: 0.609 | Patience: 918/2000
Epoch 1363/50000 | Train RMSE: 1.53418 kWh | Val RMSE: 5.03877 kWh | Train R²: 0.967 | Val R²: 0.609 | Patience: 919/2000
Epoch 1364/50000 | Train RMSE: 1.46121 kWh | Val RMSE: 5.04060 kWh | Train R²: 0.971 | Val R²: 0.609 | Patience: 920/2000
Epoch 1365/50000 | Train RMSE: 2.17593 kWh | Val RMSE: 5.03699 kWh | Train R²: 0.939 | Val R²: 0.609 | Patience: 921/2000
Epoch 1366/50000 | Train RMSE: 1.30214 kWh | Val RMSE: 5.01345 kWh | Train R²: 0.976 | Val R²: 0.613 | Patience: 922/2000
Epoch 1367/50000 | Train RMSE: 1.33338 kWh | Val RMSE: 5.01371 kWh | Train R²: 0.976 | Val R²: 0.613 | Patience: 923/2000
Epoch 1368/50000 | Train RMSE: 1.50820 kWh | Val RMSE: 5.08719 kWh | Train R²: 0.969 | Val R²: 0.602 | Patience: 924/2000
Epoch 1369/50000 | Train RMSE: 1.32353 kWh | Val RMSE: 5.04773 kWh | Train R²: 0.976 | Val R²: 0.608 | Patience: 925/2000
Epoch 1370/50000 | Train RMSE: 1.23059 kWh | Val RMSE: 5.01500 kWh | Train R²: 0.979 | Val R²: 0.613 | Patience: 926/2000
Epoch 1371/50000 | Train RMSE: 1.27830 kWh | Val RMSE: 5.01425 kWh | Train R²: 0.978 | Val R²: 0.613 | Patience: 927/2000
Epoch 1372/50000 | Train RMSE: 1.36784 kWh | Val RMSE: 5.07394 kWh | Train R²: 0.973 | Val R²: 0.604 | Patience: 928/2000
Epoch 1373/50000 | Train RMSE: 1.37999 kWh | Val RMSE: 5.05904 kWh | Train R²: 0.973 | Val R²: 0.606 | Patience: 929/2000
Epoch 1374/50000 | Train RMSE: 1.54979 kWh | Val RMSE: 5.05360 kWh | Train R²: 0.967 | Val R²: 0.607 | Patience: 930/2000
Epoch 1375/50000 | Train RMSE: 1.29488 kWh | Val RMSE: 5.10587 kWh | Train R²: 0.976 | Val R²: 0.599 | Patience: 931/2000
Epoch 1376/50000 | Train RMSE: 1.43560 kWh | Val RMSE: 5.04816 kWh | Train R²: 0.971 | Val R²: 0.608 | Patience: 932/2000
Epoch 1377/50000 | Train RMSE: 1.30366 kWh | Val RMSE: 5.02771 kWh | Train R²: 0.975 | Val R²: 0.611 | Patience: 933/2000
Epoch 1378/50000 | Train RMSE: 1.61054 kWh | Val RMSE: 5.07160 kWh | Train R²: 0.963 | Val R²: 0.604 | Patience: 934/2000
Epoch 1379/50000 | Train RMSE: 1.28309 kWh | Val RMSE: 5.06169 kWh | Train R²: 0.977 | Val R²: 0.606 | Patience: 935/2000
Epoch 1380/50000 | Train RMSE: 1.35981 kWh | Val RMSE: 5.03404 kWh | Train R²: 0.974 | Val R²: 0.610 | Patience: 936/2000
Epoch 1381/50000 | Train RMSE: 1.62290 kWh | Val RMSE: 5.03916 kWh | Train R²: 0.965 | Val R²: 0.609 | Patience: 937/2000
Epoch 1382/50000 | Train RMSE: 1.50361 kWh | Val RMSE: 4.99801 kWh | Train R²: 0.970 | Val R²: 0.615 | Patience: 938/2000
Epoch 1383/50000 | Train RMSE: 1.42270 kWh | Val RMSE: 5.04041 kWh | Train R²: 0.973 | Val R²: 0.609 | Patience: 939/2000
Epoch 1384/50000 | Train RMSE: 1.58323 kWh | Val RMSE: 5.03102 kWh | Train R²: 0.967 | Val R²: 0.610 | Patience: 940/2000
Epoch 1385/50000 | Train RMSE: 1.51668 kWh | Val RMSE: 5.00750 kWh | Train R²: 0.968 | Val R²: 0.614 | Patience: 941/2000
Epoch 1386/50000 | Train RMSE: 1.44066 kWh | Val RMSE: 5.02215 kWh | Train R²: 0.972 | Val R²: 0.612 | Patience: 942/2000
Epoch 1387/50000 | Train RMSE: 1.52663 kWh | Val RMSE: 5.03359 kWh | Train R²: 0.966 | Val R²: 0.610 | Patience: 943/2000
Epoch 1388/50000 | Train RMSE: 1.94640 kWh | Val RMSE: 5.15168 kWh | Train R²: 0.951 | Val R²: 0.591 | Patience: 944/2000
Epoch 1389/50000 | Train RMSE: 1.41214 kWh | Val RMSE: 5.11725 kWh | Train R²: 0.971 | Val R²: 0.597 | Patience: 945/2000
Epoch 1390/50000 | Train RMSE: 1.14507 kWh | Val RMSE: 5.06572 kWh | Train R²: 0.980 | Val R²: 0.605 | Patience: 946/2000
Epoch 1391/50000 | Train RMSE: 1.64149 kWh | Val RMSE: 5.09654 kWh | Train R²: 0.964 | Val R²: 0.600 | Patience: 947/2000
Epoch 1392/50000 | Train RMSE: 1.42472 kWh | Val RMSE: 5.07065 kWh | Train R²: 0.972 | Val R²: 0.604 | Patience: 948/2000
Epoch 1393/50000 | Train RMSE: 1.44654 kWh | Val RMSE: 5.06072 kWh | Train R²: 0.971 | Val R²: 0.606 | Patience: 949/2000
Epoch 1394/50000 | Train RMSE: 1.64488 kWh | Val RMSE: 5.11387 kWh | Train R²: 0.962 | Val R²: 0.597 | Patience: 950/2000
Epoch 1395/50000 | Train RMSE: 1.33149 kWh | Val RMSE: 5.09568 kWh | Train R²: 0.975 | Val R²: 0.600 | Patience: 951/2000
Epoch 1396/50000 | Train RMSE: 1.49577 kWh | Val RMSE: 5.07229 kWh | Train R²: 0.968 | Val R²: 0.604 | Patience: 952/2000
Epoch 1397/50000 | Train RMSE: 1.42771 kWh | Val RMSE: 5.04073 kWh | Train R²: 0.971 | Val R²: 0.609 | Patience: 953/2000
Epoch 1398/50000 | Train RMSE: 1.41079 kWh | Val RMSE: 5.10128 kWh | Train R²: 0.971 | Val R²: 0.599 | Patience: 954/2000
Epoch 1399/50000 | Train RMSE: 2.04657 kWh | Val RMSE: 5.03049 kWh | Train R²: 0.944 | Val R²: 0.610 | Patience: 955/2000
Epoch 1400/50000 | Train RMSE: 1.53120 kWh | Val RMSE: 5.00644 kWh | Train R²: 0.966 | Val R²: 0.614 | Patience: 956/2000
Epoch 1401/50000 | Train RMSE: 1.65699 kWh | Val RMSE: 5.03224 kWh | Train R²: 0.962 | Val R²: 0.610 | Patience: 957/2000
Epoch 1402/50000 | Train RMSE: 1.29856 kWh | Val RMSE: 5.06622 kWh | Train R²: 0.975 | Val R²: 0.605 | Patience: 958/2000
Epoch 1403/50000 | Train RMSE: 1.26839 kWh | Val RMSE: 5.02998 kWh | Train R²: 0.978 | Val R²: 0.610 | Patience: 959/2000
Epoch 1404/50000 | Train RMSE: 1.32700 kWh | Val RMSE: 4.97436 kWh | Train R²: 0.974 | Val R²: 0.619 | Patience: 960/2000
Epoch 1405/50000 | Train RMSE: 1.66909 kWh | Val RMSE: 4.99828 kWh | Train R²: 0.961 | Val R²: 0.615 | Patience: 961/2000
Epoch 1406/50000 | Train RMSE: 2.04522 kWh | Val RMSE: 5.07841 kWh | Train R²: 0.944 | Val R²: 0.603 | Patience: 962/2000
Epoch 1407/50000 | Train RMSE: 1.72255 kWh | Val RMSE: 5.02637 kWh | Train R²: 0.959 | Val R²: 0.611 | Patience: 963/2000
Epoch 1408/50000 | Train RMSE: 1.43494 kWh | Val RMSE: 5.05834 kWh | Train R²: 0.971 | Val R²: 0.606 | Patience: 964/2000
Epoch 1409/50000 | Train RMSE: 1.37912 kWh | Val RMSE: 5.10770 kWh | Train R²: 0.973 | Val R²: 0.598 | Patience: 965/2000
Epoch 1410/50000 | Train RMSE: 1.37230 kWh | Val RMSE: 5.16976 kWh | Train R²: 0.972 | Val R²: 0.589 | Patience: 966/2000
Epoch 1411/50000 | Train RMSE: 1.71841 kWh | Val RMSE: 5.05832 kWh | Train R²: 0.958 | Val R²: 0.606 | Patience: 967/2000
Epoch 1412/50000 | Train RMSE: 1.55064 kWh | Val RMSE: 5.04845 kWh | Train R²: 0.966 | Val R²: 0.608 | Patience: 968/2000
Epoch 1413/50000 | Train RMSE: 1.60359 kWh | Val RMSE: 5.01545 kWh | Train R²: 0.965 | Val R²: 0.613 | Patience: 969/2000
Epoch 1414/50000 | Train RMSE: 1.49093 kWh | Val RMSE: 5.01645 kWh | Train R²: 0.968 | Val R²: 0.613 | Patience: 970/2000
Epoch 1415/50000 | Train RMSE: 1.72522 kWh | Val RMSE: 4.96851 kWh | Train R²: 0.961 | Val R²: 0.620 | Patience: 971/2000
Epoch 1416/50000 | Train RMSE: 1.90274 kWh | Val RMSE: 4.92084 kWh | Train R²: 0.953 | Val R²: 0.627 | Patience: 972/2000
Epoch 1417/50000 | Train RMSE: 1.71345 kWh | Val RMSE: 4.95127 kWh | Train R²: 0.957 | Val R²: 0.623 | Patience: 973/2000
Epoch 1418/50000 | Train RMSE: 1.74996 kWh | Val RMSE: 5.03914 kWh | Train R²: 0.959 | Val R²: 0.609 | Patience: 974/2000
Epoch 1419/50000 | Train RMSE: 1.28596 kWh | Val RMSE: 5.02645 kWh | Train R²: 0.977 | Val R²: 0.611 | Patience: 975/2000
Epoch 1420/50000 | Train RMSE: 1.29006 kWh | Val RMSE: 5.02062 kWh | Train R²: 0.978 | Val R²: 0.612 | Patience: 976/2000
Epoch 1421/50000 | Train RMSE: 1.41293 kWh | Val RMSE: 5.02197 kWh | Train R²: 0.971 | Val R²: 0.612 | Patience: 977/2000
Epoch 1422/50000 | Train RMSE: 1.41493 kWh | Val RMSE: 4.99961 kWh | Train R²: 0.972 | Val R²: 0.615 | Patience: 978/2000
Epoch 1423/50000 | Train RMSE: 1.47971 kWh | Val RMSE: 4.97699 kWh | Train R²: 0.969 | Val R²: 0.619 | Patience: 979/2000
Epoch 1424/50000 | Train RMSE: 1.68988 kWh | Val RMSE: 5.00845 kWh | Train R²: 0.961 | Val R²: 0.614 | Patience: 980/2000
Epoch 1425/50000 | Train RMSE: 1.43630 kWh | Val RMSE: 5.02433 kWh | Train R²: 0.972 | Val R²: 0.611 | Patience: 981/2000
Epoch 1426/50000 | Train RMSE: 1.41981 kWh | Val RMSE: 5.00641 kWh | Train R²: 0.970 | Val R²: 0.614 | Patience: 982/2000
Epoch 1427/50000 | Train RMSE: 1.31481 kWh | Val RMSE: 5.01381 kWh | Train R²: 0.976 | Val R²: 0.613 | Patience: 983/2000
Epoch 1428/50000 | Train RMSE: 1.47737 kWh | Val RMSE: 5.03204 kWh | Train R²: 0.969 | Val R²: 0.610 | Patience: 984/2000
Epoch 1429/50000 | Train RMSE: 1.46592 kWh | Val RMSE: 5.08145 kWh | Train R²: 0.970 | Val R²: 0.602 | Patience: 985/2000
Epoch 1430/50000 | Train RMSE: 1.36748 kWh | Val RMSE: 5.03747 kWh | Train R²: 0.974 | Val R²: 0.609 | Patience: 986/2000
Epoch 1431/50000 | Train RMSE: 1.39180 kWh | Val RMSE: 5.09459 kWh | Train R²: 0.973 | Val R²: 0.600 | Patience: 987/2000
Epoch 1432/50000 | Train RMSE: 1.43722 kWh | Val RMSE: 5.10073 kWh | Train R²: 0.971 | Val R²: 0.599 | Patience: 988/2000
Epoch 1433/50000 | Train RMSE: 1.33870 kWh | Val RMSE: 5.08050 kWh | Train R²: 0.975 | Val R²: 0.603 | Patience: 989/2000
Epoch 1434/50000 | Train RMSE: 1.45794 kWh | Val RMSE: 5.07388 kWh | Train R²: 0.972 | Val R²: 0.604 | Patience: 990/2000
Epoch 1435/50000 | Train RMSE: 1.73366 kWh | Val RMSE: 4.99398 kWh | Train R²: 0.960 | Val R²: 0.616 | Patience: 991/2000
Epoch 1436/50000 | Train RMSE: 1.56774 kWh | Val RMSE: 5.00422 kWh | Train R²: 0.965 | Val R²: 0.614 | Patience: 992/2000
Epoch 1437/50000 | Train RMSE: 1.43552 kWh | Val RMSE: 5.00889 kWh | Train R²: 0.970 | Val R²: 0.614 | Patience: 993/2000
Epoch 1438/50000 | Train RMSE: 1.50957 kWh | Val RMSE: 5.02661 kWh | Train R²: 0.968 | Val R²: 0.611 | Patience: 994/2000
Epoch 1439/50000 | Train RMSE: 1.37750 kWh | Val RMSE: 4.97547 kWh | Train R²: 0.973 | Val R²: 0.619 | Patience: 995/2000
Epoch 1440/50000 | Train RMSE: 1.27297 kWh | Val RMSE: 4.99492 kWh | Train R²: 0.978 | Val R²: 0.616 | Patience: 996/2000
Epoch 1441/50000 | Train RMSE: 1.30177 kWh | Val RMSE: 4.98450 kWh | Train R²: 0.976 | Val R²: 0.617 | Patience: 997/2000
Epoch 1442/50000 | Train RMSE: 1.61047 kWh | Val RMSE: 4.98641 kWh | Train R²: 0.962 | Val R²: 0.617 | Patience: 998/2000
Epoch 1443/50000 | Train RMSE: 1.50058 kWh | Val RMSE: 4.98470 kWh | Train R²: 0.967 | Val R²: 0.617 | Patience: 999/2000
Epoch 1444/50000 | Train RMSE: 1.64413 kWh | Val RMSE: 4.99102 kWh | Train R²: 0.963 | Val R²: 0.616 | Patience: 1000/2000
Epoch 1445/50000 | Train RMSE: 1.54119 kWh | Val RMSE: 4.96619 kWh | Train R²: 0.966 | Val R²: 0.620 | Patience: 1001/2000
Epoch 1446/50000 | Train RMSE: 1.61438 kWh | Val RMSE: 4.99567 kWh | Train R²: 0.963 | Val R²: 0.616 | Patience: 1002/2000
Epoch 1447/50000 | Train RMSE: 1.46910 kWh | Val RMSE: 4.96981 kWh | Train R²: 0.969 | Val R²: 0.620 | Patience: 1003/2000
Epoch 1448/50000 | Train RMSE: 1.43337 kWh | Val RMSE: 4.96060 kWh | Train R²: 0.971 | Val R²: 0.621 | Patience: 1004/2000
Epoch 1449/50000 | Train RMSE: 1.53650 kWh | Val RMSE: 4.99915 kWh | Train R²: 0.967 | Val R²: 0.615 | Patience: 1005/2000
Epoch 1450/50000 | Train RMSE: 1.71025 kWh | Val RMSE: 5.03447 kWh | Train R²: 0.959 | Val R²: 0.610 | Patience: 1006/2000
Epoch 1451/50000 | Train RMSE: 1.57382 kWh | Val RMSE: 4.95286 kWh | Train R²: 0.965 | Val R²: 0.622 | Patience: 1007/2000
Epoch 1452/50000 | Train RMSE: 1.54602 kWh | Val RMSE: 5.00300 kWh | Train R²: 0.967 | Val R²: 0.615 | Patience: 1008/2000
Epoch 1453/50000 | Train RMSE: 1.45098 kWh | Val RMSE: 5.01756 kWh | Train R²: 0.971 | Val R²: 0.612 | Patience: 1009/2000
Epoch 1454/50000 | Train RMSE: 1.96351 kWh | Val RMSE: 5.10389 kWh | Train R²: 0.947 | Val R²: 0.599 | Patience: 1010/2000
Epoch 1455/50000 | Train RMSE: 2.13938 kWh | Val RMSE: 4.99826 kWh | Train R²: 0.940 | Val R²: 0.615 | Patience: 1011/2000
Epoch 1456/50000 | Train RMSE: 1.39928 kWh | Val RMSE: 5.02028 kWh | Train R²: 0.971 | Val R²: 0.612 | Patience: 1012/2000
Epoch 1457/50000 | Train RMSE: 1.47091 kWh | Val RMSE: 4.96105 kWh | Train R²: 0.969 | Val R²: 0.621 | Patience: 1013/2000
Epoch 1458/50000 | Train RMSE: 1.50511 kWh | Val RMSE: 4.96123 kWh | Train R²: 0.969 | Val R²: 0.621 | Patience: 1014/2000
Epoch 1459/50000 | Train RMSE: 1.68623 kWh | Val RMSE: 4.99775 kWh | Train R²: 0.962 | Val R²: 0.615 | Patience: 1015/2000
Epoch 1460/50000 | Train RMSE: 1.49606 kWh | Val RMSE: 5.02131 kWh | Train R²: 0.970 | Val R²: 0.612 | Patience: 1016/2000
Epoch 1461/50000 | Train RMSE: 1.27010 kWh | Val RMSE: 5.03068 kWh | Train R²: 0.976 | Val R²: 0.610 | Patience: 1017/2000
Epoch 1462/50000 | Train RMSE: 1.42792 kWh | Val RMSE: 5.05897 kWh | Train R²: 0.970 | Val R²: 0.606 | Patience: 1018/2000
Epoch 1463/50000 | Train RMSE: 1.40813 kWh | Val RMSE: 4.98238 kWh | Train R²: 0.971 | Val R²: 0.618 | Patience: 1019/2000
Epoch 1464/50000 | Train RMSE: 1.68371 kWh | Val RMSE: 5.04760 kWh | Train R²: 0.960 | Val R²: 0.608 | Patience: 1020/2000
Epoch 1465/50000 | Train RMSE: 1.49653 kWh | Val RMSE: 5.09638 kWh | Train R²: 0.969 | Val R²: 0.600 | Patience: 1021/2000
Epoch 1466/50000 | Train RMSE: 1.61016 kWh | Val RMSE: 5.13137 kWh | Train R²: 0.965 | Val R²: 0.595 | Patience: 1022/2000
Epoch 1467/50000 | Train RMSE: 1.29502 kWh | Val RMSE: 5.18599 kWh | Train R²: 0.977 | Val R²: 0.586 | Patience: 1023/2000
Epoch 1468/50000 | Train RMSE: 1.57952 kWh | Val RMSE: 5.15906 kWh | Train R²: 0.965 | Val R²: 0.590 | Patience: 1024/2000
Epoch 1469/50000 | Train RMSE: 1.35754 kWh | Val RMSE: 5.13368 kWh | Train R²: 0.975 | Val R²: 0.594 | Patience: 1025/2000
Epoch 1470/50000 | Train RMSE: 1.39573 kWh | Val RMSE: 5.06434 kWh | Train R²: 0.973 | Val R²: 0.605 | Patience: 1026/2000
Epoch 1471/50000 | Train RMSE: 1.42371 kWh | Val RMSE: 5.04256 kWh | Train R²: 0.972 | Val R²: 0.609 | Patience: 1027/2000
Epoch 1472/50000 | Train RMSE: 1.52788 kWh | Val RMSE: 5.06556 kWh | Train R²: 0.968 | Val R²: 0.605 | Patience: 1028/2000
Epoch 1473/50000 | Train RMSE: 1.56031 kWh | Val RMSE: 5.02254 kWh | Train R²: 0.968 | Val R²: 0.612 | Patience: 1029/2000
Epoch 1474/50000 | Train RMSE: 1.35928 kWh | Val RMSE: 5.00468 kWh | Train R²: 0.972 | Val R²: 0.614 | Patience: 1030/2000
Epoch 1475/50000 | Train RMSE: 1.56787 kWh | Val RMSE: 5.04686 kWh | Train R²: 0.965 | Val R²: 0.608 | Patience: 1031/2000
Epoch 1476/50000 | Train RMSE: 1.45105 kWh | Val RMSE: 5.05902 kWh | Train R²: 0.969 | Val R²: 0.606 | Patience: 1032/2000
Epoch 1477/50000 | Train RMSE: 1.24940 kWh | Val RMSE: 5.05552 kWh | Train R²: 0.979 | Val R²: 0.607 | Patience: 1033/2000
Epoch 1478/50000 | Train RMSE: 1.39416 kWh | Val RMSE: 5.05275 kWh | Train R²: 0.973 | Val R²: 0.607 | Patience: 1034/2000
Epoch 1479/50000 | Train RMSE: 1.18908 kWh | Val RMSE: 5.04552 kWh | Train R²: 0.979 | Val R²: 0.608 | Patience: 1035/2000
Epoch 1480/50000 | Train RMSE: 1.72029 kWh | Val RMSE: 5.09268 kWh | Train R²: 0.960 | Val R²: 0.601 | Patience: 1036/2000
Epoch 1481/50000 | Train RMSE: 1.37342 kWh | Val RMSE: 5.08648 kWh | Train R²: 0.974 | Val R²: 0.602 | Patience: 1037/2000
Epoch 1482/50000 | Train RMSE: 1.54402 kWh | Val RMSE: 5.07137 kWh | Train R²: 0.966 | Val R²: 0.604 | Patience: 1038/2000
Epoch 1483/50000 | Train RMSE: 1.28758 kWh | Val RMSE: 5.03960 kWh | Train R²: 0.976 | Val R²: 0.609 | Patience: 1039/2000
Epoch 1484/50000 | Train RMSE: 1.63962 kWh | Val RMSE: 4.97346 kWh | Train R²: 0.962 | Val R²: 0.619 | Patience: 1040/2000
Epoch 1485/50000 | Train RMSE: 1.34358 kWh | Val RMSE: 4.98069 kWh | Train R²: 0.976 | Val R²: 0.618 | Patience: 1041/2000
Epoch 1486/50000 | Train RMSE: 1.29376 kWh | Val RMSE: 5.01127 kWh | Train R²: 0.975 | Val R²: 0.613 | Patience: 1042/2000
Epoch 1487/50000 | Train RMSE: 1.76134 kWh | Val RMSE: 5.06274 kWh | Train R²: 0.957 | Val R²: 0.605 | Patience: 1043/2000
Epoch 1488/50000 | Train RMSE: 1.48288 kWh | Val RMSE: 5.01842 kWh | Train R²: 0.969 | Val R²: 0.612 | Patience: 1044/2000
Epoch 1489/50000 | Train RMSE: 1.57595 kWh | Val RMSE: 5.00809 kWh | Train R²: 0.967 | Val R²: 0.614 | Patience: 1045/2000
Epoch 1490/50000 | Train RMSE: 1.59633 kWh | Val RMSE: 5.02196 kWh | Train R²: 0.966 | Val R²: 0.612 | Patience: 1046/2000
Epoch 1491/50000 | Train RMSE: 1.77258 kWh | Val RMSE: 5.10237 kWh | Train R²: 0.956 | Val R²: 0.599 | Patience: 1047/2000
Epoch 1492/50000 | Train RMSE: 1.42005 kWh | Val RMSE: 5.04623 kWh | Train R²: 0.970 | Val R²: 0.608 | Patience: 1048/2000
Epoch 1493/50000 | Train RMSE: 1.42041 kWh | Val RMSE: 5.04656 kWh | Train R²: 0.972 | Val R²: 0.608 | Patience: 1049/2000
Epoch 1494/50000 | Train RMSE: 1.36363 kWh | Val RMSE: 5.07439 kWh | Train R²: 0.975 | Val R²: 0.604 | Patience: 1050/2000
Epoch 1495/50000 | Train RMSE: 1.50546 kWh | Val RMSE: 5.02038 kWh | Train R²: 0.966 | Val R²: 0.612 | Patience: 1051/2000
Epoch 1496/50000 | Train RMSE: 1.52714 kWh | Val RMSE: 5.02608 kWh | Train R²: 0.968 | Val R²: 0.611 | Patience: 1052/2000
Epoch 1497/50000 | Train RMSE: 1.46582 kWh | Val RMSE: 4.98201 kWh | Train R²: 0.969 | Val R²: 0.618 | Patience: 1053/2000
Epoch 1498/50000 | Train RMSE: 1.27598 kWh | Val RMSE: 4.96741 kWh | Train R²: 0.977 | Val R²: 0.620 | Patience: 1054/2000
Epoch 1499/50000 | Train RMSE: 1.99611 kWh | Val RMSE: 5.01431 kWh | Train R²: 0.946 | Val R²: 0.613 | Patience: 1055/2000
Epoch 1500/50000 | Train RMSE: 1.32662 kWh | Val RMSE: 4.99180 kWh | Train R²: 0.977 | Val R²: 0.616 | Patience: 1056/2000
Epoch 1501/50000 | Train RMSE: 1.46252 kWh | Val RMSE: 5.01135 kWh | Train R²: 0.969 | Val R²: 0.613 | Patience: 1057/2000
Epoch 1502/50000 | Train RMSE: 1.57260 kWh | Val RMSE: 4.98140 kWh | Train R²: 0.966 | Val R²: 0.618 | Patience: 1058/2000
Epoch 1503/50000 | Train RMSE: 1.25726 kWh | Val RMSE: 4.99098 kWh | Train R²: 0.977 | Val R²: 0.616 | Patience: 1059/2000
Epoch 1504/50000 | Train RMSE: 1.52829 kWh | Val RMSE: 4.98410 kWh | Train R²: 0.968 | Val R²: 0.618 | Patience: 1060/2000
Epoch 1505/50000 | Train RMSE: 1.50391 kWh | Val RMSE: 5.00316 kWh | Train R²: 0.969 | Val R²: 0.615 | Patience: 1061/2000
Epoch 1506/50000 | Train RMSE: 1.28068 kWh | Val RMSE: 5.01569 kWh | Train R²: 0.975 | Val R²: 0.613 | Patience: 1062/2000
Epoch 1507/50000 | Train RMSE: 1.41419 kWh | Val RMSE: 4.95943 kWh | Train R²: 0.972 | Val R²: 0.621 | Patience: 1063/2000
Epoch 1508/50000 | Train RMSE: 1.21874 kWh | Val RMSE: 4.93225 kWh | Train R²: 0.978 | Val R²: 0.625 | Patience: 1064/2000
Epoch 1509/50000 | Train RMSE: 1.36388 kWh | Val RMSE: 4.94882 kWh | Train R²: 0.974 | Val R²: 0.623 | Patience: 1065/2000
Epoch 1510/50000 | Train RMSE: 1.38117 kWh | Val RMSE: 4.90254 kWh | Train R²: 0.973 | Val R²: 0.630 | Patience: 1066/2000
Epoch 1511/50000 | Train RMSE: 1.55933 kWh | Val RMSE: 4.87632 kWh | Train R²: 0.967 | Val R²: 0.634 | Patience: 1067/2000
Epoch 1512/50000 | Train RMSE: 1.32170 kWh | Val RMSE: 4.87116 kWh | Train R²: 0.975 | Val R²: 0.635 | Patience: 1068/2000
Epoch 1513/50000 | Train RMSE: 1.35018 kWh | Val RMSE: 4.91114 kWh | Train R²: 0.974 | Val R²: 0.629 | Patience: 1069/2000
Epoch 1514/50000 | Train RMSE: 1.67747 kWh | Val RMSE: 4.91084 kWh | Train R²: 0.962 | Val R²: 0.629 | Patience: 1070/2000
Epoch 1515/50000 | Train RMSE: 1.33716 kWh | Val RMSE: 4.95708 kWh | Train R²: 0.973 | Val R²: 0.622 | Patience: 1071/2000
Epoch 1516/50000 | Train RMSE: 1.37761 kWh | Val RMSE: 5.02423 kWh | Train R²: 0.974 | Val R²: 0.611 | Patience: 1072/2000
Epoch 1517/50000 | Train RMSE: 1.78479 kWh | Val RMSE: 5.02861 kWh | Train R²: 0.955 | Val R²: 0.611 | Patience: 1073/2000
Epoch 1518/50000 | Train RMSE: 1.25706 kWh | Val RMSE: 5.08122 kWh | Train R²: 0.978 | Val R²: 0.603 | Patience: 1074/2000
Epoch 1519/50000 | Train RMSE: 1.46868 kWh | Val RMSE: 5.02078 kWh | Train R²: 0.969 | Val R²: 0.612 | Patience: 1075/2000
